'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/11/2019,8.5,0.0, ,34.3,20.5,34,15,3.93,26.88
MOUNT NOWA NOWA,02/11/2019,3.6,0.0, ,25.8,15.6,95,27,2.50,10.73
MOUNT NOWA NOWA,03/11/2019,1.3,4.6, ,17.0,14.1,99,75,1.68,4.85
MOUNT NOWA NOWA,04/11/2019,2.1,11.0, ,16.0,8.0,99,55,1.76,10.89
MOUNT NOWA NOWA,05/11/2019,3.6,13.0, ,16.5,5.4,98,39,2.36,23.61
MOUNT NOWA NOWA,06/11/2019,4.4,0.0, ,21.4,8.1,88,31,4.50,16.16
MOUNT NOWA NOWA,07/11/2019,3.8,0.4, ,19.4,9.5,98,34,3.17,18.21
MOUNT NOWA NOWA,08/11/2019,1.6,2.8, ,11.9,9.4,98,69,2.99,7.75
MOUNT NOWA NOWA,09/11/2019,2.2,4.8, ,12.0,4.1,97,53,3.94,12.29
MOUNT NOWA NOWA,10/11/2019,2.6,4.6, ,16.3,7.3,89,62,4.04,13.21
MOUNT NOWA NOWA,11/11/2019,5.4,0.0, ,26.6,9.1,97,26,2.13,28.54
MOUNT NOWA NOWA,12/11/2019,4.3,0.0, ,18.5,13.9,82,18,4.96,11.92
MOUNT NOWA NOWA,13/11/2019,5.2,0.0, ,20.4,6.3,77,32,4.52,27.27
MOUNT NOWA NOWA,14/11/2019,4.3,0.0, ,22.1,9.9,83,40,2.06,23.38
MOUNT NOWA NOWA,15/11/2019,4.1,0.0, ,22.5,10.6,91,41,2.61,19.77
MOUNT NOWA NOWA,16/11/2019,4.7,0.2, ,19.3,7.2,81,33,2.50,28.32
MOUNT NOWA NOWA,17/11/2019,3.4,0.0, ,17.6,8.7,80,50,2.07,19.73
MOUNT NOWA NOWA,18/11/2019,5.3,0.0, ,24.9,7.0,86,29,1.90,29.55
MOUNT NOWA NOWA,19/11/2019,4.4,0.0, ,19.1,10.3,94,47,1.62,28.07
MOUNT NOWA NOWA,20/11/2019,6.2,0.0, ,31.7,9.6,97,31,2.10,29.56
MOUNT NOWA NOWA,21/11/2019,11.4,0.0, ,39.3,14.6,86,10,6.86,22.62
MOUNT NOWA NOWA,22/11/2019,3.6,0.2, ,17.9,11.4,83,59,1.44,21.88
MOUNT NOWA NOWA,23/11/2019,4.7,0.0, ,21.5,9.7,82,42,1.65,28.40
MOUNT NOWA NOWA,24/11/2019,4.3,0.0, ,21.2,11.0,95,52,1.18,26.78
MOUNT NOWA NOWA,25/11/2019,6.0,0.0, ,29.1,11.1,98,12,2.64,24.47
MOUNT NOWA NOWA,26/11/2019,2.4,0.0, ,13.1,12.2,99,32,3.83,6.83
MOUNT NOWA NOWA,27/11/2019,4.9,12.6, ,19.6,6.1,81,31,2.45,30.50
MOUNT NOWA NOWA,28/11/2019,4.9,0.2, ,20.7,9.8,92,42,2.60,29.54
MOUNT NOWA NOWA,29/11/2019,4.7,0.0, ,23.5,11.2,94,46,1.65,27.19
MOUNT NOWA NOWA,30/11/2019,1.2,11.4, ,11.1,8.7,99,82,1.45,6.42
Totals:,,129.1,65.8, ,,,,,, 
