'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/08/2016,1.2,0.0, ,12.3,8.6,98,60,3.07,3.35
MOUNT NOWA NOWA,02/08/2016,1.0,7.4, ,10.1,5.7,99,70,2.86,9.58
MOUNT NOWA NOWA,03/08/2016,0.9,0.4, ,11.1,5.5,99,77,2.38,7.86
MOUNT NOWA NOWA,04/08/2016,0.9,5.6, ,11.4,5.8,97,69,0.97,8.37
MOUNT NOWA NOWA,05/08/2016,1.2,1.6, ,13.2,4.7,98,56,1.39,11.82
MOUNT NOWA NOWA,06/08/2016,1.0,0.0, ,11.6,6.1,96,66,1.31,9.27
MOUNT NOWA NOWA,07/08/2016,1.3,0.0, ,13.2,6.4,95,53,1.39,10.98
MOUNT NOWA NOWA,08/08/2016,1.7,0.0, ,15.1,4.6,87,50,2.67,11.57
MOUNT NOWA NOWA,09/08/2016,3.0,0.0, ,16.4,6.1,69,35,5.14,10.00
MOUNT NOWA NOWA,10/08/2016,2.4,0.0, ,16.2,10.4,85,38,3.72,11.87
MOUNT NOWA NOWA,11/08/2016,1.7,1.0, ,13.7,4.6,97,46,2.96,12.07
MOUNT NOWA NOWA,12/08/2016,2.1,0.0, ,13.1,5.0,73,49,3.74,11.37
MOUNT NOWA NOWA,13/08/2016,2.0,0.0, ,16.1,6.3,72,45,2.40,11.85
MOUNT NOWA NOWA,14/08/2016,1.8,0.0, ,15.9,8.0,79,50,1.99,12.46
MOUNT NOWA NOWA,15/08/2016,1.9,0.0, ,16.0,7.5,84,55,2.77,13.36
MOUNT NOWA NOWA,16/08/2016,3.2,0.0, ,20.0,8.2,67,37,4.00,13.51
MOUNT NOWA NOWA,17/08/2016,1.6,0.0, ,14.6,11.5,87,52,2.62,6.26
MOUNT NOWA NOWA,18/08/2016,2.7,0.2, ,20.5,7.6,94,39,3.36,13.66
MOUNT NOWA NOWA,19/08/2016, ,0.0, , ,11.0,98,41,3.60,7.23
MOUNT NOWA NOWA,20/08/2016,2.0,926.8, ,13.2,5.7,85,41,3.17,11.01
MOUNT NOWA NOWA,21/08/2016,1.9,0.0, ,15.4,6.0,95,50,3.13,9.14
MOUNT NOWA NOWA,22/08/2016,1.5,0.4, ,14.4,8.3,95,54,1.89,9.14
MOUNT NOWA NOWA,23/08/2016,1.6,2.2, ,13.3,5.4,98,48,1.80,11.48
MOUNT NOWA NOWA,24/08/2016,1.3,0.0, ,10.6,3.6,96,57,1.63,9.71
MOUNT NOWA NOWA,25/08/2016,1.2,2.4, ,9.3,3.8,99,66,2.66,9.98
MOUNT NOWA NOWA,26/08/2016,1.5,2.0, ,11.9,5.0,96,60,2.21,10.32
MOUNT NOWA NOWA,27/08/2016,2.3,0.0, ,15.5,4.5,82,43,2.86,14.92
MOUNT NOWA NOWA,28/08/2016,2.1,0.0, ,15.4,6.5,91,46,3.14,9.23
MOUNT NOWA NOWA,29/08/2016,2.6,0.0, ,18.3,8.2,79,41,2.56,14.12
MOUNT NOWA NOWA,30/08/2016,2.2,0.0, ,16.8,9.6,69,35,2.49,5.09
MOUNT NOWA NOWA,31/08/2016,1.6,1.2, ,17.2,12.0,96,53,1.49,8.04
Totals:,,53.4,951.2, ,,,,,, 
