'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/11/2022,2.0,26.4, ,13.5,6.9,100,74,2.93,14.05
MOUNT NOWA NOWA,02/11/2022,3.0,7.6, ,14.3,4.0,91,62,5.10,22.16
MOUNT NOWA NOWA,03/11/2022,2.5,1.6, ,14.4,6.5,100,67,3.85,17.37
MOUNT NOWA NOWA,04/11/2022,3.5,0.0, ,16.7,6.2,93,64,2.18,25.44
MOUNT NOWA NOWA,05/11/2022,4.1,0.0, ,22.0,9.4,89,58,1.86,24.88
MOUNT NOWA NOWA,06/11/2022,4.7,0.0, ,24.5,13.7,77,41,2.56,22.06
MOUNT NOWA NOWA,07/11/2022,5.1,0.4, ,24.4,13.5,93,43,2.31,28.34
MOUNT NOWA NOWA,08/11/2022,5.4,0.0, ,25.4,12.7,91,42,2.94,28.06
MOUNT NOWA NOWA,09/11/2022,5.4,0.0, ,25.7,14.8,82,49,2.58,28.71
MOUNT NOWA NOWA,10/11/2022,7.1,0.0, ,28.8,15.8,76,32,4.78,28.56
MOUNT NOWA NOWA,11/11/2022,2.6,1.4, ,24.3,16.0,100,54,2.91,8.43
MOUNT NOWA NOWA,12/11/2022, ,14.6, ,16.7,12.7,100,41,1.51, 
MOUNT NOWA NOWA,13/11/2022,3.7,21.6, ,25.4,12.7,100,60,3.32,17.84
MOUNT NOWA NOWA,14/11/2022,3.1,7.6, ,18.0,12.6,100,58,6.09,15.48
MOUNT NOWA NOWA,15/11/2022,3.1,1.4, ,14.1,6.7,91,53,5.12,18.32
MOUNT NOWA NOWA,16/11/2022,2.3,0.2, ,12.7,4.0,100,71,3.72,17.83
MOUNT NOWA NOWA,17/11/2022,2.9,3.4, ,15.7,5.4,100,60,2.39,19.75
MOUNT NOWA NOWA,18/11/2022,4.2,0.2, ,18.3,7.7,95,58,2.06,29.26
MOUNT NOWA NOWA,19/11/2022,3.4,0.0, ,21.8,9.7,94,49,3.00,15.25
MOUNT NOWA NOWA,20/11/2022,4.5,5.0, ,19.4,10.1,100,40,4.97,24.12
MOUNT NOWA NOWA,21/11/2022,4.3,0.2, ,15.6,6.3,99,38,6.60,26.84
MOUNT NOWA NOWA,22/11/2022,4.1,0.6, ,19.3,3.7,89,44,5.75,18.92
MOUNT NOWA NOWA,23/11/2022, ,0.0, , ,9.5,91,51,4.42,23.02
MOUNT NOWA NOWA,24/11/2022, , , ,20.5, ,93,57,2.59,22.79
MOUNT NOWA NOWA,25/11/2022,3.9,0.0, ,19.5,9.3,94,48,2.51,23.09
MOUNT NOWA NOWA,26/11/2022,5.3,0.0, ,24.7,8.7,93,32,2.42,28.27
MOUNT NOWA NOWA,27/11/2022,1.9,0.6, ,15.7,12.8,98,47,1.77,6.69
MOUNT NOWA NOWA,28/11/2022,2.6,1.8, ,16.1,8.5,98,57,1.56,15.36
MOUNT NOWA NOWA,29/11/2022,3.9,2.6, ,17.8,8.8,98,48,3.08,24.39
MOUNT NOWA NOWA,30/11/2022,4.1,0.0, ,17.9,7.9,89,57,1.18,28.12
Totals:,,102.7,97.2, ,,,,,, 
