'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/03/2016,5.2,0.0, ,33.2,16.3,94,24,1.77,23.14
MOUNT NOWA NOWA,02/03/2016,6.2,0.0, ,34.0,19.6,72,17,2.52,23.62
MOUNT NOWA NOWA,03/03/2016,3.5,0.0, ,28.5,16.1,93,45,1.90,14.78
MOUNT NOWA NOWA,04/03/2016,4.5,0.0, ,32.6,16.7,97,41,2.08,19.09
MOUNT NOWA NOWA,05/03/2016,3.8,2.8, ,27.8,20.5,93,41,2.33,14.88
MOUNT NOWA NOWA,06/03/2016,3.8,1.2, ,28.0,16.5,97,63,1.57,20.41
MOUNT NOWA NOWA,07/03/2016,3.1,0.2, ,27.7,16.9,99,65,1.43,15.78
MOUNT NOWA NOWA,08/03/2016,4.0,0.2, ,29.2,17.5,97,47,1.62,19.95
MOUNT NOWA NOWA,09/03/2016,5.1,0.0, ,32.4,20.5,95,31,3.93,14.38
MOUNT NOWA NOWA,10/03/2016,2.2,0.2, ,25.6,18.0,98,71,1.62,9.99
MOUNT NOWA NOWA,11/03/2016,2.6,30.4, ,26.5,17.9,99,75,2.31,12.32
MOUNT NOWA NOWA,12/03/2016,1.5,0.2, ,23.3,18.8,98,80,0.78,6.56
MOUNT NOWA NOWA,13/03/2016,1.7,1.2, ,23.0,18.0,99,80,0.81,8.39
MOUNT NOWA NOWA,14/03/2016,1.3,0.0, ,22.1,17.6,99,77,1.24,4.66
MOUNT NOWA NOWA,15/03/2016,1.3,7.4, ,17.9,14.4,99,78,1.43,5.71
MOUNT NOWA NOWA,16/03/2016,3.5,6.4, ,24.5,13.7,96,56,2.30,19.99
MOUNT NOWA NOWA,17/03/2016,4.4,0.0, ,30.1,15.4,82,31,2.41,17.69
MOUNT NOWA NOWA,18/03/2016,2.8,1.4, ,21.7,18.0,99,54,5.81,7.63
MOUNT NOWA NOWA,19/03/2016,1.7,1.8, ,15.0,9.7,95,73,2.59,9.32
MOUNT NOWA NOWA,20/03/2016,2.0,0.8, ,17.6,9.0,98,63,1.18,12.94
MOUNT NOWA NOWA,21/03/2016,1.6,0.6, ,16.2,9.6,99,81,1.28,11.08
MOUNT NOWA NOWA,22/03/2016,2.4,0.2, ,19.8,11.1,99,64,1.32,16.01
MOUNT NOWA NOWA,23/03/2016,3.0,0.2, ,25.0,11.9,88,44,1.93,13.72
MOUNT NOWA NOWA,24/03/2016,1.2,0.2, ,17.7,13.9,97,67,1.12,4.69
MOUNT NOWA NOWA,25/03/2016,1.4,0.0, ,18.6,13.0,98,72,1.12,6.48
MOUNT NOWA NOWA,26/03/2016,2.2,0.0, ,20.5,11.0,96,59,1.55,13.07
MOUNT NOWA NOWA,27/03/2016,1.1,0.0, ,14.5,10.9,98,75,1.09,5.58
MOUNT NOWA NOWA,28/03/2016,1.1,0.0, ,14.4,11.1,89,72,0.42,5.30
MOUNT NOWA NOWA,29/03/2016,0.9,0.2, ,13.8,10.9,99,86,0.83,3.72
MOUNT NOWA NOWA,30/03/2016,0.7,0.0, ,12.6,11.2,99,99,3.06,3.62
MOUNT NOWA NOWA,31/03/2016,2.5,0.6, ,19.5,10.2,99,58,1.77,17.52
Totals:,,82.3,56.2, ,,,,,, 
