'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/09/2020,2.3,0.0, ,13.4,4.4,86,40,2.85,15.80
MOUNT NOWA NOWA,02/09/2020,4.7,0.0, ,20.6,6.9,46,29,6.18,10.73
MOUNT NOWA NOWA,03/09/2020,4.6,0.0, ,22.4,10.5,76,27,5.72,14.99
MOUNT NOWA NOWA,04/09/2020,2.7,0.0, ,17.0,10.5,68,34,2.37,13.97
MOUNT NOWA NOWA,05/09/2020,2.7,0.0, ,16.1,8.7,86,45,3.64,15.32
MOUNT NOWA NOWA,06/09/2020,3.0,0.0, ,19.2,7.5,84,34,2.55,17.01
MOUNT NOWA NOWA,07/09/2020,4.7,0.0, ,24.6,10.1,60,25,4.05,17.19
MOUNT NOWA NOWA,08/09/2020,3.5,0.0, ,22.4,14.9,98,36,6.20,6.38
MOUNT NOWA NOWA,09/09/2020,1.9,5.4, ,13.6,7.9,98,62,1.63,14.70
MOUNT NOWA NOWA,10/09/2020,2.6,0.0, ,17.3,6.4,94,46,2.39,17.75
MOUNT NOWA NOWA,11/09/2020,4.2,0.2, ,21.8,9.1,66,28,3.83,17.92
MOUNT NOWA NOWA,12/09/2020,3.3,0.0, ,18.2,12.3,62,36,4.29,7.10
MOUNT NOWA NOWA,13/09/2020,1.5,3.4, ,13.3,9.9,96,50,2.55,4.45
MOUNT NOWA NOWA,14/09/2020,2.9,0.0, ,17.1,7.6,88,50,3.08,18.51
MOUNT NOWA NOWA,15/09/2020,2.5,0.0, ,16.4,5.9,96,53,2.11,18.67
MOUNT NOWA NOWA,16/09/2020,3.0,0.0, ,19.8,7.7,91,35,2.69,15.32
MOUNT NOWA NOWA,17/09/2020,1.7,0.0, ,13.2,10.0,95,47,2.22,6.28
MOUNT NOWA NOWA,18/09/2020,2.2,0.0, ,17.9,8.4,98,65,1.72,14.37
MOUNT NOWA NOWA,19/09/2020,3.8,0.0, ,26.4,11.8,80,33,2.37,17.00
MOUNT NOWA NOWA,20/09/2020,4.8,0.0, ,24.4,16.1,69,39,4.68,18.49
MOUNT NOWA NOWA,21/09/2020,3.8,0.0, ,24.3,17.2,99,40,4.07,15.53
MOUNT NOWA NOWA,22/09/2020,4.8,11.6, ,19.7,10.6,81,27,6.50,19.74
MOUNT NOWA NOWA,23/09/2020,3.1,0.0, ,15.7,9.1,89,38,4.45,14.32
MOUNT NOWA NOWA,24/09/2020,2.8,0.6, ,14.3,5.4,86,43,3.15,17.62
MOUNT NOWA NOWA,25/09/2020,1.8,0.0, ,13.0,7.7,97,52,2.82,8.63
MOUNT NOWA NOWA,26/09/2020,2.7,2.8, ,12.3,3.9,91,44,6.77,12.91
MOUNT NOWA NOWA,27/09/2020,2.6,0.4, ,12.9,4.9,92,42,3.64,14.92
MOUNT NOWA NOWA,28/09/2020,2.7,0.0, ,14.2,4.2,89,49,2.30,20.05
MOUNT NOWA NOWA,29/09/2020,3.2,0.0, ,18.9,5.4,92,47,2.35,20.80
MOUNT NOWA NOWA,30/09/2020,2.8,0.0, ,17.8,10.8,95,43,4.79,8.41
Totals:,,92.9,24.4, ,,,,,, 
