'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/06/2024,0.9,0.0, ,12.9,7.7,100,66,2.36,7.74
MOUNT NOWA NOWA,02/06/2024,1.0,6.2, ,10.2,5.6,100,64,3.49,5.28
MOUNT NOWA NOWA,03/06/2024,0.7,30.0, ,9.5,6.0,100,84,6.81,4.07
MOUNT NOWA NOWA,04/06/2024,1.0,4.0, ,11.9,7.2,91,70,2.98,6.45
MOUNT NOWA NOWA,05/06/2024,0.6,0.2, ,10.6,7.3,99,82,2.76,4.87
MOUNT NOWA NOWA,06/06/2024,0.6,8.8, ,12.5,7.9,100,90,2.35,5.04
MOUNT NOWA NOWA,07/06/2024, ,9.4, , ,9.6,99,77,1.96,6.13
MOUNT NOWA NOWA,08/06/2024, , , ,11.7, ,100,99,3.24,5.53
MOUNT NOWA NOWA,09/06/2024,0.8,1.6, ,14.4,7.6,100,77,2.99,6.78
MOUNT NOWA NOWA,10/06/2024,1.3,1.8, ,13.3,5.8,100,47,3.15,8.27
MOUNT NOWA NOWA,11/06/2024,1.7,1.8, ,12.7,6.6,100,51,6.77,3.33
MOUNT NOWA NOWA,12/06/2024,0.8,7.4, ,9.0,5.9,98,76,5.48,7.13
MOUNT NOWA NOWA,13/06/2024,0.7,1.0, ,10.6,5.7,94,74,2.04,7.39
MOUNT NOWA NOWA,14/06/2024,0.6,0.0, ,12.8,6.3,99,77,1.30,6.69
MOUNT NOWA NOWA,15/06/2024,0.6,2.8, ,10.4,6.4,99,78,1.38,7.70
MOUNT NOWA NOWA,16/06/2024,0.6,7.0, ,9.1,4.8,99,85,4.32,6.11
MOUNT NOWA NOWA,17/06/2024,0.4,14.6, ,9.7,5.7,100,97,3.04,5.36
MOUNT NOWA NOWA,18/06/2024,0.6,2.2, ,8.3,5.2,99,74,2.49,5.22
MOUNT NOWA NOWA,19/06/2024,1.1,0.0, ,11.7,2.9,81,58,2.89,9.02
MOUNT NOWA NOWA,20/06/2024,1.1,0.0, ,11.9,2.4,88,56,3.01,9.15
MOUNT NOWA NOWA,21/06/2024,0.6,2.2, ,9.0,2.9,100,84,3.44,4.28
MOUNT NOWA NOWA,22/06/2024,0.7,4.4, ,12.3,4.8,100,74,2.36,8.22
MOUNT NOWA NOWA,23/06/2024,0.9,0.2, ,12.3,3.7,95,64,2.24,9.18
MOUNT NOWA NOWA,24/06/2024,1.2,0.0, ,12.7,4.3,86,58,3.14,8.56
MOUNT NOWA NOWA,25/06/2024,1.9,0.0, ,13.6,6.3,68,49,4.04,6.99
MOUNT NOWA NOWA,26/06/2024,1.9,0.0, ,16.0,8.5,65,48,3.43,7.40
MOUNT NOWA NOWA,27/06/2024,1.2,0.0, ,13.7,8.0,85,59,2.94,7.32
MOUNT NOWA NOWA,28/06/2024,1.9,0.0, ,15.3,5.4,75,55,4.87,8.66
MOUNT NOWA NOWA,29/06/2024,1.9,0.0, ,16.0,7.2,99,48,5.15,5.14
MOUNT NOWA NOWA,30/06/2024,0.7,5.0, ,9.9,4.5,100,75,3.68,7.18
Totals:,,28,110.6, ,,,,,, 
