'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2013,2.8,0.0, ,20.9,11.0,89,51,1.35,19.66
MOUNT NOWA NOWA,02/04/2013,2.1,0.0, ,20.3,11.6,97,56,2.85,8.90
MOUNT NOWA NOWA,03/04/2013,1.6,2.0, ,15.7,9.2,91,64,1.57,8.46
MOUNT NOWA NOWA,04/04/2013,2.6,0.0, ,19.1,10.0,90,54,1.31,19.47
MOUNT NOWA NOWA,05/04/2013,2.5,0.0, ,20.9,10.7,92,59,1.58,16.85
MOUNT NOWA NOWA,06/04/2013,2.9,0.0, ,22.8,12.3,88,53,2.07,17.77
MOUNT NOWA NOWA,07/04/2013,3.5,0.0, ,24.6,12.8,72,40,2.40,18.55
MOUNT NOWA NOWA,08/04/2013,2.5,0.0, ,22.3,12.7,98,59,2.09,15.02
MOUNT NOWA NOWA,09/04/2013,2.3,0.0, ,22.0,13.6,99,64,0.78,16.89
MOUNT NOWA NOWA,10/04/2013,2.8,0.2, ,23.2,14.0,96,50,1.88,17.66
MOUNT NOWA NOWA,11/04/2013,1.2,0.0, ,16.1,13.8,97,71,1.55,5.57
MOUNT NOWA NOWA,12/04/2013,2.7,0.4, ,24.5,11.5,97,49,1.93,15.63
MOUNT NOWA NOWA,13/04/2013,4.1,0.0, ,24.6,13.8,63,41,5.39,6.72
MOUNT NOWA NOWA,14/04/2013,2.0,0.6, ,19.9,14.8,94,56,1.32,11.97
MOUNT NOWA NOWA,15/04/2013,0.9,5.8, ,13.8,12.3,99,84,1.43,4.22
MOUNT NOWA NOWA,16/04/2013,1.7,2.6, ,17.5,9.4,99,62,1.26,12.78
MOUNT NOWA NOWA,17/04/2013,1.8,0.0, ,18.2,10.3,94,67,1.23,13.79
MOUNT NOWA NOWA,18/04/2013,1.6,0.0, ,16.5,10.8,98,64,2.58,8.18
MOUNT NOWA NOWA,19/04/2013,1.6,20.4, ,12.4,6.6,98,57,3.24,9.81
MOUNT NOWA NOWA,20/04/2013,1.3,29.8, ,14.6,7.3,97,75,1.88,10.53
MOUNT NOWA NOWA,21/04/2013,2.3,4.4, ,18.2,5.9,91,47,2.41,16.38
MOUNT NOWA NOWA,22/04/2013,2.6,0.0, ,19.4,8.2,72,53,3.77,12.42
MOUNT NOWA NOWA,23/04/2013,2.1,2.0, ,17.8,10.6,98,49,3.37,10.87
MOUNT NOWA NOWA,24/04/2013,2.2,0.0, ,17.4,8.8,87,45,2.51,14.43
MOUNT NOWA NOWA,25/04/2013,3.0,0.0, ,21.4,9.4,68,36,3.06,14.64
MOUNT NOWA NOWA,26/04/2013,2.9,0.0, ,21.9,12.0,68,45,3.14,13.58
MOUNT NOWA NOWA,27/04/2013,3.8,0.0, ,23.9,12.6,70,41,4.73,14.96
MOUNT NOWA NOWA,28/04/2013,2.8,0.0, ,21.7,14.9,97,36,3.94,10.29
MOUNT NOWA NOWA,29/04/2013,1.0,0.4, ,14.2,11.2,96,67,0.65,5.65
MOUNT NOWA NOWA,30/04/2013,1.2,0.4, ,16.3,10.5,90,64,0.80,8.02
Totals:,,68.4,69, ,,,,,, 
