'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/08/2019,1.1,0.0, ,12.0,4.8,96,62,2.30,7.78
MOUNT NOWA NOWA,02/08/2019,1.1,0.0, ,12.1,5.6,96,62,2.03,7.84
MOUNT NOWA NOWA,03/08/2019,1.5,0.0, ,14.1,4.5,97,57,3.17,10.11
MOUNT NOWA NOWA,04/08/2019,1.0,0.4, ,9.9,6.2,98,63,1.59,7.69
MOUNT NOWA NOWA,05/08/2019,1.5,0.0, ,12.8,6.8,77,44,2.05,8.03
MOUNT NOWA NOWA,06/08/2019,2.5,0.0, ,17.4,4.6,75,36,3.61,10.58
MOUNT NOWA NOWA,07/08/2019,2.4,0.0, ,16.0,6.4,64,41,3.52,7.66
MOUNT NOWA NOWA,08/08/2019,2.3,0.0, ,15.5,7.8,88,32,3.57,10.87
MOUNT NOWA NOWA,09/08/2019,1.7,0.0, ,10.0,4.9,89,55,5.43,8.45
MOUNT NOWA NOWA,10/08/2019,1.9,0.2, ,10.2,4.1,74,55,5.56,8.73
MOUNT NOWA NOWA,11/08/2019,0.9,1.0, ,7.2,3.0,99,72,3.60,5.15
MOUNT NOWA NOWA,12/08/2019,1.2,9.0, ,11.1,3.7,99,66,3.46,9.75
MOUNT NOWA NOWA,13/08/2019,1.1,0.0, ,12.2,4.9,98,72,2.22,8.33
MOUNT NOWA NOWA,14/08/2019,1.2,0.0, ,12.7,7.3,99,55,1.55,8.13
MOUNT NOWA NOWA,15/08/2019,2.7,0.2, ,16.6,6.1,62,41,3.91,11.35
MOUNT NOWA NOWA,16/08/2019,2.2,0.0, ,15.9,8.2,92,41,4.49,4.83
MOUNT NOWA NOWA,17/08/2019,1.0,2.4, ,13.7,5.8,99,83,2.58,7.81
MOUNT NOWA NOWA,18/08/2019,3.7,0.0, ,21.1,6.5,97,25,5.12,11.88
MOUNT NOWA NOWA,19/08/2019,1.7,2.2, ,9.5,3.9,88,52,4.30,12.01
MOUNT NOWA NOWA,20/08/2019,2.9,0.0, ,17.4,5.5,68,41,4.24,13.00
MOUNT NOWA NOWA,21/08/2019,2.9,0.2, ,15.0,8.7,86,43,6.56,12.66
MOUNT NOWA NOWA,22/08/2019,2.0,0.2, ,11.9,5.6,87,53,5.20,10.87
MOUNT NOWA NOWA,23/08/2019,2.2,0.2, ,15.3,2.5,81,35,2.23,14.40
MOUNT NOWA NOWA,24/08/2019,3.4,0.0, ,19.3,4.7,77,27,4.09,14.54
MOUNT NOWA NOWA,25/08/2019,1.7,1.2, ,12.3,5.4,95,50,2.69,10.21
MOUNT NOWA NOWA,26/08/2019,1.5,0.0, ,12.2,3.6,87,53,1.85,9.82
MOUNT NOWA NOWA,27/08/2019,2.0,0.0, ,14.9,4.3,84,50,2.09,14.63
MOUNT NOWA NOWA,28/08/2019,2.3,0.0, ,16.5,5.3,98,33,2.65,12.73
MOUNT NOWA NOWA,29/08/2019,1.1,1.0, ,8.6,3.8,92,75,1.72,8.13
MOUNT NOWA NOWA,30/08/2019,1.9,1.4, ,14.3,4.1,86,52,1.62,15.45
MOUNT NOWA NOWA,31/08/2019,2.8,0.0, ,18.3,5.1,74,35,2.77,15.67
Totals:,,59.4,19.6, ,,,,,, 
