'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2011,2.9,0.2, ,19.4,7.8,95,56,2.68,20.41
MOUNT NOWA NOWA,02/04/2011,2.5,2.2, ,16.8,8.5,96,54,3.82,14.87
MOUNT NOWA NOWA,03/04/2011,2.2,0.0, ,15.0,9.9,85,67,4.08,12.90
MOUNT NOWA NOWA,04/04/2011,1.8,0.0, ,15.0,10.8,90,71,2.76,10.57
MOUNT NOWA NOWA,05/04/2011,2.2,0.0, ,18.5,10.4,95,66,2.16,15.68
MOUNT NOWA NOWA,06/04/2011,3.1,0.0, ,20.7,10.9,95,49,2.66,20.00
MOUNT NOWA NOWA,07/04/2011,3.5,0.0, ,23.3,11.4,91,42,2.86,19.89
MOUNT NOWA NOWA,08/04/2011,3.9,0.0, ,23.6,12.1,77,38,3.46,19.25
MOUNT NOWA NOWA,09/04/2011,4.5,0.0, ,25.6,14.8,71,39,4.42,18.68
MOUNT NOWA NOWA,10/04/2011,1.3,18.0, ,13.6,10.6,99,81,2.32,8.85
MOUNT NOWA NOWA,11/04/2011,1.8,17.2, ,14.3,8.2,97,68,2.62,13.87
MOUNT NOWA NOWA,12/04/2011,1.4,0.0, ,12.7,9.1,99,70,4.18,7.97
MOUNT NOWA NOWA,13/04/2011,1.8,8.4, ,15.0,8.8,86,64,3.68,8.87
MOUNT NOWA NOWA,14/04/2011,1.7,3.4, ,16.2,8.9,99,78,3.16,13.64
MOUNT NOWA NOWA,15/04/2011,1.3,10.0, ,15.7,10.3,99,88,3.01,11.05
MOUNT NOWA NOWA,16/04/2011,1.7,15.6, ,16.2,10.5,99,69,1.89,12.96
MOUNT NOWA NOWA,17/04/2011,2.3,0.0, ,18.0,9.6,96,57,2.24,17.63
MOUNT NOWA NOWA,18/04/2011,3.4,0.0, ,22.8,10.6,88,38,3.45,17.76
MOUNT NOWA NOWA,19/04/2011,2.7,0.0, ,19.5,12.7,68,59,4.41,8.94
MOUNT NOWA NOWA,20/04/2011,2.3,0.0, ,22.5,14.2,98,55,3.14,10.05
MOUNT NOWA NOWA,21/04/2011,1.9,14.6, ,19.8,12.4,99,69,2.21,13.22
MOUNT NOWA NOWA,22/04/2011,2.2,0.4, ,16.8,10.4,93,54,3.59,13.42
MOUNT NOWA NOWA,23/04/2011,2.4,0.0, ,17.5,7.4,82,49,2.85,16.41
MOUNT NOWA NOWA,24/04/2011,1.9,0.0, ,17.4,9.5,91,58,2.39,12.70
MOUNT NOWA NOWA,25/04/2011,1.8,0.0, ,17.8,9.9,96,63,1.91,14.06
MOUNT NOWA NOWA,26/04/2011,2.1,0.0, ,19.8,10.8,94,65,2.93,15.59
MOUNT NOWA NOWA,27/04/2011,2.1,0.0, ,19.0,10.0,96,58,2.70,15.39
MOUNT NOWA NOWA,28/04/2011,2.0,0.2, ,19.2,10.7,98,62,2.89,15.16
MOUNT NOWA NOWA,29/04/2011,2.3,0.2, ,20.3,10.7,94,54,2.73,15.52
MOUNT NOWA NOWA,30/04/2011,2.3,0.0, ,20.1,11.1,85,54,3.08,14.52
Totals:,,69.3,90.4, ,,,,,, 
