'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/08/2020,2.3,0.0, ,16.9,5.5,73,37,3.16,11.08
MOUNT NOWA NOWA,02/08/2020,2.7,0.0, ,18.7,8.0,76,35,3.93,11.77
MOUNT NOWA NOWA,03/08/2020,2.0,0.0, ,17.1,9.2,95,47,3.68,9.78
MOUNT NOWA NOWA,04/08/2020,1.3,0.2, ,8.7,3.0,98,55,3.79,8.13
MOUNT NOWA NOWA,05/08/2020,1.5,20.4, ,9.5,1.2,99,59,6.81,7.65
MOUNT NOWA NOWA,06/08/2020,1.4,3.6, ,10.3,4.0,83,60,3.10,10.25
MOUNT NOWA NOWA,07/08/2020,0.9,0.0, ,9.7,5.2,96,75,2.17,5.89
MOUNT NOWA NOWA,08/08/2020,0.8,1.6, ,11.9,6.7,99,84,2.13,6.58
MOUNT NOWA NOWA,09/08/2020,0.8,4.4, ,10.9,6.8,99,85,1.54,7.76
MOUNT NOWA NOWA,10/08/2020,1.3,0.8, ,13.8,7.0,96,55,1.35,11.56
MOUNT NOWA NOWA,11/08/2020,2.0,0.0, ,14.5,5.6,83,48,3.18,12.26
MOUNT NOWA NOWA,12/08/2020,2.2,0.0, ,16.1,7.7,72,54,4.05,7.26
MOUNT NOWA NOWA,13/08/2020,2.1,0.2, ,18.3,10.1,82,51,3.00,10.16
MOUNT NOWA NOWA,14/08/2020,2.1,0.0, ,17.0,11.4,90,51,3.44,9.80
MOUNT NOWA NOWA,15/08/2020,0.8,1.0, ,10.9,8.5,99,88,2.59,4.79
MOUNT NOWA NOWA,16/08/2020,0.4,23.6, ,9.6,8.7,99,99,6.64,4.42
MOUNT NOWA NOWA,17/08/2020,1.4,29.0, ,13.8,8.3,99,72,4.28,10.94
MOUNT NOWA NOWA,18/08/2020,2.5,0.0, ,15.9,8.4,70,51,4.59,9.92
MOUNT NOWA NOWA,19/08/2020,1.7,0.0, ,14.1,9.6,99,56,4.30,8.54
MOUNT NOWA NOWA,20/08/2020,2.3,3.0, ,13.8,6.5,83,50,4.74,11.73
MOUNT NOWA NOWA,21/08/2020,1.7,0.2, ,11.2,6.7,97,52,3.70,9.94
MOUNT NOWA NOWA,22/08/2020,1.9,1.4, ,10.1,4.3,93,47,5.25,10.51
MOUNT NOWA NOWA,23/08/2020,1.4,2.2, ,9.9,3.3,96,70,6.87,10.04
MOUNT NOWA NOWA,24/08/2020,1.8,1.2, ,11.1,5.0,87,59,4.63,9.83
MOUNT NOWA NOWA,25/08/2020,1.6,0.0, ,11.7,3.5,90,62,3.36,11.33
MOUNT NOWA NOWA,26/08/2020,2.0,0.0, ,13.1,5.5,83,51,2.61,13.99
MOUNT NOWA NOWA,27/08/2020,2.9,0.0, ,16.0,5.7,97,47,7.46,14.98
MOUNT NOWA NOWA,28/08/2020,2.6,4.4, ,14.4,4.8,79,49,5.25,12.95
MOUNT NOWA NOWA,29/08/2020,3.9,0.0, ,22.5,8.5,68,28,3.71,15.56
MOUNT NOWA NOWA,30/08/2020,4.3,0.2, ,19.3,11.0,77,22,6.67,7.69
MOUNT NOWA NOWA,31/08/2020,2.0,0.0, ,10.7,5.9,88,52,4.53,11.65
Totals:,,58.6,97.4, ,,,,,, 
