'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/04/2010,3.0,0.4, ,20.0,11.8,97,56,2.21,20.69
MOUNT NOWA NOWA,02/04/2010,2.1,0.0, ,17.6,13.0,86,67,1.08,13.88
MOUNT NOWA NOWA,03/04/2010,2.0,3.0, ,18.0,11.6,98,70,1.88,14.02
MOUNT NOWA NOWA,04/04/2010,3.2,2.6, ,19.9,10.9,88,50,2.85,20.87
MOUNT NOWA NOWA,05/04/2010,3.2,0.0, ,22.7,11.4,88,49,2.53,19.73
MOUNT NOWA NOWA,06/04/2010,3.5,0.0, ,23.5,14.6,76,46,3.16,16.47
MOUNT NOWA NOWA,07/04/2010,2.7,10.4, ,23.8,14.5,96,64,2.99,14.99
MOUNT NOWA NOWA,08/04/2010,2.1,4.4, ,19.8,14.2,98,71,3.55,12.47
MOUNT NOWA NOWA,09/04/2010,2.4,2.2, ,19.1,12.4,97,61,2.48,16.86
MOUNT NOWA NOWA,10/04/2010,2.6,0.0, ,23.1,12.3,97,55,2.60,13.87
MOUNT NOWA NOWA,11/04/2010,2.6,1.4, ,19.3,14.7,94,54,4.62,11.45
MOUNT NOWA NOWA,12/04/2010,2.7,4.2, ,16.2,9.0,79,58,5.99,13.77
MOUNT NOWA NOWA,13/04/2010,2.5,0.0, ,17.7,10.0,89,57,3.90,15.57
MOUNT NOWA NOWA,14/04/2010,2.6,0.0, ,18.7,9.7,86,54,2.85,18.05
MOUNT NOWA NOWA,15/04/2010,1.9,0.0, ,16.1,11.2,94,67,2.39,13.30
MOUNT NOWA NOWA,16/04/2010,2.7,0.0, ,21.1,11.8,97,55,2.21,18.36
MOUNT NOWA NOWA,17/04/2010,3.7,0.0, ,25.5,14.1,84,36,2.94,18.37
MOUNT NOWA NOWA,18/04/2010,3.8,0.0, ,25.7,15.4,70,38,3.21,16.94
MOUNT NOWA NOWA,19/04/2010,3.1,0.0, ,24.0,14.8,80,50,2.73,17.06
MOUNT NOWA NOWA,20/04/2010,3.5,0.0, ,25.3,16.6,79,48,3.91,14.69
MOUNT NOWA NOWA,21/04/2010,3.0,4.0, ,25.7,16.8,96,51,3.07,14.93
MOUNT NOWA NOWA,22/04/2010,3.2,6.8, ,25.9,15.2,96,51,4.14,13.78
MOUNT NOWA NOWA,23/04/2010,3.7,3.6, ,26.4,17.7,97,41,4.57,14.63
MOUNT NOWA NOWA,24/04/2010,1.9,3.4, ,20.1,15.6,98,65,4.12,7.89
MOUNT NOWA NOWA,25/04/2010,1.8,12.0, ,16.1,9.8,98,63,3.69,12.70
MOUNT NOWA NOWA,26/04/2010,2.2,4.0, ,16.2,8.4,91,54,2.90,16.50
MOUNT NOWA NOWA,27/04/2010,2.0,0.0, ,16.7,8.9,99,53,4.23,11.01
MOUNT NOWA NOWA,28/04/2010,2.5,1.2, ,18.1,8.3,95,46,4.19,14.72
MOUNT NOWA NOWA,29/04/2010,2.5,0.0, ,18.4,10.5,91,51,4.16,14.60
MOUNT NOWA NOWA,30/04/2010,1.6,0.0, ,15.4,9.0,91,67,2.50,12.22
Totals:,,80.3,63.6, ,,,,,, 
