'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT NOWA NOWA Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT NOWA NOWA,01/03/2013,2.1,11.0, ,18.3,11.0,98,63,1.26,11.50
MOUNT NOWA NOWA,02/03/2013,3.6,0.4, ,21.9,12.0,93,50,1.50,21.68
MOUNT NOWA NOWA,03/03/2013,4.3,0.0, ,23.8,12.6,89,49,2.46,24.26
MOUNT NOWA NOWA,04/03/2013,4.6,0.0, ,27.9,14.9,85,33,1.66,24.21
MOUNT NOWA NOWA,05/03/2013,5.2,0.0, ,29.6,16.2,73,36,2.45,23.77
MOUNT NOWA NOWA,06/03/2013,5.2,0.0, ,30.8,18.1,64,31,2.10,22.41
MOUNT NOWA NOWA,07/03/2013,5.4,0.0, ,31.6,19.3,63,32,2.41,21.96
MOUNT NOWA NOWA,08/03/2013,5.3,0.0, ,32.0,20.4,63,31,2.10,22.39
MOUNT NOWA NOWA,09/03/2013,5.3,0.0, ,33.1,19.9,64,33,2.54,19.33
MOUNT NOWA NOWA,10/03/2013,5.3,0.0, ,33.0,22.0,58,32,2.42,19.33
MOUNT NOWA NOWA,11/03/2013,4.7,0.0, ,30.8,19.9,66,37,1.81,21.36
MOUNT NOWA NOWA,12/03/2013,5.8,0.0, ,33.6,19.9,61,22,2.53,21.47
MOUNT NOWA NOWA,13/03/2013,5.3,0.0, ,33.0,21.8,88,33,4.00,14.41
MOUNT NOWA NOWA,14/03/2013,1.6,0.0, ,18.4,14.2,84,63,1.01,6.69
MOUNT NOWA NOWA,15/03/2013,3.3,0.0, ,21.2,11.8,92,54,1.92,20.44
MOUNT NOWA NOWA,16/03/2013,1.7,0.0, ,18.3,13.0,97,64,1.84,7.15
MOUNT NOWA NOWA,17/03/2013,1.7,6.2, ,14.0,8.1,98,71,3.24,10.46
MOUNT NOWA NOWA,18/03/2013,2.3,3.2, ,18.5,8.2,88,65,1.89,13.97
MOUNT NOWA NOWA,19/03/2013,3.1,0.0, ,20.9,9.8,88,54,1.72,19.72
MOUNT NOWA NOWA,20/03/2013,4.6,0.0, ,27.2,12.5,85,27,3.02,19.30
MOUNT NOWA NOWA,21/03/2013,2.8,0.0, ,22.5,14.4,90,52,5.58,3.02
MOUNT NOWA NOWA,22/03/2013,3.5,7.2, ,23.7,12.8,90,41,2.43,18.20
MOUNT NOWA NOWA,23/03/2013,3.6,0.0, ,25.3,11.7,94,36,2.44,16.22
MOUNT NOWA NOWA,24/03/2013,4.8,0.0, ,27.3,13.2,84,27,3.58,17.94
MOUNT NOWA NOWA,25/03/2013,2.9,0.0, ,22.6,13.7,92,56,1.58,17.66
MOUNT NOWA NOWA,26/03/2013,4.4,0.0, ,30.1,13.9,93,31,2.70,17.53
MOUNT NOWA NOWA,27/03/2013,6.8,0.0, ,33.6,18.3,68,28,5.22,18.25
MOUNT NOWA NOWA,28/03/2013, ,3.2, ,15.9,15.6,99,65,2.85, 
MOUNT NOWA NOWA,29/03/2013, ,32.2, ,17.5,7.8,82,52,2.81, 
MOUNT NOWA NOWA,30/03/2013, ,0.0, ,22.9,9.5,82,44,2.85, 
MOUNT NOWA NOWA,31/03/2013, ,0.0, ,18.9,10.9,89,58,2.16, 
Totals:,,109.2,63.4, ,,,,,, 
