'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/07/2011,0.2,0.0, ,7.0,1.4,84,14,0.00,10.29
MOUNT BAW BAW,02/07/2011,0.8,0.0, ,3.0,0.3,96,11,1.62,10.52
MOUNT BAW BAW,03/07/2011,0.5,0.0, ,3.4,0.4,99,86,4.99,5.10
MOUNT BAW BAW,04/07/2011,0.3,2.2, ,-0.2,-1.1,99,94,2.00,8.00
MOUNT BAW BAW,05/07/2011,0.3,10.4, ,-1.3,-3.3,99,98,1.59,5.94
MOUNT BAW BAW,06/07/2011,0.3,13.0, ,-0.4,-2.8,99,99,3.05,8.60
MOUNT BAW BAW,07/07/2011,0.4,24.4, ,-1.8,-4.4,99,97,0.00,6.91
MOUNT BAW BAW,08/07/2011,0.4,10.6, ,-1.1,-4.2,99,98,0.00,7.25
MOUNT BAW BAW,09/07/2011,0.4,0.6, ,-1.2,-3.3,99,98,0.00,9.59
MOUNT BAW BAW,10/07/2011,0.4,0.0, ,-0.4,-3.5,99,98,0.00,6.50
MOUNT BAW BAW,11/07/2011,0.4,16.8, ,-1.0,-3.6,99,98,0.00,5.95
MOUNT BAW BAW,12/07/2011,0.4,9.4, ,-0.7,-2.3,99,99,0.00,5.09
MOUNT BAW BAW,13/07/2011,0.4,0.8, ,-0.5,-1.6,99,99,0.00,6.70
MOUNT BAW BAW,14/07/2011,0.4,35.6, ,-0.5,-2.7,99,99,0.00,8.58
MOUNT BAW BAW,15/07/2011,0.4,0.8, ,-0.4,-5.6,99,92,0.01,11.30
MOUNT BAW BAW,16/07/2011,0.5,0.0, ,2.5,-4.2,99,90,0.09,10.46
MOUNT BAW BAW,17/07/2011,0.4,0.0, ,1.1,-1.4,99,95,1.14,8.96
MOUNT BAW BAW,18/07/2011,0.5,3.4, ,0.3,-0.7,99,99,0.00,4.60
MOUNT BAW BAW,19/07/2011,0.3,5.8, ,1.5,-1.6,99,99,2.98,5.19
MOUNT BAW BAW,20/07/2011,0.4,44.2, ,0.3,-0.1,99,99,1.25,2.64
MOUNT BAW BAW,21/07/2011,0.5,27.4, ,0.9,-1.2,99,99,0.00,4.94
MOUNT BAW BAW,22/07/2011,0.5,15.4, ,-0.4,-1.1,99,99,0.00,8.08
MOUNT BAW BAW,23/07/2011,0.5,0.8, ,2.7,-4.5,99,70,0.00,11.35
MOUNT BAW BAW,24/07/2011,0.5,0.6, ,0.6,-2.5,99,68,0.00,4.62
MOUNT BAW BAW,25/07/2011,0.5,7.0, ,1.3,-1.1,99,99,0.00,4.32
MOUNT BAW BAW,26/07/2011,0.5,13.6, ,-1.1,-2.4,99,98,0.00,6.34
MOUNT BAW BAW,27/07/2011,0.5,7.0, ,1.5,-4.9,98,28,0.00,11.17
MOUNT BAW BAW,28/07/2011,0.6,0.0, ,4.7,-1.9,88,29,0.00,11.18
MOUNT BAW BAW,29/07/2011,0.6,0.0, ,6.8,0.4,71,26,0.00,11.49
MOUNT BAW BAW,30/07/2011,0.5,0.0, ,3.6,2.0,99,50,0.00,3.19
MOUNT BAW BAW,31/07/2011,0.7,0.0, ,5.1,1.5,99,74,0.00,10.84
Totals:,,14,249.8, ,,,,,, 
