'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/03/2022,1.8,1.6, ,15.0,10.9,100,78,3.64,10.57
MOUNT BAW BAW,02/03/2022,1.8,1.0, ,14.1,10.1,100,93,5.06,14.79
MOUNT BAW BAW,03/03/2022,3.0,1.0, ,15.6,9.0,100,72,4.80,23.41
MOUNT BAW BAW,04/03/2022,2.8,0.0, ,19.6,10.7,100,62,2.33,15.25
MOUNT BAW BAW,05/03/2022, ,26.0, ,13.4, ,100,72,4.03,5.11
MOUNT BAW BAW,06/03/2022,1.2,28.4, ,10.7,8.5,100,100,5.14,12.10
MOUNT BAW BAW,07/03/2022,2.5,3.0, ,16.8,6.7,100,75,3.58,17.76
MOUNT BAW BAW,08/03/2022,0.9,1.2, ,7.9,6.3,100,100,3.61,7.02
MOUNT BAW BAW,09/03/2022,0.9,10.0, ,6.1,3.3,100,98,4.06,8.60
MOUNT BAW BAW,10/03/2022,2.0,0.0, ,10.1,1.3,100,70,3.16,17.25
MOUNT BAW BAW,11/03/2022,2.3,0.2, ,11.0,2.6,100,46,2.20,16.01
MOUNT BAW BAW,12/03/2022,2.3,0.0, ,14.2,5.5,100,64,2.39,16.29
MOUNT BAW BAW,13/03/2022,2.5,0.0, ,18.5,9.1,96,61,2.40,14.05
MOUNT BAW BAW,14/03/2022,2.5,13.8, ,18.5,8.9,97,47,2.07,12.54
MOUNT BAW BAW,15/03/2022,2.2,9.6, ,15.9,8.9,100,26,2.45,6.73
MOUNT BAW BAW,16/03/2022,1.4,23.8, ,12.8,8.7,100,85,2.91,9.27
MOUNT BAW BAW,17/03/2022,2.4,0.4, ,16.9,8.7,100,74,2.75,16.53
MOUNT BAW BAW,18/03/2022,1.0,1.0, ,12.1,10.1,100,100,2.60,6.25
MOUNT BAW BAW,19/03/2022,2.6,0.6, ,18.2,7.1,100,70,2.56,17.40
MOUNT BAW BAW,20/03/2022,2.8,0.2, ,15.9,10.2,99,39,2.87,15.82
MOUNT BAW BAW,21/03/2022,3.3,0.0, ,17.5,10.1,91,33,2.50,19.38
MOUNT BAW BAW,22/03/2022,2.5,0.0, ,19.4,12.7,100,60,3.99,12.07
MOUNT BAW BAW,23/03/2022,0.9,24.4, ,7.6,2.7,100,91,5.60,8.18
MOUNT BAW BAW,24/03/2022,2.2,0.2, ,12.3,2.0,100,29,2.09,13.45
MOUNT BAW BAW,25/03/2022,2.3,0.0, ,15.1,2.3,100,33,1.77,13.80
MOUNT BAW BAW,26/03/2022,2.4,0.0, ,14.3,7.3,92,37,1.93,14.78
MOUNT BAW BAW,27/03/2022,1.8,0.0, ,14.2,8.7,91,69,1.71,11.53
MOUNT BAW BAW,28/03/2022,2.3,0.0, ,16.1,9.7,99,56,2.50,13.96
MOUNT BAW BAW,29/03/2022,2.3,0.0, ,16.1,8.8,100,55,2.18,15.23
MOUNT BAW BAW,30/03/2022,0.6,0.2, ,8.4,5.6,100,100,3.89,5.20
MOUNT BAW BAW,31/03/2022,0.7,10.0, ,5.7,2.9,100,100,3.70,7.73
Totals:,,60.2,156.6, ,,,,,, 
