'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/07/2023,0.2,6.6, ,0.8,-0.1,100,100,7.95,4.16
MOUNT BAW BAW,02/07/2023,0.8,7.6, ,7.7,-1.5,100,57,2.29,9.35
MOUNT BAW BAW,03/07/2023,1.4,0.0, ,7.1,0.6,68,29,2.67,6.60
MOUNT BAW BAW,04/07/2023,0.6,0.2, ,3.5,1.9,100,66,2.52,4.55
MOUNT BAW BAW,05/07/2023,0.6,4.6, ,3.9,1.8,100,73,3.14,6.67
MOUNT BAW BAW,06/07/2023,0.4,0.8, ,1.2,-1.3,100,91,4.12,8.04
MOUNT BAW BAW,07/07/2023,0.3,0.4, ,0.7,-1.6,100,93,5.07,6.38
MOUNT BAW BAW,08/07/2023,0.2,10.4, ,1.7,-1.4,100,100,7.31,3.95
MOUNT BAW BAW,09/07/2023,0.2,9.0, ,2.4,-2.1,100,100,8.07,4.63
MOUNT BAW BAW,10/07/2023,0.2,1.6, ,2.8,-0.1,100,100,6.88,5.77
MOUNT BAW BAW,11/07/2023,0.3,1.0, ,2.9,-0.1,100,100,6.15,9.13
MOUNT BAW BAW,12/07/2023,0.9,0.0, ,5.0,0.8,100,56,3.63,9.44
MOUNT BAW BAW,13/07/2023,1.3,0.0, ,6.2,0.1,93,39,4.05,8.86
MOUNT BAW BAW,14/07/2023,1.0,0.0, ,3.8,0.9,89,64,5.16,8.72
MOUNT BAW BAW,15/07/2023,0.7,0.0, ,2.6,0.7,100,73,4.50,7.33
MOUNT BAW BAW,16/07/2023,1.0,4.8, ,5.4,-3.8,100,32,2.03,10.09
MOUNT BAW BAW,17/07/2023,1.7,0.0, ,8.4,1.7,74,24,3.36,10.16
MOUNT BAW BAW,18/07/2023,1.2,0.0, ,2.6,-0.4,100,43,6.60,5.98
MOUNT BAW BAW,19/07/2023,1.6,7.2, ,5.3,-2.3,100,8,3.54,9.47
MOUNT BAW BAW,20/07/2023,1.7,0.0, ,3.8,-2.2,100,11,5.01,8.93
MOUNT BAW BAW,21/07/2023,0.3,6.2, ,-0.8,-1.9,100,100,5.40,5.42
MOUNT BAW BAW,22/07/2023,0.5,3.2, ,3.2,-1.8,100,100,1.64,8.73
MOUNT BAW BAW,23/07/2023,0.5,0.4, ,2.7,-1.8,100,93,2.02,8.27
MOUNT BAW BAW,24/07/2023,0.7,9.6, ,4.8,-1.7,100,74,3.50,10.29
MOUNT BAW BAW,25/07/2023,1.6,0.2, ,9.3,-0.4,100,21,3.05,10.69
MOUNT BAW BAW,26/07/2023,1.9,0.0, ,8.1,3.3,46,18,2.85,10.73
MOUNT BAW BAW,27/07/2023,1.7,0.0, ,7.8,3.4,95,24,4.12,11.03
MOUNT BAW BAW,28/07/2023,0.6,6.8, ,4.2,1.6,100,89,4.96,8.39
MOUNT BAW BAW,29/07/2023,0.7,0.0, ,5.5,2.1,100,82,4.68,10.43
MOUNT BAW BAW,30/07/2023,0.9,0.0, ,5.3,1.4,100,73,4.83,10.87
MOUNT BAW BAW,31/07/2023,0.9,2.6, ,4.1,-0.6,100,70,5.69,9.39
Totals:,,26.6,83.2, ,,,,,, 
