'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2022,6.2,0.0, ,25.4,16.5,72,33,2.80,29.07
MOUNT BAW BAW,02/01/2022,4.6,0.0, ,21.8,14.1,79,42,3.16,20.38
MOUNT BAW BAW,03/01/2022,4.1,0.0, ,18.9,12.3,98,67,3.11,25.44
MOUNT BAW BAW,04/01/2022,2.8,0.0, ,17.9,7.7,100,72,3.17,16.41
MOUNT BAW BAW,05/01/2022,1.0,0.2, ,12.3,10.8,100,100,5.32,7.11
MOUNT BAW BAW,06/01/2022,2.9,0.8, ,17.3,9.6,100,69,3.97,16.71
MOUNT BAW BAW,07/01/2022,2.8,0.8, ,17.5,10.4,100,64,3.68,14.39
MOUNT BAW BAW,08/01/2022,1.2,11.0, ,13.7,8.4,100,97,3.44,7.57
MOUNT BAW BAW,09/01/2022,4.2,1.4, ,19.4,7.5,99,57,2.47,26.29
MOUNT BAW BAW,10/01/2022,5.9,0.2, ,21.4,12.8,77,26,2.89,31.04
MOUNT BAW BAW,11/01/2022,4.9,0.0, ,17.5,10.2,100,20,3.20,27.30
MOUNT BAW BAW,12/01/2022,2.8,0.0, ,15.6,8.9,100,100,4.74,25.34
MOUNT BAW BAW,13/01/2022,4.8,0.2, ,19.9,9.5,100,51,2.58,29.21
MOUNT BAW BAW,14/01/2022,3.2,0.2, ,19.1,12.8,98,76,3.13,18.75
MOUNT BAW BAW,15/01/2022,3.3,0.8, ,17.8,12.8,100,34,3.20,14.02
MOUNT BAW BAW,16/01/2022,5.8,0.0, ,20.9,9.9,63,31,3.29,30.97
MOUNT BAW BAW,17/01/2022,3.3,0.0, ,19.6,13.9,100,50,3.34,14.51
MOUNT BAW BAW,18/01/2022,3.0,0.0, ,14.2,6.3,100,60,2.56,19.56
MOUNT BAW BAW,19/01/2022,1.3,0.2, ,11.0,5.2,100,100,6.42,13.89
MOUNT BAW BAW,20/01/2022,4.5,0.2, ,14.8,3.3,100,33,5.30,30.55
MOUNT BAW BAW,21/01/2022,5.4,0.0, ,20.3,10.0,92,27,2.62,30.43
MOUNT BAW BAW,22/01/2022,5.4,0.0, ,20.4,12.1,80,22,2.26,29.13
MOUNT BAW BAW,23/01/2022,5.5,0.0, ,22.2,13.1,79,30,2.21,29.82
MOUNT BAW BAW,24/01/2022,5.0,0.0, ,23.0,14.2,88,51,2.35,26.67
MOUNT BAW BAW,25/01/2022,5.7,0.0, ,23.7,13.7,83,33,2.73,28.97
MOUNT BAW BAW,26/01/2022,4.1,0.0, ,20.5,14.5,95,20,2.00,19.13
MOUNT BAW BAW,27/01/2022,2.8,5.6, ,19.9,13.3,100,73,3.49,14.65
MOUNT BAW BAW,28/01/2022,2.7,11.0, ,20.9,12.8,100,73,3.39,13.73
MOUNT BAW BAW,29/01/2022,1.7,20.0, ,18.1,12.9,100,88,2.32,8.31
MOUNT BAW BAW,30/01/2022,3.2,0.6, ,19.3,11.9,100,80,2.99,19.75
MOUNT BAW BAW,31/01/2022,3.7,0.4, ,20.8,12.4,98,71,2.37,21.72
Totals:,,117.8,53.6, ,,,,,, 
