'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/03/2014,2.3,0.0, ,14.9,9.3,99,75,2.43,15.39
MOUNT BAW BAW,02/03/2014,2.8,0.0, ,16.5,6.8,99,30,1.57,15.26
MOUNT BAW BAW,03/03/2014,3.4,0.0, ,18.0,8.4,97,53,2.21,22.20
MOUNT BAW BAW,04/03/2014,3.7,0.0, ,19.7,12.0,82,47,2.46,19.87
MOUNT BAW BAW,05/03/2014,1.3,0.0, ,14.3,11.2,99,72,3.65,3.39
MOUNT BAW BAW,06/03/2014,2.2,0.0, ,15.1,5.6,99,77,2.69,15.11
MOUNT BAW BAW,07/03/2014,1.7,0.2, ,15.4,7.8,99,65,3.10,6.96
MOUNT BAW BAW,08/03/2014,2.8,1.4, ,15.9,8.5,100,75,3.98,21.21
MOUNT BAW BAW,09/03/2014,3.8,0.0, ,20.3,10.1,74,41,2.42,20.39
MOUNT BAW BAW,10/03/2014,3.7,0.0, ,21.5,13.1,63,46,2.94,16.28
MOUNT BAW BAW,11/03/2014,2.2,0.0, ,19.1,14.7,99,53,3.17,7.41
MOUNT BAW BAW,12/03/2014,0.9,11.4, ,11.5,5.6,99,99,4.24,7.66
MOUNT BAW BAW,13/03/2014,2.8,0.4, ,16.2,3.1,99,42,1.24,20.38
MOUNT BAW BAW,14/03/2014,3.4,0.0, ,18.1,10.2,82,51,2.55,20.42
MOUNT BAW BAW,15/03/2014,3.1,0.0, ,16.3,11.0,99,44,5.25,15.52
MOUNT BAW BAW,16/03/2014,1.0,27.4, ,6.1,0.4,99,91,5.86,11.95
MOUNT BAW BAW,17/03/2014,1.0,3.8, ,9.2,0.9,99,89,6.17,8.49
MOUNT BAW BAW,18/03/2014,1.6,4.0, ,10.4,5.8,99,77,4.76,12.31
MOUNT BAW BAW,19/03/2014,2.7,0.0, ,14.2,3.3,99,56,2.96,20.83
MOUNT BAW BAW,20/03/2014,3.6,0.0, ,17.4,3.3,63,35,3.20,20.96
MOUNT BAW BAW,21/03/2014,2.3,0.0, ,15.8,10.5,99,54,4.84,9.48
MOUNT BAW BAW,22/03/2014,0.9,28.0, ,8.4,1.8,99,99,3.56,9.19
MOUNT BAW BAW,23/03/2014,0.8,0.0, ,6.7,2.4,99,82,3.40,3.95
MOUNT BAW BAW,24/03/2014,1.7,0.0, ,9.7,0.8,99,71,2.66,15.15
MOUNT BAW BAW,25/03/2014,1.7,0.0, ,14.0,3.2,99,75,5.12,11.24
MOUNT BAW BAW,26/03/2014,0.7,0.0, ,10.8,5.8,99,99,5.66,5.69
MOUNT BAW BAW,27/03/2014,1.4,9.6, ,14.1,7.9,100,92,3.92,11.68
MOUNT BAW BAW,28/03/2014,2.1,5.4, ,14.0,10.0,99,38,2.79,8.62
MOUNT BAW BAW,29/03/2014,2.9,0.2, ,15.1,8.1,97,27,2.89,16.63
MOUNT BAW BAW,30/03/2014,2.3,0.0, ,15.7,7.1,98,54,2.22,15.05
MOUNT BAW BAW,31/03/2014,2.3,0.0, ,17.1,9.3,89,65,2.55,14.52
Totals:,,69.1,91.8, ,,,,,, 
