'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/11/2010,1.4,24.2, ,2.2,-1.4,99,99,1.89,15.09
MOUNT BAW BAW,02/11/2010,1.1,1.0, ,4.0,-2.3,99,99,4.90,15.71
MOUNT BAW BAW,03/11/2010,1.5,15.6, ,0.6,-1.8,99,99,2.52,18.64
MOUNT BAW BAW,04/11/2010,2.0,9.2, ,2.2,-2.5,99,99,1.63,23.59
MOUNT BAW BAW,05/11/2010,2.6,2.4, ,5.0,-1.5,99,93,2.39,30.97
MOUNT BAW BAW,06/11/2010,3.2,0.0, ,10.6,-0.7,99,68,1.96,29.20
MOUNT BAW BAW,07/11/2010,3.1,0.0, ,11.7,3.5,99,67,4.26,27.32
MOUNT BAW BAW,08/11/2010,3.7,1.2, ,13.8,5.1,99,64,3.33,29.10
MOUNT BAW BAW,09/11/2010,4.7,0.0, ,17.5,4.4,99,37,2.63,31.64
MOUNT BAW BAW,10/11/2010,3.5,0.0, ,15.8,9.4,87,57,4.71,19.96
MOUNT BAW BAW,11/11/2010,4.8,0.0, ,17.7,7.8,74,50,3.17,30.34
MOUNT BAW BAW,12/11/2010,3.3,0.0, ,17.2,10.7,99,58,4.51,18.40
MOUNT BAW BAW,13/11/2010,2.1,7.4, ,14.0,10.4,99,90,1.61,13.08
MOUNT BAW BAW,14/11/2010,2.1,35.4, ,12.2,10.5,99,92,2.84,15.54
MOUNT BAW BAW,15/11/2010,2.2,0.0, ,9.0,4.1,99,84,2.04,17.89
MOUNT BAW BAW,16/11/2010,1.8,0.2, ,5.5,-0.6,99,99,2.60,19.61
MOUNT BAW BAW,17/11/2010,3.8,0.0, ,11.3,-0.2,99,54,2.72,33.00
MOUNT BAW BAW,18/11/2010,2.2,0.0, ,7.3,3.0,99,70,4.27,18.74
MOUNT BAW BAW,19/11/2010,3.8,7.8, ,12.4,-2.9,99,22,0.48,32.33
MOUNT BAW BAW,20/11/2010,4.2,0.0, ,15.4,6.6,97,62,2.58,30.97
MOUNT BAW BAW,21/11/2010,3.6,0.4, ,15.6,7.8,90,64,0.99,24.01
MOUNT BAW BAW,22/11/2010,5.2,0.0, ,19.8,9.5,79,36,1.43,32.55
MOUNT BAW BAW,23/11/2010,5.0,0.0, ,18.6,11.1,80,47,2.21,30.29
MOUNT BAW BAW,24/11/2010,4.3,0.0, ,17.5,11.1,88,60,3.29,26.56
MOUNT BAW BAW,25/11/2010,2.4,0.0, ,12.0,11.7,99,72,2.15,14.73
MOUNT BAW BAW,26/11/2010,3.3,4.8, ,16.9,9.2,99,72,0.28,20.10
MOUNT BAW BAW,27/11/2010,2.7,2.8, ,14.7,8.9,99,80,1.91,17.38
MOUNT BAW BAW,28/11/2010,1.4,47.8, ,5.7,3.7,99,99,4.53,15.70
MOUNT BAW BAW,29/11/2010,1.8,2.4, ,6.2,0.9,99,99,3.95,20.46
MOUNT BAW BAW,30/11/2010,2.4,0.4, ,10.4,2.3,99,99,3.86,25.46
Totals:,,89.2,163, ,,,,,, 
