'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/02/2019,4.0,2.4, ,15.6,0.0,100,39,2.90,28.09
MOUNT BAW BAW,02/02/2019,4.9,0.0, ,23.5,5.8,96,46,3.28,27.47
MOUNT BAW BAW,03/02/2019,5.4,0.0, ,26.3,15.0,96,36,4.09,22.88
MOUNT BAW BAW,04/02/2019,2.4, , ,19.4,13.5,100,71,2.78,11.90
MOUNT BAW BAW,05/02/2019,1.7,0.0, ,14.9,10.3,100,100,3.91,13.18
MOUNT BAW BAW,06/02/2019,3.7,0.0, ,21.3,11.4,100,60,2.44,20.99
MOUNT BAW BAW,07/02/2019,2.6,0.2, ,19.3,14.1,100,80,3.22,14.84
MOUNT BAW BAW,08/02/2019,2.1,1.8, ,16.0,11.2,100,76,3.32,11.89
MOUNT BAW BAW,09/02/2019,0.8,0.2, ,6.2,2.8,100,85,6.84,4.99
MOUNT BAW BAW,10/02/2019,2.8,16.0, ,14.3,1.6,100,78,4.81,24.76
MOUNT BAW BAW,11/02/2019,3.5,0.0, ,16.4,2.9,86,58,3.60,23.36
MOUNT BAW BAW,12/02/2019,1.8,0.0, ,10.6,8.1,100,67,6.41,9.95
MOUNT BAW BAW,13/02/2019,0.6,9.4, ,3.5,-0.8,100,99,6.13,6.49
MOUNT BAW BAW,14/02/2019,3.5,6.4, ,13.5,-0.4,100,47,3.97,26.30
MOUNT BAW BAW,15/02/2019,4.5,0.0, ,19.8,2.5,82,16,2.32,25.07
MOUNT BAW BAW,16/02/2019,4.2,0.0, ,20.5,12.7,97,42,2.58,23.24
MOUNT BAW BAW,17/02/2019,3.6,0.0, ,18.2,10.8,71,40,2.65,16.67
MOUNT BAW BAW,18/02/2019,3.2, , ,18.7,14.4,100,40,4.61,11.39
MOUNT BAW BAW,19/02/2019,1.1,1.4, ,9.2,2.2,100,100,4.58,11.94
MOUNT BAW BAW,20/02/2019,3.2,0.2, ,13.1,1.2,100,50,4.24,24.10
MOUNT BAW BAW,21/02/2019,2.7,1.2, ,11.9,3.4,100,60,3.56,20.26
MOUNT BAW BAW,22/02/2019,3.8,0.2, ,16.1,3.6,99,33,2.85,25.07
MOUNT BAW BAW,23/02/2019,4.6,0.0, ,16.9,7.5,93,12,3.52,25.07
MOUNT BAW BAW,24/02/2019,4.8,0.0, ,21.9,7.4,81,4,2.27,24.88
MOUNT BAW BAW,25/02/2019,5.1,0.0, ,23.1,13.3,55,30,2.69,24.58
MOUNT BAW BAW,26/02/2019,4.5,0.0, ,20.2,14.1,95,32,3.41,23.48
MOUNT BAW BAW,27/02/2019, ,0.0, ,21.7, ,51,5,2.23,24.25
MOUNT BAW BAW,28/02/2019,4.9,0.0, ,24.8,15.5,58,32,2.77,21.07
Totals:,,90,39.4, ,,,,,, 
