'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/11/2016,1.4,0.6, ,5.3,-3.4,99,77,5.78,14.96
MOUNT BAW BAW,02/11/2016,0.7,4.8, ,3.9,-1.6,99,99,6.07,8.05
MOUNT BAW BAW,03/11/2016,3.3,0.0, ,12.2,-0.6,99,57,3.59,27.91
MOUNT BAW BAW,04/11/2016,4.3,0.0, ,15.2,2.8,99,35,6.42,27.96
MOUNT BAW BAW,05/11/2016,0.5,2.0, ,0.3,-2.6,99,99,7.89,6.54
MOUNT BAW BAW,06/11/2016,2.1,7.4, ,9.1,-1.9,99,70,7.00,20.36
MOUNT BAW BAW,07/11/2016,3.7,0.0, ,14.7,0.3,99,43,5.70,23.90
MOUNT BAW BAW,08/11/2016,3.2,1.6, ,9.8,1.9,99,43,2.85,24.96
MOUNT BAW BAW,09/11/2016,2.8,0.0, ,13.3,1.7,99,30,2.26,15.93
MOUNT BAW BAW,10/11/2016,1.2,0.0, ,8.8,2.5,99,83,2.02,6.92
MOUNT BAW BAW,11/11/2016,4.2,0.0, ,14.5,2.7,99,33,3.04,29.19
MOUNT BAW BAW,12/11/2016,3.0,0.4, ,13.7,7.6,100,61,4.10,19.73
MOUNT BAW BAW,13/11/2016,1.2,3.2, ,5.4,1.4,99,94,5.66,12.95
MOUNT BAW BAW,14/11/2016,0.5,54.4, ,4.2,1.5,99,99,7.22,5.50
MOUNT BAW BAW,15/11/2016,0.8,22.0, ,5.6,-0.4,100,99,6.65,10.97
MOUNT BAW BAW,16/11/2016,4.0,0.4, ,14.0,1.8,100,40,4.13,28.23
MOUNT BAW BAW,17/11/2016,5.0,0.0, ,17.9,4.3,76,35,3.91,29.80
MOUNT BAW BAW,18/11/2016,3.9,0.0, ,18.1,12.1,98,44,4.24,19.92
MOUNT BAW BAW,19/11/2016,5.4,0.0, ,17.2,6.7,83,10,3.51,30.19
MOUNT BAW BAW,20/11/2016,5.9,0.0, ,21.8,10.8,62,31,3.41,30.10
MOUNT BAW BAW,21/11/2016,6.2,0.0, ,23.0,14.0,83,32,5.00,29.47
MOUNT BAW BAW,22/11/2016,1.0,3.0, ,10.7,8.3,99,82,3.59,3.50
MOUNT BAW BAW,23/11/2016,0.7,33.8, ,4.1,0.1,99,99,4.95,7.57
MOUNT BAW BAW,24/11/2016,0.5,16.4, ,3.1,-1.1,99,99,6.12,5.65
MOUNT BAW BAW,25/11/2016,0.4,6.6, ,2.9,-0.6,99,99,8.15,3.98
MOUNT BAW BAW,26/11/2016,0.8,2.6, ,9.8,-0.1,100,99,7.31,9.68
MOUNT BAW BAW,27/11/2016,3.5,0.0, ,16.8,0.7,100,60,2.20,24.79
MOUNT BAW BAW,28/11/2016,4.5,0.0, ,15.7,7.0,99,23,3.54,26.26
MOUNT BAW BAW,29/11/2016,4.7,0.0, ,15.4,4.6,99,21,3.18,30.23
MOUNT BAW BAW,30/11/2016,4.0,0.0, ,18.5,8.6,99,40,2.40,22.33
Totals:,,83.4,159.2, ,,,,,, 
