'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/08/2021,0.5,19.8, ,-0.3,-2.4,99,87,5.29,8.96
MOUNT BAW BAW,02/08/2021,1.1,0.4, ,2.5,-2.0,99,44,3.08,11.68
MOUNT BAW BAW,03/08/2021,0.4,0.8, ,-0.5,-1.3,100,92,2.50,4.94
MOUNT BAW BAW,04/08/2021,0.3,11.8, ,1.6,-2.9,100,98,3.92,3.24
MOUNT BAW BAW,05/08/2021,0.2,21.2, ,1.5,-1.4,100,100,8.22,4.39
MOUNT BAW BAW,06/08/2021,0.3,0.4, ,1.2,-0.4,100,100,6.47,7.41
MOUNT BAW BAW,07/08/2021,0.3,0.0, ,0.9,-0.9,100,100,6.41,5.52
MOUNT BAW BAW,08/08/2021,0.8,5.4, ,4.3,-2.0,100,84,1.36,10.22
MOUNT BAW BAW,09/08/2021,0.7,0.0, ,3.5,-0.5,99,86,3.29,9.16
MOUNT BAW BAW,10/08/2021,1.0,0.0, ,5.4,0.6,98,73,4.58,12.60
MOUNT BAW BAW,11/08/2021,1.6,0.0, ,8.2,0.7,100,52,7.09,9.35
MOUNT BAW BAW,12/08/2021,0.6,12.6, ,1.0,-1.9,100,87,6.28,7.63
MOUNT BAW BAW,13/08/2021,0.6,0.0, ,2.3,-0.8,100,87,5.69,9.90
MOUNT BAW BAW,14/08/2021,0.9,0.0, ,3.9,-0.6,100,79,4.91,11.74
MOUNT BAW BAW,15/08/2021,1.1,0.2, ,3.3,0.0,100,64,6.87,10.81
MOUNT BAW BAW,16/08/2021,0.3,1.0, ,0.3,-1.2,100,99,8.34,4.18
MOUNT BAW BAW,17/08/2021,0.4,19.2, ,4.6,-1.3,100,100,4.53,6.26
MOUNT BAW BAW,18/08/2021,1.6,5.2, ,7.7,-0.7,100,26,2.33,13.42
MOUNT BAW BAW,19/08/2021,1.6,0.0, ,8.1,-0.4,96,39,2.51,13.69
MOUNT BAW BAW,20/08/2021,1.4,0.0, ,4.2,1.3,99,39,4.07,7.87
MOUNT BAW BAW,21/08/2021,1.1,0.4, ,5.6,1.3,99,78,4.57,12.22
MOUNT BAW BAW,22/08/2021,1.3,0.0, ,7.6,2.2,99,71,5.09,13.58
MOUNT BAW BAW,23/08/2021,0.7,17.0, ,0.4,0.3,100,75,5.15,5.72
MOUNT BAW BAW,24/08/2021,0.4,36.6, ,-1.2,-3.5,98,97,4.56,4.70
MOUNT BAW BAW,25/08/2021,0.5,20.8, ,-0.2,-3.3,99,97,2.48,4.53
MOUNT BAW BAW,26/08/2021,0.6,13.8, ,0.0,-3.4,99,97,0.30,5.22
MOUNT BAW BAW,27/08/2021,0.8,3.8, ,1.3,-1.9,100,98,0.78,8.26
MOUNT BAW BAW,28/08/2021,1.5,2.6, ,5.8,-1.0,99,49,2.52,14.56
MOUNT BAW BAW,29/08/2021,0.9,1.4, ,1.4,-0.5,100,71,3.79,7.28
MOUNT BAW BAW,30/08/2021,0.9,2.8, ,3.2,-1.3,100,86,3.30,11.79
MOUNT BAW BAW,31/08/2021,1.4,0.0, ,7.3,0.0,96,70,5.06,12.01
Totals:,,25.8,197.2, ,,,,,, 
