'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/10/2021,1.0,31.2, ,7.0,3.9,100,95,1.94,7.64
MOUNT BAW BAW,02/10/2021,1.0,6.6, ,8.7,3.6,100,93,2.72,7.13
MOUNT BAW BAW,03/10/2021,2.3,18.6, ,11.4,3.2,100,64,3.03,18.90
MOUNT BAW BAW,04/10/2021,1.4,1.2, ,5.3,2.2,100,76,4.63,12.73
MOUNT BAW BAW,05/10/2021,0.3,12.2, ,0.9,-1.2,100,99,7.56,2.69
MOUNT BAW BAW,06/10/2021,2.6,3.8, ,9.2,-0.9,100,50,4.16,22.22
MOUNT BAW BAW,07/10/2021,1.2,6.0, ,3.1,-1.8,100,73,6.26,11.18
MOUNT BAW BAW,08/10/2021,3.1,2.2, ,10.9,-1.5,99,28,3.16,23.07
MOUNT BAW BAW,09/10/2021,2.9,0.0, ,11.9,2.9,100,48,3.94,22.16
MOUNT BAW BAW,10/10/2021,0.9,13.8, ,2.2,-0.5,100,98,2.69,9.16
MOUNT BAW BAW,11/10/2021,1.3,6.0, ,2.5,-2.7,100,93,1.50,14.08
MOUNT BAW BAW,12/10/2021, ,0.4, , ,-2.2,100,61,2.85,21.82
MOUNT BAW BAW,13/10/2021, , , , , ,100,74,2.63,12.22
MOUNT BAW BAW,14/10/2021, , , ,10.3, ,100,45,2.51,15.20
MOUNT BAW BAW,15/10/2021, ,8.2, , ,-0.5,100,84,4.90,12.37
MOUNT BAW BAW,16/10/2021,0.4,44.8, ,1.8,-0.1,100,100,8.95,4.37
MOUNT BAW BAW,17/10/2021,2.1,14.4, ,9.0,-0.9,100,78,2.12,19.25
MOUNT BAW BAW,18/10/2021,1.3,0.0, ,7.1,-0.1,100,75,4.82,9.65
MOUNT BAW BAW,19/10/2021,1.1,17.6, ,4.8,-0.7,100,98,3.53,12.79
MOUNT BAW BAW,20/10/2021,2.4,5.6, ,9.2,0.2,100,77,3.86,24.99
MOUNT BAW BAW,21/10/2021,2.2,0.0, ,13.5,2.3,96,57,1.96,13.47
MOUNT BAW BAW,22/10/2021,3.3,0.0, ,17.0,7.6,86,49,2.09,19.52
MOUNT BAW BAW,23/10/2021,1.0,9.8, ,8.3,6.1,100,91,5.08,7.71
MOUNT BAW BAW,24/10/2021,0.6,38.0, ,0.0,-1.4,100,99,4.10,5.93
MOUNT BAW BAW,25/10/2021,0.9,15.2, ,4.2,-2.3,100,99,2.88,8.57
MOUNT BAW BAW,26/10/2021,2.7,2.8, ,10.2,-1.4,100,62,1.88,23.82
MOUNT BAW BAW,27/10/2021,4.7,0.2, ,16.8,4.2,77,5,2.98,26.46
MOUNT BAW BAW,28/10/2021,3.3,0.0, ,15.6,8.8,100,30,3.95,14.78
MOUNT BAW BAW,29/10/2021,1.1,5.2, ,1.0,0.6,100,62,8.62,5.36
MOUNT BAW BAW,30/10/2021, ,11.4, , ,-3.3,100,97,3.02,8.77
MOUNT BAW BAW,31/10/2021, , , ,9.6, ,100,58,1.64,27.36
Totals:,,45.1,275.2, ,,,,,, 
