'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/04/2023, ,38.8, ,4.9, ,100,100,4.51,6.99
MOUNT BAW BAW,02/04/2023,1.6,1.8, ,10.2,-0.9,100,72,1.57,15.26
MOUNT BAW BAW,03/04/2023,1.7,0.0, ,12.6,4.1,100,71,2.29,13.65
MOUNT BAW BAW,04/04/2023,2.2,0.0, ,14.8,7.0,96,58,2.16,15.26
MOUNT BAW BAW,05/04/2023,2.2,0.0, ,14.4,8.2,90,58,2.21,14.79
MOUNT BAW BAW,06/04/2023,2.2,0.0, ,16.0,8.8,97,61,2.61,14.27
MOUNT BAW BAW,07/04/2023,1.1,8.8, ,8.7,6.0,100,81,3.40,7.38
MOUNT BAW BAW,08/04/2023,0.4,35.6, ,4.5,3.4,100,100,8.26,4.43
MOUNT BAW BAW,09/04/2023,0.3,29.8, ,0.8,-0.3,100,100,8.39,3.13
MOUNT BAW BAW,10/04/2023,0.3,23.8, ,6.0,-0.5,100,100,7.86,3.20
MOUNT BAW BAW,11/04/2023,1.4,3.4, ,10.9,-0.1,100,76,2.49,13.40
MOUNT BAW BAW,12/04/2023,0.8,3.6, ,7.5,3.1,100,85,3.11,4.28
MOUNT BAW BAW,13/04/2023,0.9,3.6, ,8.8,2.8,100,100,3.35,10.38
MOUNT BAW BAW,14/04/2023,1.7,0.2, ,13.9,4.1,100,69,2.46,13.78
MOUNT BAW BAW,15/04/2023,0.8,0.2, ,9.0,6.2,100,87,4.88,5.27
MOUNT BAW BAW,16/04/2023,0.3,33.8, ,4.0,2.9,100,100,6.78,2.13
MOUNT BAW BAW,17/04/2023,0.8,17.2, ,7.8,0.0,100,98,4.27,11.38
MOUNT BAW BAW,18/04/2023, ,0.0, , ,3.8,100,78,1.80,12.97
MOUNT BAW BAW,19/04/2023,0.6, , ,5.0,4.9,100,89,4.75,3.27
MOUNT BAW BAW,20/04/2023,1.1,2.8, ,6.6,-0.8,100,81,2.81,13.08
MOUNT BAW BAW,21/04/2023,1.5,0.2, ,12.0,1.6,100,60,2.52,12.53
MOUNT BAW BAW,22/04/2023,1.8,0.0, ,14.7,5.8,100,52,2.25,12.86
MOUNT BAW BAW,23/04/2023,1.8,0.0, ,14.5,3.2,100,33,1.77,10.94
MOUNT BAW BAW,24/04/2023,1.7,0.0, ,15.1,7.7,96,64,2.21,13.15
MOUNT BAW BAW,25/04/2023,1.4,0.2, ,12.2,6.4,99,75,2.46,12.16
MOUNT BAW BAW,26/04/2023,1.6,0.2, ,13.4,7.0,95,69,2.75,12.96
MOUNT BAW BAW,27/04/2023,1.1,0.0, ,10.5,6.8,99,79,5.23,7.65
MOUNT BAW BAW,28/04/2023,1.1,0.6, ,9.6,7.5,100,69,4.21,5.90
MOUNT BAW BAW,29/04/2023, ,5.2, ,4.2, ,100,85,2.22,8.57
MOUNT BAW BAW,30/04/2023, ,0.6, , , ,100,99,1.63,10.40
Totals:,,32.4,210.4, ,,,,,, 
