'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/07/2014,0.2,15.2, ,1.6,-2.5,99,99,5.36,3.95
MOUNT BAW BAW,02/07/2014,0.9,3.0, ,5.1,-0.1,99,64,5.88,7.21
MOUNT BAW BAW,03/07/2014,1.7,0.2, ,6.2,-0.1,60,35,4.49,8.98
MOUNT BAW BAW,04/07/2014,0.9,0.0, ,3.1,-0.5,99,57,5.85,8.67
MOUNT BAW BAW,05/07/2014,0.2,3.4, ,0.9,-0.6,99,99,6.42,4.77
MOUNT BAW BAW,06/07/2014,0.2,22.6, ,0.9,-0.3,99,99,5.70,4.63
MOUNT BAW BAW,07/07/2014,0.8,11.6, ,4.7,-1.4,99,48,1.97,8.95
MOUNT BAW BAW,08/07/2014,0.4,0.0, ,0.9,-1.3,99,92,5.14,8.44
MOUNT BAW BAW,09/07/2014,0.4,0.0, ,-1.1,-1.8,99,83,6.43,5.43
MOUNT BAW BAW,10/07/2014,0.2,14.2, ,1.2,-2.6,99,99,7.97,3.21
MOUNT BAW BAW,11/07/2014,0.3,18.0, ,1.2,-1.4,99,99,3.23,8.35
MOUNT BAW BAW,12/07/2014,0.2,11.0, ,-1.8,-3.6,99,99,5.65,4.30
MOUNT BAW BAW,13/07/2014,0.3,27.8, ,-0.3,-3.7,99,99,3.11,5.01
MOUNT BAW BAW,14/07/2014,0.7,2.4, ,2.8,-1.9,99,57,1.80,8.01
MOUNT BAW BAW,15/07/2014,0.8,0.0, ,0.7,-0.9,99,60,4.84,3.06
MOUNT BAW BAW,16/07/2014,0.3,1.4, ,0.9,-0.8,99,99,4.10,6.17
MOUNT BAW BAW,17/07/2014,0.2,5.4, ,-1.7,-3.5,99,99,6.58,7.45
MOUNT BAW BAW,18/07/2014,0.2,17.4, ,-0.4,-4.6,99,99,6.15,6.10
MOUNT BAW BAW,19/07/2014,0.4,31.0, ,0.7,-2.3,99,90,1.41,6.59
MOUNT BAW BAW,20/07/2014,0.5,0.0, ,4.1,-3.0,99,64,0.39,6.31
MOUNT BAW BAW,21/07/2014,0.8,0.0, ,2.0,-1.4,99,30,1.26,7.22
MOUNT BAW BAW,22/07/2014,1.7,0.0, ,4.8,-1.4,48,7,2.90,10.10
MOUNT BAW BAW,23/07/2014,1.6,0.0, ,8.1,0.3,62,6,2.15,9.66
MOUNT BAW BAW,24/07/2014,1.2,0.0, ,2.4,0.8,99,31,4.46,3.62
MOUNT BAW BAW,25/07/2014,0.6,0.0, ,3.7,0.7,99,86,4.94,9.54
MOUNT BAW BAW,26/07/2014,0.3,1.6, ,2.2,0.9,99,99,5.65,3.39
MOUNT BAW BAW,27/07/2014,0.8,6.8, ,3.3,0.2,99,71,4.67,9.28
MOUNT BAW BAW,28/07/2014,0.9,0.0, ,5.1,0.4,99,71,5.50,10.58
MOUNT BAW BAW,29/07/2014,0.6,1.6, ,3.9,0.6,99,84,7.20,3.86
MOUNT BAW BAW,30/07/2014,0.4,11.2, ,4.1,1.0,99,99,7.00,8.72
MOUNT BAW BAW,31/07/2014,0.9,1.6, ,4.1,1.9,99,73,8.57,10.52
Totals:,,19.6,207.4, ,,,,,, 
