'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/05/2022,0.6,0.2, ,6.3,0.1,100,97,4.81,9.76
MOUNT BAW BAW,02/05/2022,0.9,0.0, ,8.5,3.8,100,83,3.13,9.83
MOUNT BAW BAW,03/05/2022,1.6,0.0, ,9.1,3.3,99,44,3.61,12.22
MOUNT BAW BAW,04/05/2022,0.8,0.0, ,8.4,4.1,100,79,3.47,4.38
MOUNT BAW BAW,05/05/2022,0.7,7.2, ,1.8,-2.3,100,91,0.91,10.70
MOUNT BAW BAW,06/05/2022,0.6,1.2, ,0.3,-3.0,99,88,2.60,9.91
MOUNT BAW BAW,07/05/2022,0.3,1.2, ,2.5,-2.1,100,99,6.99,4.76
MOUNT BAW BAW,08/05/2022,0.3,7.6, ,3.0,-0.7,100,100,5.09,4.60
MOUNT BAW BAW,09/05/2022,0.8,8.0, ,7.3,-0.2,100,84,2.11,9.83
MOUNT BAW BAW,10/05/2022,1.0,0.0, ,9.7,2.5,100,76,2.96,10.57
MOUNT BAW BAW,11/05/2022,1.0,0.0, ,10.7,5.0,96,65,1.79,6.12
MOUNT BAW BAW,12/05/2022,0.9,0.4, ,10.6,5.9,100,83,2.03,8.29
MOUNT BAW BAW,13/05/2022,0.6,1.8, ,10.5,6.8,100,100,2.61,7.40
MOUNT BAW BAW,14/05/2022,0.8,0.4, ,9.6,9.0,100,84,4.16,5.33
MOUNT BAW BAW,15/05/2022,0.9,3.0, ,7.8,6.1,100,79,4.39,10.04
MOUNT BAW BAW,16/05/2022,0.5,0.8, ,3.4,1.2,100,93,5.37,7.16
MOUNT BAW BAW,17/05/2022,0.3,4.2, ,0.8,-1.6,100,96,6.03,6.42
MOUNT BAW BAW,18/05/2022,0.3,2.6, ,0.0,-1.4,100,97,6.89,4.72
MOUNT BAW BAW,19/05/2022,0.3,3.4, ,5.3,-0.8,100,100,6.05,6.50
MOUNT BAW BAW,20/05/2022,1.3,0.0, ,9.2,-0.8,100,28,2.39,10.24
MOUNT BAW BAW,21/05/2022,1.3,0.0, ,7.6,2.6,94,16,2.14,10.31
MOUNT BAW BAW,22/05/2022,1.3,0.0, ,9.8,3.0,78,13,1.63,10.23
MOUNT BAW BAW,23/05/2022,1.2,0.0, ,7.7,3.7,80,28,1.95,10.15
MOUNT BAW BAW,24/05/2022,1.3,0.0, ,9.2,2.9,71,31,1.94,10.07
MOUNT BAW BAW,25/05/2022,1.2,0.0, ,9.5,3.1,88,45,2.23,9.65
MOUNT BAW BAW,26/05/2022,0.5,0.0, ,6.0,3.9,100,89,3.23,3.71
MOUNT BAW BAW,27/05/2022,0.5,5.6, ,5.2,3.7,100,94,1.84,5.07
MOUNT BAW BAW,28/05/2022,0.5,1.2, ,4.4,1.2,100,84,1.95,7.57
MOUNT BAW BAW,29/05/2022,0.5,0.0, ,3.8,-1.5,100,85,1.52,8.91
MOUNT BAW BAW,30/05/2022,0.4,0.0, ,1.2,-2.3,100,80,0.73,3.75
MOUNT BAW BAW,31/05/2022,0.3,11.2, ,-1.6,-2.7,100,97,3.61,1.76
Totals:,,23.5,60, ,,,,,, 
