'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/08/2023,1.3,0.4, ,5.6,0.0,100,50,5.53,7.33
MOUNT BAW BAW,02/08/2023,1.5,0.2, ,7.4,-0.2,83,43,3.38,11.63
MOUNT BAW BAW,03/08/2023,1.9,0.0, ,8.5,3.1,85,45,5.82,11.72
MOUNT BAW BAW,04/08/2023,1.2,0.0, ,9.1,5.2,100,68,6.44,9.82
MOUNT BAW BAW,05/08/2023,0.4,5.2, ,2.9,-1.6,100,100,3.84,7.37
MOUNT BAW BAW,06/08/2023,0.9,0.8, ,5.1,-2.1,100,51,0.84,10.85
MOUNT BAW BAW,07/08/2023,1.3,0.0, ,6.8,-1.3,100,12,1.54,11.49
MOUNT BAW BAW,08/08/2023,1.4,0.0, ,7.2,0.1,99,28,2.39,12.35
MOUNT BAW BAW,09/08/2023,1.3,0.0, ,5.5,0.7,93,53,4.40,11.53
MOUNT BAW BAW,10/08/2023,0.6,5.8, ,0.2,0.0,100,80,5.65,4.22
MOUNT BAW BAW,11/08/2023,0.6,7.6, ,0.5,-1.1,100,99,1.30,8.27
MOUNT BAW BAW,12/08/2023,0.4,0.6, ,1.3,-1.0,100,100,3.72,6.81
MOUNT BAW BAW,13/08/2023,0.7,9.8, ,0.0,-1.9,100,100,0.62,9.69
MOUNT BAW BAW,14/08/2023,0.7,0.0, ,1.1,-2.8,100,99,0.33,9.31
MOUNT BAW BAW,15/08/2023,0.7,1.8, ,1.1,-2.9,100,87,0.51,8.92
MOUNT BAW BAW,16/08/2023,1.0,0.0, ,4.4,-2.1,99,66,1.55,13.44
MOUNT BAW BAW,17/08/2023,1.3,0.0, ,5.0,-1.7,86,38,2.55,9.12
MOUNT BAW BAW,18/08/2023,0.4,4.0, ,2.2,-2.4,100,93,6.57,4.93
MOUNT BAW BAW,19/08/2023,0.3,20.8, ,3.7,-2.7,100,99,7.42,4.00
MOUNT BAW BAW,20/08/2023,1.5,0.6, ,7.2,0.9,100,57,5.10,12.73
MOUNT BAW BAW,21/08/2023,1.2,0.0, ,7.7,1.1,100,69,4.03,9.60
MOUNT BAW BAW,22/08/2023,0.8,1.2, ,6.1,4.0,100,89,4.01,7.74
MOUNT BAW BAW,23/08/2023,0.9,21.4, ,3.1,-3.7,100,91,2.18,13.71
MOUNT BAW BAW,24/08/2023,1.7,0.0, ,8.1,-1.2,97,40,2.54,14.62
MOUNT BAW BAW,25/08/2023,1.5,0.2, ,7.2,0.8,100,64,5.23,14.77
MOUNT BAW BAW,26/08/2023,0.9,0.0, ,5.9,2.0,100,91,2.86,9.64
MOUNT BAW BAW,27/08/2023,1.3,0.0, ,10.0,2.8,100,73,2.46,12.12
MOUNT BAW BAW,28/08/2023,1.4,0.0, ,9.4,4.0,99,69,2.43,12.00
MOUNT BAW BAW,29/08/2023,1.2,1.4, ,9.7,3.3,99,71,3.57,7.03
MOUNT BAW BAW,30/08/2023,0.8,4.6, ,4.3,3.9,100,78,5.49,3.94
MOUNT BAW BAW,31/08/2023,0.5,37.2, ,2.8,-2.2,100,100,4.87,6.50
Totals:,,31.6,123.6, ,,,,,, 
