'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/12/2023,1.7,38.0, ,10.7,5.4,100,100,3.54,14.75
MOUNT BAW BAW,02/12/2023,1.0,11.6, ,8.5,7.2,100,100,3.02,7.48
MOUNT BAW BAW,03/12/2023,2.9,9.6, ,11.7,3.4,100,86,2.69,24.95
MOUNT BAW BAW,04/12/2023, ,0.0, , ,5.2,93,39,2.87,30.91
MOUNT BAW BAW,05/12/2023, , , , ,11.6, , , ,26.50
MOUNT BAW BAW,06/12/2023,5.2, , ,17.2,6.0,94,16,3.18,31.26
MOUNT BAW BAW,07/12/2023,4.7,0.0, ,18.1,9.4,72,27,3.14,23.04
MOUNT BAW BAW,08/12/2023,3.6,0.0, ,20.8,11.9,96,58,5.32,16.43
MOUNT BAW BAW,09/12/2023,1.3,4.8, ,16.8,11.4,100,86,4.05,5.90
MOUNT BAW BAW,10/12/2023, ,12.4, , ,8.2,84,46,2.31,24.85
MOUNT BAW BAW,11/12/2023,2.6, , ,20.3,12.1,97,57,2.51,10.71
MOUNT BAW BAW,12/12/2023,4.8,0.2, ,26.1,13.7,94,46,1.92,22.99
MOUNT BAW BAW,13/12/2023,3.6,4.8, ,22.4,16.4,100,55,4.06,15.09
MOUNT BAW BAW,14/12/2023,2.4,5.4, ,12.6,8.3,100,74,4.86,17.21
MOUNT BAW BAW,15/12/2023,3.9,1.6, ,13.2,3.7,100,56,3.14,30.15
MOUNT BAW BAW,16/12/2023,2.4,0.0, ,10.0,2.6,100,74,4.76,21.14
MOUNT BAW BAW,17/12/2023,4.1,0.0, ,16.1,3.2,100,52,2.94,28.49
MOUNT BAW BAW,18/12/2023,2.9,0.2, ,15.9,7.6,94,41,3.79,10.95
MOUNT BAW BAW,19/12/2023,0.9,3.0, ,9.0,8.9,100,79,4.85,2.25
MOUNT BAW BAW,20/12/2023,3.2,12.0, ,9.7,-0.7,100,51,3.49,27.02
MOUNT BAW BAW,21/12/2023,2.0,2.4, ,8.5,3.6,100,100,4.39,22.06
MOUNT BAW BAW,22/12/2023,2.8,3.4, ,11.4,2.6,100,85,3.21,25.59
MOUNT BAW BAW,23/12/2023,4.5,0.2, ,14.7,3.9,100,33,3.04,30.43
MOUNT BAW BAW,24/12/2023,3.9,0.0, ,15.5,7.9,100,38,3.21,22.63
MOUNT BAW BAW,25/12/2023,0.7,26.4, ,11.0,7.6,100,100,5.43,4.71
MOUNT BAW BAW,26/12/2023,2.6,14.4, ,14.8,8.1,100,75,3.16,17.15
MOUNT BAW BAW,27/12/2023,3.0,14.4, ,16.9,8.0,100,70,3.12,18.50
MOUNT BAW BAW,28/12/2023,1.4,8.8, ,12.2,8.2,100,100,4.30,11.33
MOUNT BAW BAW,29/12/2023, ,1.6, , ,1.2,100,54,4.05,22.85
MOUNT BAW BAW,30/12/2023, , , ,7.6, ,100,100,7.07,9.82
MOUNT BAW BAW,31/12/2023,4.1,6.4, ,14.6,0.5,100,54,2.43,32.01
Totals:,,76.2,181.6, ,,,,,, 
