'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/01/2024,4.2,0.0, ,18.7,7.5,93,53,2.48,25.76
MOUNT BAW BAW,02/01/2024, ,0.0, , ,12.0,100,55,2.27,16.21
MOUNT BAW BAW,03/01/2024, , , , , , , , ,10.21
MOUNT BAW BAW,04/01/2024, , , ,16.7, ,100,70,2.66,25.30
MOUNT BAW BAW,05/01/2024,3.4,0.4, ,18.1,9.2,100,79,2.69,22.34
MOUNT BAW BAW,06/01/2024,4.2,0.0, ,20.6,10.2,93,56,2.29,23.55
MOUNT BAW BAW,07/01/2024,2.0,0.0, ,16.4,13.2,100,68,3.50,8.23
MOUNT BAW BAW,08/01/2024,0.9,25.2, ,14.3,12.7,100,100,3.54,4.98
MOUNT BAW BAW,09/01/2024,3.4,74.2, ,17.1,8.0,100,82,2.75,23.58
MOUNT BAW BAW,10/01/2024,4.7,0.2, ,19.6,9.4,97,37,3.44,25.75
MOUNT BAW BAW,11/01/2024,5.7,0.2, ,21.5,11.9,77,18,2.41,30.18
MOUNT BAW BAW,12/01/2024,5.4,0.0, ,24.1,14.3,100,56,3.04,29.46
MOUNT BAW BAW,13/01/2024,4.2,13.4, ,20.2,13.6,100,20,2.65,18.70
MOUNT BAW BAW,14/01/2024,4.0,0.4, ,14.3,9.3,100,28,3.53,22.71
MOUNT BAW BAW,15/01/2024,3.2,0.4, ,14.0,8.8,100,91,3.45,26.03
MOUNT BAW BAW,16/01/2024,4.8,0.0, ,21.1,8.9,100,53,2.52,28.62
MOUNT BAW BAW,17/01/2024,1.5,0.2, ,12.2,11.4,100,81,3.92,8.07
MOUNT BAW BAW,18/01/2024,0.6,12.0, ,6.4,2.2,100,99,7.27,5.60
MOUNT BAW BAW,19/01/2024,3.9,5.2, ,14.4,3.1,100,14,5.29,16.00
MOUNT BAW BAW,20/01/2024,3.2,0.2, ,15.6,5.7,95,14,2.88,11.47
MOUNT BAW BAW,21/01/2024,2.4,0.0, ,14.3,10.7,100,52,5.63,9.09
MOUNT BAW BAW,22/01/2024,3.3,1.8, ,14.3,2.4,100,52,3.40,22.49
MOUNT BAW BAW,23/01/2024,5.1,0.2, ,20.3,4.8,83,9,2.49,26.75
MOUNT BAW BAW,24/01/2024,5.0,0.6, ,21.8,12.1,89,58,5.32,28.59
MOUNT BAW BAW,25/01/2024,2.7,0.0, ,17.8,13.9,100,57,4.39,11.26
MOUNT BAW BAW,26/01/2024,1.1,17.4, ,7.8,5.5,100,98,6.00,11.61
MOUNT BAW BAW,27/01/2024,2.9,0.8, ,11.9,1.5,100,72,5.46,26.96
MOUNT BAW BAW,28/01/2024,4.3,0.4, ,18.4,3.6,100,53,3.23,29.39
MOUNT BAW BAW,29/01/2024,3.9,0.0, ,18.0,6.0,100,52,3.46,23.93
MOUNT BAW BAW,30/01/2024,5.0,0.0, ,19.2,9.6,100,21,2.70,28.64
MOUNT BAW BAW,31/01/2024,4.6,0.0, ,16.6,6.1,100,18,3.33,26.43
Totals:,,99.6,153.2, ,,,,,, 
