'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/02/2020,3.3,0.0, ,23.8,19.1,100,66,4.47,14.37
MOUNT BAW BAW,02/02/2020, ,33.6, ,10.8, ,100,74,5.02,15.22
MOUNT BAW BAW,03/02/2020, ,0.6, ,3.4, ,100,100,6.93,7.32
MOUNT BAW BAW,04/02/2020,3.2,12.4, ,12.8,-0.9,100,63,2.46,27.29
MOUNT BAW BAW,05/02/2020,3.9,0.0, ,18.5,2.4,99,42,2.48,24.25
MOUNT BAW BAW,06/02/2020,3.1,0.0, ,19.1,9.6,99,54,2.27,16.70
MOUNT BAW BAW,07/02/2020,3.9,16.0, ,18.6,11.0,100,57,2.88,23.46
MOUNT BAW BAW,08/02/2020,1.4,0.0, ,12.5,9.7,100,100,6.07,13.58
MOUNT BAW BAW,09/02/2020,0.8,2.0, ,11.0,7.8,100,100,7.73,7.12
MOUNT BAW BAW,10/02/2020, ,8.2, , ,8.1,100,100,6.01,8.62
MOUNT BAW BAW,11/02/2020,1.7,1.2, ,16.5,11.0,100,95,2.20,10.69
MOUNT BAW BAW,12/02/2020,2.0,4.4, ,15.0,12.0,100,99,3.60,14.96
MOUNT BAW BAW,13/02/2020, ,0.0, , ,11.7,100,100,4.02,20.26
MOUNT BAW BAW,14/02/2020,2.6,0.0, ,20.4,12.2,100,60,2.90,11.89
MOUNT BAW BAW,15/02/2020,1.4,21.6, ,14.3,10.5,100,73,2.93,5.36
MOUNT BAW BAW,16/02/2020,2.1,9.8, ,14.0,7.9,100,100,3.82,19.02
MOUNT BAW BAW,17/02/2020,3.6,0.0, ,18.9,7.0,100,62,2.74,23.28
MOUNT BAW BAW,18/02/2020,2.5,0.0, ,18.9,12.7,100,59,3.91,10.12
MOUNT BAW BAW,19/02/2020, ,61.8, , ,5.5,100,100,7.49,1.62
MOUNT BAW BAW,20/02/2020, , , ,6.9, ,100,100,5.90,10.55
MOUNT BAW BAW,21/02/2020,1.0,1.2, ,9.3,2.5,100,100,4.12,9.25
MOUNT BAW BAW,22/02/2020,2.8,1.0, ,15.5,2.7,100,67,2.62,19.80
MOUNT BAW BAW,23/02/2020,3.8,0.0, ,19.1,9.3,97,59,3.31,24.22
MOUNT BAW BAW,24/02/2020,3.3,0.0, ,19.0,12.4,100,60,2.80,19.05
MOUNT BAW BAW,25/02/2020,3.2,0.0, ,19.1,13.1,100,58,3.60,16.92
MOUNT BAW BAW,26/02/2020,0.6,1.2, ,5.9,5.6,100,100,6.11,5.56
MOUNT BAW BAW,27/02/2020,1.8,10.6, ,8.4,-0.4,100,85,5.73,21.66
MOUNT BAW BAW,28/02/2020, ,4.2, ,11.7, ,100,51,5.31,9.44
MOUNT BAW BAW,29/02/2020, ,0.8, , ,4.2,100,42,2.41,19.78
Totals:,,52,190.6, ,,,,,, 
