'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/11/2013,4.1,0.0, ,15.8,2.2,93,12,0.00,32.65
MOUNT BAW BAW,02/11/2013,4.6,0.0, ,16.4,8.4,76,40,0.00,32.42
MOUNT BAW BAW,03/11/2013,1.7,2.0, ,0.5,0.2,99,72,0.00,14.23
MOUNT BAW BAW,04/11/2013,2.3,17.2, ,10.0,-3.4,99,44,0.00,19.39
MOUNT BAW BAW,05/11/2013,4.1,0.2, ,13.7,-1.8,79,13,0.00,34.78
MOUNT BAW BAW,06/11/2013,4.9,0.0, ,16.8,8.2,56,29,0.00,34.88
MOUNT BAW BAW,07/11/2013,4.1,0.0, ,20.2,11.0,86,32,1.63,22.33
MOUNT BAW BAW,08/11/2013,2.8,0.2, ,16.8,9.3,99,44,3.63,11.70
MOUNT BAW BAW,09/11/2013,0.8,14.4, ,1.5,0.9,99,99,6.90,10.79
MOUNT BAW BAW,10/11/2013,1.1,25.4, ,2.6,-2.1,99,99,3.16,12.78
MOUNT BAW BAW,11/11/2013,0.8,3.6, ,3.5,-1.0,99,99,6.90,11.32
MOUNT BAW BAW,12/11/2013,0.7,33.6, ,4.7,0.2,99,99,5.77,7.45
MOUNT BAW BAW,13/11/2013,0.8,19.8, ,3.3,0.1,99,99,6.52,9.89
MOUNT BAW BAW,14/11/2013,0.7,27.4, ,2.7,-0.1,100,99,7.31,10.13
MOUNT BAW BAW,15/11/2013,0.8,14.2, ,5.2,-0.1,100,99,4.53,8.29
MOUNT BAW BAW,16/11/2013,2.6,10.0, ,9.3,1.5,100,85,3.14,25.60
MOUNT BAW BAW,17/11/2013,4.1,0.2, ,12.5,1.9,99,20,2.80,29.29
MOUNT BAW BAW,18/11/2013,5.4,0.0, ,16.1,6.6,99,22,2.64,35.43
MOUNT BAW BAW,19/11/2013,5.5,0.0, ,19.1,9.4,98,26,3.25,32.76
MOUNT BAW BAW,20/11/2013,4.1,0.0, ,17.4,6.7,99,48,3.20,25.58
MOUNT BAW BAW,21/11/2013,4.1,0.0, ,16.0,7.1,85,49,3.51,25.63
MOUNT BAW BAW,22/11/2013,2.9,0.0, ,13.6,4.2,99,46,2.73,16.77
MOUNT BAW BAW,23/11/2013,1.8,1.0, ,7.6,3.0,99,88,3.32,15.71
MOUNT BAW BAW,24/11/2013,1.0,15.6, ,6.1,2.9,99,99,4.47,9.69
MOUNT BAW BAW,25/11/2013,4.3,24.0, ,10.3,1.9,99,7,3.37,31.15
MOUNT BAW BAW,26/11/2013,5.6,0.4, ,15.7,2.3,66,4,3.75,33.98
MOUNT BAW BAW,27/11/2013,5.4,0.0, ,20.0,8.4,68,39,3.05,30.65
MOUNT BAW BAW,28/11/2013,3.0,0.0, ,16.0,13.1,99,38,6.48,8.62
MOUNT BAW BAW,29/11/2013,0.9,21.8, ,3.2,0.8,99,99,7.44,13.09
MOUNT BAW BAW,30/11/2013,4.3,1.0, ,12.7,-0.4,99,36,2.73,34.36
Totals:,,89.3,232, ,,,,,, 
