'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/08/2020, , , , ,1.5,99,27,3.49,11.23
MOUNT BAW BAW,02/08/2020,1.2, , ,7.0,1.2,97,57,3.42,11.64
MOUNT BAW BAW,03/08/2020,0.9,0.0, ,5.1,0.8,99,74,4.12,10.67
MOUNT BAW BAW,04/08/2020,0.3,3.6, ,-2.0,-6.5,99,99,5.40,5.01
MOUNT BAW BAW,05/08/2020,0.3,15.4, ,-1.9,-6.8,99,99,5.17,4.37
MOUNT BAW BAW,06/08/2020,0.5,13.4, ,0.0,-4.1,100,99,1.62,8.88
MOUNT BAW BAW,07/08/2020,0.3,1.0, ,0.0,-4.9,100,99,3.44,4.94
MOUNT BAW BAW,08/08/2020,0.3,4.0, ,2.3,-1.8,100,100,5.98,6.29
MOUNT BAW BAW,09/08/2020, ,4.6, , ,-0.4,100,100,4.63,5.94
MOUNT BAW BAW,10/08/2020, , , , , ,100,6,1.51,12.49
MOUNT BAW BAW,11/08/2020, , , ,8.9, ,77,9,2.69,11.18
MOUNT BAW BAW,12/08/2020, ,1.0, ,3.1, ,100,86,3.72,6.59
MOUNT BAW BAW,13/08/2020,0.7,0.0, ,5.2,1.2,100,99,3.06,11.03
MOUNT BAW BAW,14/08/2020,0.9,2.4, ,7.0,2.3,100,80,2.36,8.54
MOUNT BAW BAW,15/08/2020,0.5,3.4, ,3.3,1.3,100,99,3.42,4.61
MOUNT BAW BAW,16/08/2020,0.3,31.2, ,2.3,1.0,100,100,7.16,3.80
MOUNT BAW BAW,17/08/2020,0.5,50.8, ,3.2,0.3,100,100,5.08,9.74
MOUNT BAW BAW,18/08/2020,0.6,1.8, ,3.0,-0.8,100,99,4.49,9.71
MOUNT BAW BAW,19/08/2020,0.4,9.6, ,0.1,-0.9,100,100,5.22,7.14
MOUNT BAW BAW,20/08/2020,0.4,21.2, ,-0.4,-2.1,100,100,5.52,6.47
MOUNT BAW BAW,21/08/2020,0.5,13.2, ,-1.4,-3.7,100,99,4.44,9.34
MOUNT BAW BAW,22/08/2020,0.3,11.4, ,-1.9,-5.0,99,99,3.71,3.74
MOUNT BAW BAW,23/08/2020,0.4,44.2, ,-1.5,-4.5,100,99,2.48,3.61
MOUNT BAW BAW,24/08/2020,0.7,11.8, ,-0.7,-2.9,100,99,0.00,5.85
MOUNT BAW BAW,25/08/2020,0.7,2.8, ,-0.1,-3.3,100,99,0.00,6.68
MOUNT BAW BAW,26/08/2020,1.0,2.0, ,1.0,-2.8,100,99,0.07,11.00
MOUNT BAW BAW,27/08/2020,1.0,1.0, ,3.8,-2.1,100,80,7.29,13.16
MOUNT BAW BAW,28/08/2020,1.3,5.2, ,5.6,-2.7,100,61,5.78,10.30
MOUNT BAW BAW,29/08/2020,2.9,3.6, ,9.3,-1.0,57,25,5.38,14.80
MOUNT BAW BAW,30/08/2020,2.3,0.0, ,8.2,4.4,100,32,6.76,14.06
MOUNT BAW BAW,31/08/2020,0.7,14.2, ,0.1,-3.5,100,99,1.28,7.91
Totals:,,19.9,272.8, ,,,,,, 
