'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/03/2020,4.0, , ,18.4,10.3,70,47,3.58,20.69
MOUNT BAW BAW,02/03/2020,2.6,7.0, ,9.6,3.7,100,27,5.46,12.31
MOUNT BAW BAW,03/03/2020, ,1.6, ,16.1, ,87,30,2.37,16.77
MOUNT BAW BAW,04/03/2020,2.0,0.0, ,14.9,9.4,100,58,2.70,9.95
MOUNT BAW BAW,05/03/2020,0.7,9.2, ,13.5,10.4,100,100,4.60,3.99
MOUNT BAW BAW,06/03/2020,0.8,26.8, ,8.5,6.2,100,100,5.71,7.86
MOUNT BAW BAW,07/03/2020,2.4,14.2, ,13.0,1.7,100,49,2.88,15.18
MOUNT BAW BAW,08/03/2020,1.3,0.0, ,7.8,4.3,100,100,3.11,12.68
MOUNT BAW BAW,09/03/2020, ,0.0, ,10.5, ,100,89,2.57,14.53
MOUNT BAW BAW,10/03/2020,2.3,0.0, ,13.3,3.9,100,76,2.50,18.77
MOUNT BAW BAW,11/03/2020,2.7,0.0, ,16.9,8.5,99,63,2.85,17.42
MOUNT BAW BAW,12/03/2020,3.4,0.0, ,16.9,10.3,91,44,2.70,21.09
MOUNT BAW BAW,13/03/2020,2.4,0.0, ,15.4,9.8,100,57,5.57,11.35
MOUNT BAW BAW,14/03/2020,0.8,37.6, ,3.7,-1.0,100,100,5.20,12.24
MOUNT BAW BAW,15/03/2020,2.3,0.0, ,10.2,-0.6,100,58,2.52,20.86
MOUNT BAW BAW,16/03/2020,2.3,0.0, ,12.6,2.8,100,60,2.19,18.34
MOUNT BAW BAW,17/03/2020,2.8,0.0, ,15.3,7.3,82,59,2.47,18.86
MOUNT BAW BAW,18/03/2020,2.6,0.0, ,16.9,9.0,75,54,3.60,10.20
MOUNT BAW BAW,19/03/2020,2.7,0.0, ,18.8,11.3,100,48,4.36,10.73
MOUNT BAW BAW,20/03/2020,1.6,1.8, ,9.1,4.3,100,71,6.64,12.04
MOUNT BAW BAW,21/03/2020, ,7.8, ,15.2,0.3, , , ,13.24
MOUNT BAW BAW,22/03/2020, , , ,5.5, ,100,99,6.08,2.60
MOUNT BAW BAW,23/03/2020,1.0,7.0, ,6.6,-0.3,100,97,3.16,11.66
MOUNT BAW BAW,24/03/2020,1.4,0.2, ,11.1,0.3,100,74,2.07,10.28
MOUNT BAW BAW,25/03/2020,0.7,0.0, ,6.4,2.0,100,100,3.54,6.10
MOUNT BAW BAW,26/03/2020,2.4,0.0, ,12.3,1.6,100,45,2.59,18.65
MOUNT BAW BAW,27/03/2020,1.9,0.0, ,13.6,3.1,99,66,2.62,13.95
MOUNT BAW BAW,28/03/2020,2.4,0.0, ,15.4,8.2,94,62,2.47,17.09
MOUNT BAW BAW,29/03/2020,1.9,0.0, ,15.2,8.6,100,69,4.04,10.97
MOUNT BAW BAW,30/03/2020,1.5,11.6, ,12.8,8.2,100,77,3.63,9.56
MOUNT BAW BAW,31/03/2020,2.0,0.0, ,13.1,4.1,100,60,2.71,15.26
Totals:,,54.9,124.8, ,,,,,, 
