'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/11/2015,2.5,0.4, ,16.3,8.4,100,77,4.33,16.83
MOUNT BAW BAW,02/11/2015,0.8,9.0, ,9.2,6.0,100,99,3.74,5.76
MOUNT BAW BAW,03/11/2015,3.2,3.2, ,12.5,0.8,99,37,2.20,22.14
MOUNT BAW BAW,04/11/2015,3.6,0.2, ,16.6,5.3,100,64,3.18,25.79
MOUNT BAW BAW,05/11/2015,1.8,1.4, ,12.4,10.1,100,92,2.93,12.32
MOUNT BAW BAW,06/11/2015,0.6,7.4, ,10.3,8.2,100,99,5.29,3.84
MOUNT BAW BAW,07/11/2015,3.7,15.4, ,11.2,-0.1,100,19,7.62,19.07
MOUNT BAW BAW,08/11/2015,4.7,0.8, ,17.6,-0.8,63,7,2.83,25.42
MOUNT BAW BAW,09/11/2015,5.8,0.0, ,21.0,11.0,53,18,3.29,27.42
MOUNT BAW BAW,10/11/2015,1.6,0.0, ,14.8,12.0,99,54,2.88,4.12
MOUNT BAW BAW,11/11/2015,2.5,5.8, ,12.8,4.6,100,75,2.71,18.81
MOUNT BAW BAW,12/11/2015,2.9,0.0, ,14.1,7.6,99,33,3.81,12.65
MOUNT BAW BAW,13/11/2015,2.8,15.0, ,6.2,1.8,99,11,4.94,15.71
MOUNT BAW BAW,14/11/2015,2.1,0.2, ,7.4,-1.7,99,65,3.19,18.29
MOUNT BAW BAW,15/11/2015,3.9,0.2, ,12.2,1.0,99,27,2.19,29.41
MOUNT BAW BAW,16/11/2015,4.8,0.0, ,15.6,4.9,87,14,2.96,29.29
MOUNT BAW BAW,17/11/2015,4.9,0.0, ,17.7,9.9,63,38,4.28,24.59
MOUNT BAW BAW,18/11/2015,6.4,0.0, ,18.8,9.5,56,14,4.99,31.47
MOUNT BAW BAW,19/11/2015,5.3,0.0, ,21.0,11.9,100,29,5.35,25.53
MOUNT BAW BAW,20/11/2015,2.0,0.0, ,14.0,9.6,99,56,6.36,5.23
MOUNT BAW BAW,21/11/2015,1.7,16.0, ,10.9,0.9,99,82,6.85,15.39
MOUNT BAW BAW,22/11/2015,3.9,0.2, ,13.2,0.0,99,16,3.05,25.05
MOUNT BAW BAW,23/11/2015,2.0,0.0, ,8.7,1.6,99,82,5.76,19.63
MOUNT BAW BAW,24/11/2015,4.5,0.0, ,15.5,2.5,99,42,4.37,32.07
MOUNT BAW BAW,25/11/2015,5.6,0.0, ,18.7,7.1,61,24,6.05,23.23
MOUNT BAW BAW,26/11/2015,1.6,15.0, ,-0.1,-1.2,99,54,7.40,17.02
MOUNT BAW BAW,27/11/2015,1.1,8.0, ,10.6,-3.5,99,99,6.39,13.32
MOUNT BAW BAW,28/11/2015,3.8,0.0, ,15.2,-0.5,99,54,2.33,29.05
MOUNT BAW BAW,29/11/2015,1.3,0.0, ,9.7,5.1,99,80,2.47,7.58
MOUNT BAW BAW,30/11/2015,4.7,0.0, ,18.2,4.5,99,44,4.05,30.51
Totals:,,96.1,98.2, ,,,,,, 
