'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT BAW BAW Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT BAW BAW,01/10/2019,3.1, , ,11.3,-1.1,81,12,2.53,21.63
MOUNT BAW BAW,02/10/2019,3.6,0.0, ,14.8,5.4,55,30,2.77,21.55
MOUNT BAW BAW,03/10/2019, ,0.0, , ,8.6,94,25,3.61,22.02
MOUNT BAW BAW,04/10/2019, , , ,9.5, ,100,25,4.97,12.71
MOUNT BAW BAW,05/10/2019,3.6,3.4, ,15.8,1.1,76,29,3.41,20.20
MOUNT BAW BAW,06/10/2019,3.6, , ,16.1,9.0,100,36,5.80,18.09
MOUNT BAW BAW,07/10/2019, , , , ,1.9,100,100,3.75,11.76
MOUNT BAW BAW,08/10/2019,0.6, , ,-0.2,-1.4,100,99,5.35,7.34
MOUNT BAW BAW,09/10/2019,0.8,25.0, ,1.0,-3.0,100,99,3.45,9.93
MOUNT BAW BAW,10/10/2019,1.0,0.4, ,2.7,-1.9,100,100,1.40,9.83
MOUNT BAW BAW,11/10/2019,1.5,0.0, ,2.7,-0.8,100,100,2.63,19.21
MOUNT BAW BAW,12/10/2019,1.7,0.2, ,4.9,-0.9,100,84,1.42,16.17
MOUNT BAW BAW,13/10/2019,2.1,0.2, ,9.2,-0.1,95,60,2.20,16.34
MOUNT BAW BAW,14/10/2019,2.4,0.0, ,12.7,4.8,98,53,2.86,14.64
MOUNT BAW BAW,15/10/2019, ,0.0, , ,6.3,100,59,2.88,16.54
MOUNT BAW BAW,16/10/2019, , , ,7.0, ,100,66,3.27,9.30
MOUNT BAW BAW,17/10/2019,0.5,14.4, ,2.6,-1.7,100,100,5.59,5.33
MOUNT BAW BAW,18/10/2019, ,12.2, , ,-2.7,100,53,4.04,24.94
MOUNT BAW BAW,19/10/2019, , , ,1.5, ,100,82,5.15,11.11
MOUNT BAW BAW,20/10/2019,0.7,3.8, ,7.8,-3.0,100,100,6.59,10.20
MOUNT BAW BAW,21/10/2019,3.9,0.2, ,13.3,-0.3,100,15,3.48,25.49
MOUNT BAW BAW,22/10/2019, ,0.0, , ,7.2,68,11,2.79,25.69
MOUNT BAW BAW,23/10/2019, ,0.0, , ,9.2,67,5,2.96,25.95
MOUNT BAW BAW,24/10/2019, ,0.0, , ,11.1,41,17,3.28,26.06
MOUNT BAW BAW,25/10/2019, , , , , ,100,27,5.19,9.69
MOUNT BAW BAW,26/10/2019, , , , , ,100,80,6.95,9.36
MOUNT BAW BAW,27/10/2019, , , ,5.6, ,100,100,5.63,7.93
MOUNT BAW BAW,28/10/2019, ,6.0, , ,-1.7,100,24,2.78,26.78
MOUNT BAW BAW,29/10/2019,5.1, , ,17.2,5.5,36,17,3.30,26.96
MOUNT BAW BAW,30/10/2019,5.6,0.0, ,20.3,10.5,34,22,3.35,26.78
MOUNT BAW BAW,31/10/2019,5.8,0.0, ,20.4,13.4,49,23,3.72,26.88
Totals:,,45.6,65.8, ,,,,,, 
