'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/10/2016,2.2,8.2, ,15.2,10.6,90,73,10.93,9.47
WILSONS PROMONTORY LIGHTHOUSE,02/10/2016,3.5,0.0, ,19.5,11.4,83,56,6.63,15.08
WILSONS PROMONTORY LIGHTHOUSE,03/10/2016,2.7,9.4, ,14.3,10.5,91,56,9.52,9.85
WILSONS PROMONTORY LIGHTHOUSE,04/10/2016,3.0,12.8, ,14.0,9.9,82,59,15.40,7.39
WILSONS PROMONTORY LIGHTHOUSE,05/10/2016,2.9,12.4, ,13.7,8.6,88,57,14.75,10.04
WILSONS PROMONTORY LIGHTHOUSE,06/10/2016,5.9,3.4, ,23.7,10.9,88,40,12.51,20.27
WILSONS PROMONTORY LIGHTHOUSE,07/10/2016,5.4,0.0, ,20.8,13.1,85,26,11.56,7.17
WILSONS PROMONTORY LIGHTHOUSE,08/10/2016,3.7,0.0, ,13.8,10.8,78,53,9.75,21.12
WILSONS PROMONTORY LIGHTHOUSE,09/10/2016,5.4,0.0, ,23.1,9.9,85,31,10.00,7.28
WILSONS PROMONTORY LIGHTHOUSE,10/10/2016,3.1,4.6, ,12.2,11.4,84,57,14.03,13.08
WILSONS PROMONTORY LIGHTHOUSE,11/10/2016,3.1,10.2, ,12.3,6.7,85,58,14.71,20.73
WILSONS PROMONTORY LIGHTHOUSE,12/10/2016,3.0,8.4, ,12.5,9.2,90,54,14.54,15.42
WILSONS PROMONTORY LIGHTHOUSE,13/10/2016,3.8,0.4, ,13.1,9.9,72,52,6.65,23.61
WILSONS PROMONTORY LIGHTHOUSE,14/10/2016,3.7,0.0, ,18.3,9.4,77,62,4.11,23.93
WILSONS PROMONTORY LIGHTHOUSE,15/10/2016,5.3,0.0, ,23.0,10.9,66,36,7.05,14.08
WILSONS PROMONTORY LIGHTHOUSE,16/10/2016,5.5,0.0, ,23.2,15.4,90,29,9.48,11.77
WILSONS PROMONTORY LIGHTHOUSE,17/10/2016,2.9,26.2, ,13.7,9.9,88,62,10.75,15.70
WILSONS PROMONTORY LIGHTHOUSE,18/10/2016,2.7,14.6, ,12.9,9.0,87,60,11.36,11.93
WILSONS PROMONTORY LIGHTHOUSE,19/10/2016,4.0,5.6, ,14.2,7.9,74,45,8.92,20.60
WILSONS PROMONTORY LIGHTHOUSE,20/10/2016,5.0,0.2, ,21.6,9.2,74,50,6.96,24.92
WILSONS PROMONTORY LIGHTHOUSE,21/10/2016,5.0,0.0, ,21.6,12.9,89,31,9.94,7.93
WILSONS PROMONTORY LIGHTHOUSE,22/10/2016,2.6,18.4, ,12.3,8.6,83,64,11.20,11.63
WILSONS PROMONTORY LIGHTHOUSE,23/10/2016,3.1,0.8, ,12.2,8.5,74,56,8.76,14.72
WILSONS PROMONTORY LIGHTHOUSE,24/10/2016,2.9,0.0, ,15.8,9.9,79,65,7.65,13.13
WILSONS PROMONTORY LIGHTHOUSE,25/10/2016,5.0,0.0, ,22.0,9.6,88,34,6.10,19.80
WILSONS PROMONTORY LIGHTHOUSE,26/10/2016,2.5,0.0, ,17.2,13.3,93,68,7.81,10.94
WILSONS PROMONTORY LIGHTHOUSE,27/10/2016,3.9,0.8, ,13.7,11.0,84,53,10.13,25.81
WILSONS PROMONTORY LIGHTHOUSE,28/10/2016,3.6,0.0, ,15.4,9.3,80,62,4.29,25.02
WILSONS PROMONTORY LIGHTHOUSE,29/10/2016,4.1,0.0, ,22.3,11.0,93,69,5.85,26.72
WILSONS PROMONTORY LIGHTHOUSE,30/10/2016,5.9,0.0, ,25.5,12.4,95,41,12.03,15.40
WILSONS PROMONTORY LIGHTHOUSE,31/10/2016,3.3,22.4, ,12.7,5.8,87,52,11.77,19.88
Totals:,,118.7,158.8, ,,,,,, 
