'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2020,2.7,0.0, ,20.5,14.4,93,65,4.03,15.47
WILSONS PROMONTORY LIGHTHOUSE,02/04/2020,1.1,10.6, ,19.3,15.7,100,85,6.25,3.66
WILSONS PROMONTORY LIGHTHOUSE,03/04/2020,3.2,7.6, ,20.1,15.1,91,57,7.00,14.52
WILSONS PROMONTORY LIGHTHOUSE,04/04/2020,2.3,16.8, ,14.2,12.9,94,60,12.28,5.83
WILSONS PROMONTORY LIGHTHOUSE,05/04/2020,2.1,30.4, ,13.8,7.9,92,62,12.74,2.37
WILSONS PROMONTORY LIGHTHOUSE,06/04/2020,3.1,25.6, ,14.5,10.6,75,59,12.33,8.89
WILSONS PROMONTORY LIGHTHOUSE,07/04/2020,2.7,0.0, ,16.2,11.8,78,62,8.68,6.74
WILSONS PROMONTORY LIGHTHOUSE,08/04/2020,2.0,0.0, ,17.1,12.3,91,71,7.55,7.12
WILSONS PROMONTORY LIGHTHOUSE,09/04/2020,2.6,0.8, ,18.5,13.9,94,69,9.80,14.71
WILSONS PROMONTORY LIGHTHOUSE,10/04/2020,2.8,0.0, ,20.0,15.0,92,57,6.39,10.74
WILSONS PROMONTORY LIGHTHOUSE,11/04/2020,2.7,15.4, ,14.1,11.3,93,58,18.75,8.11
WILSONS PROMONTORY LIGHTHOUSE,12/04/2020,2.5,2.6, ,13.8,9.5,87,61,14.77,5.60
WILSONS PROMONTORY LIGHTHOUSE,13/04/2020,1.7,1.2, ,16.9,11.6,91,76,5.90,7.65
WILSONS PROMONTORY LIGHTHOUSE,14/04/2020,3.8,0.8, ,22.0,12.8,84,41,6.58,10.41
WILSONS PROMONTORY LIGHTHOUSE,15/04/2020,5.1,0.4, ,23.6,15.5,71,32,7.37,11.39
WILSONS PROMONTORY LIGHTHOUSE,16/04/2020,3.5,2.8, ,17.1,14.9,88,44,11.33,5.33
WILSONS PROMONTORY LIGHTHOUSE,17/04/2020,2.7,11.4, ,14.8,11.6,92,59,16.74,5.99
WILSONS PROMONTORY LIGHTHOUSE,18/04/2020,2.3,0.4, ,14.0,11.5,91,66,14.69,8.04
WILSONS PROMONTORY LIGHTHOUSE,19/04/2020,2.0,1.6, ,15.6,11.3,88,61,4.63,9.44
WILSONS PROMONTORY LIGHTHOUSE,20/04/2020,3.0,2.8, ,18.1,11.4,90,56,10.68,8.59
WILSONS PROMONTORY LIGHTHOUSE,21/04/2020,2.9,2.4, ,16.9,12.4,82,48,6.12,12.01
WILSONS PROMONTORY LIGHTHOUSE,22/04/2020,2.8,0.6, ,15.0,13.5,84,59,11.81,8.07
WILSONS PROMONTORY LIGHTHOUSE,23/04/2020,2.3,0.0, ,18.5,12.1,74,56,3.51,8.80
WILSONS PROMONTORY LIGHTHOUSE,24/04/2020,2.6,0.4, ,16.1,13.6,92,62,12.76,10.17
WILSONS PROMONTORY LIGHTHOUSE,25/04/2020,2.5,0.0, ,20.1,14.2,86,55,4.65,8.51
WILSONS PROMONTORY LIGHTHOUSE,26/04/2020,2.8,11.0, ,15.8,14.9,92,55,13.26,6.29
WILSONS PROMONTORY LIGHTHOUSE,27/04/2020,2.4,1.0, ,14.8,11.7,83,58,8.37,5.52
WILSONS PROMONTORY LIGHTHOUSE,28/04/2020,2.7,0.2, ,18.0,11.3,80,43,4.58,10.09
WILSONS PROMONTORY LIGHTHOUSE,29/04/2020,2.1,4.0, ,17.7,13.7,96,63,8.54,3.61
WILSONS PROMONTORY LIGHTHOUSE,30/04/2020,1.4,19.4, ,12.2,10.2,91,76,7.68,5.71
Totals:,,78.4,170.2, ,,,,,, 
