'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/05/2020,1.5,18.0, ,12.2,8.3,91,76,14.49,3.46
WILSONS PROMONTORY LIGHTHOUSE,02/05/2020,2.1,37.6, ,12.4,8.1,85,71,23.34,3.84
WILSONS PROMONTORY LIGHTHOUSE,03/05/2020,2.3,1.0, ,13.2,9.9,87,65,16.93,5.59
WILSONS PROMONTORY LIGHTHOUSE,04/05/2020,1.8, , ,14.4,10.8,94,69,10.56,7.56
WILSONS PROMONTORY LIGHTHOUSE,05/05/2020,1.5,0.8, ,16.2,11.5,87,71,3.37,10.93
WILSONS PROMONTORY LIGHTHOUSE,06/05/2020, ,0.0, , ,11.9,84,56,3.99,9.15
WILSONS PROMONTORY LIGHTHOUSE,07/05/2020, , , ,20.4, ,79,41,5.51,4.63
WILSONS PROMONTORY LIGHTHOUSE,08/05/2020,2.5,0.0, ,17.1,14.4,73,55,4.87,9.21
WILSONS PROMONTORY LIGHTHOUSE,09/05/2020,2.2,9.0, ,12.3,11.6,92,53,10.63,2.73
WILSONS PROMONTORY LIGHTHOUSE,10/05/2020,2.8,23.2, ,12.9,7.9,83,52,13.93,9.47
WILSONS PROMONTORY LIGHTHOUSE,11/05/2020,1.5,10.0, ,13.5,9.9,93,71,8.49,3.00
WILSONS PROMONTORY LIGHTHOUSE,12/05/2020,2.6,2.8, ,14.7,10.9,69,57,7.02,7.38
WILSONS PROMONTORY LIGHTHOUSE,13/05/2020,2.1,7.6, ,12.7,9.5,94,56,10.40,8.39
WILSONS PROMONTORY LIGHTHOUSE,14/05/2020,2.3,0.0, ,13.2,10.9,82,50,6.76,6.59
WILSONS PROMONTORY LIGHTHOUSE,15/05/2020,1.1,0.4, ,13.5,10.2,88,77,3.39,5.45
WILSONS PROMONTORY LIGHTHOUSE,16/05/2020,1.7,0.0, ,14.9,10.0,78,61,4.00,10.12
WILSONS PROMONTORY LIGHTHOUSE,17/05/2020,1.3,0.0, ,15.8,10.7,83,56,2.00,10.02
WILSONS PROMONTORY LIGHTHOUSE,18/05/2020,1.9,0.0, ,18.1,11.4,90,66,5.97,9.94
WILSONS PROMONTORY LIGHTHOUSE,19/05/2020,3.5,0.0, ,20.5,12.5,73,40,6.49,7.41
WILSONS PROMONTORY LIGHTHOUSE,20/05/2020,2.3,13.6, ,13.1,10.4,88,52,9.04,3.74
WILSONS PROMONTORY LIGHTHOUSE,21/05/2020,2.1,8.4, ,12.2,9.8,92,52,9.10,7.98
WILSONS PROMONTORY LIGHTHOUSE,22/05/2020,2.2,0.2, ,12.8,10.0,70,55,6.29,5.89
WILSONS PROMONTORY LIGHTHOUSE,23/05/2020,1.6,0.0, ,13.3,11.2,90,65,6.44,5.57
WILSONS PROMONTORY LIGHTHOUSE,24/05/2020,1.5,0.0, ,13.5,11.1,84,64,4.80,8.53
WILSONS PROMONTORY LIGHTHOUSE,25/05/2020,1.6,0.0, ,13.0,11.5,91,64,7.43,7.44
WILSONS PROMONTORY LIGHTHOUSE,26/05/2020,1.3,0.4, ,14.4,10.9,92,79,9.67,9.06
WILSONS PROMONTORY LIGHTHOUSE,27/05/2020,1.4,0.0, ,15.7,11.7,91,67,4.64,8.13
WILSONS PROMONTORY LIGHTHOUSE,28/05/2020,1.6,0.0, ,13.7,12.5,86,71,7.53,4.84
WILSONS PROMONTORY LIGHTHOUSE,29/05/2020,1.9,0.2, ,15.4,11.8,85,59,5.89,9.14
WILSONS PROMONTORY LIGHTHOUSE,30/05/2020,2.3,0.0, ,17.1,12.4,75,47,4.81,9.09
WILSONS PROMONTORY LIGHTHOUSE,31/05/2020,2.2,0.0, ,14.5,12.0,81,42,5.11,7.50
Totals:,,56.7,133.2, ,,,,,, 
