'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/01/2019,5.0,0.0, ,20.4,15.1,84,67,7.52,31.42
WILSONS PROMONTORY LIGHTHOUSE,02/01/2019,4.5,0.0, ,19.4,16.4,82,62,7.80,23.44
WILSONS PROMONTORY LIGHTHOUSE,03/01/2019,4.4,0.0, ,25.6,15.1,92,71,7.15,23.16
WILSONS PROMONTORY LIGHTHOUSE,04/01/2019,12.7,0.0, ,38.1,18.2,95,16,9.99,30.40
WILSONS PROMONTORY LIGHTHOUSE,05/01/2019,4.1,0.2, ,18.2,16.2,82,54,10.10,13.62
WILSONS PROMONTORY LIGHTHOUSE,06/01/2019,5.1,0.4, ,19.5,14.7,80,53,9.04,26.09
WILSONS PROMONTORY LIGHTHOUSE,07/01/2019,4.8,0.0, ,20.3,15.5,82,57,4.27,26.25
WILSONS PROMONTORY LIGHTHOUSE,08/01/2019,3.5,0.0, ,19.1,16.3,84,69,7.28,16.35
WILSONS PROMONTORY LIGHTHOUSE,09/01/2019,5.4,0.2, ,18.2,15.0,82,45,11.79,26.67
WILSONS PROMONTORY LIGHTHOUSE,10/01/2019,5.6,0.0, ,20.3,15.1,67,45,6.10,25.26
WILSONS PROMONTORY LIGHTHOUSE,11/01/2019,6.7,0.0, ,30.2,15.7,92,50,7.20,27.58
WILSONS PROMONTORY LIGHTHOUSE,12/01/2019,8.1,0.0, ,24.3,17.0,79,17,9.46,27.02
WILSONS PROMONTORY LIGHTHOUSE,13/01/2019,4.6,0.0, ,20.3,16.0,86,70,12.93,29.30
WILSONS PROMONTORY LIGHTHOUSE,14/01/2019,4.2,0.0, ,22.6,18.2,94,80,9.84,28.99
WILSONS PROMONTORY LIGHTHOUSE,15/01/2019,5.4,0.0, ,25.4,18.3,96,40,4.59,23.03
WILSONS PROMONTORY LIGHTHOUSE,16/01/2019,5.8,0.0, ,27.7,16.9,92,49,9.09,19.06
WILSONS PROMONTORY LIGHTHOUSE,17/01/2019,6.7,0.0, ,28.6,17.9,92,26,6.75,18.28
WILSONS PROMONTORY LIGHTHOUSE,18/01/2019,5.5,2.0, ,27.9,19.2,90,47,9.62,11.88
WILSONS PROMONTORY LIGHTHOUSE,19/01/2019,5.8,1.4, ,20.2,16.2,77,53,11.25,28.97
WILSONS PROMONTORY LIGHTHOUSE,20/01/2019,4.6,0.0, ,21.4,16.6,86,65,9.56,23.68
WILSONS PROMONTORY LIGHTHOUSE,21/01/2019,4.3,0.0, ,21.3,16.0,92,79,4.95,29.01
WILSONS PROMONTORY LIGHTHOUSE,22/01/2019,5.2,0.0, ,22.7,16.5,94,59,6.56,30.30
WILSONS PROMONTORY LIGHTHOUSE,23/01/2019,4.0,0.0, ,21.6,17.0,86,67,10.59,17.61
WILSONS PROMONTORY LIGHTHOUSE,24/01/2019,6.1,0.0, ,36.8,17.8,89,75,13.51,22.28
WILSONS PROMONTORY LIGHTHOUSE,25/01/2019,11.2,0.0, ,37.7,19.1,91,28,10.06,27.82
WILSONS PROMONTORY LIGHTHOUSE,26/01/2019,4.5,0.0, ,19.6,17.5,87,64,7.91,26.08
WILSONS PROMONTORY LIGHTHOUSE,27/01/2019,4.7,0.0, ,21.4,16.8,84,56,8.04,20.86
WILSONS PROMONTORY LIGHTHOUSE,28/01/2019,5.4,0.4, ,23.6,16.6,85,57,4.80,29.48
WILSONS PROMONTORY LIGHTHOUSE,29/01/2019,4.7,0.0, ,24.1,18.1,91,69,3.30,26.89
WILSONS PROMONTORY LIGHTHOUSE,30/01/2019,5.1,0.0, ,25.6,17.8,87,59,5.92,23.94
WILSONS PROMONTORY LIGHTHOUSE,31/01/2019,5.1,0.6, ,18.5,16.6,84,48,15.19,21.37
Totals:,,172.8,5.2, ,,,,,, 
