'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/09/2020,2.3,0.4, ,12.2,7.6,80,55,4.72,14.41
WILSONS PROMONTORY LIGHTHOUSE,02/09/2020,3.3,0.0, ,18.4,9.0,83,45,6.22,12.56
WILSONS PROMONTORY LIGHTHOUSE,03/09/2020,3.6,1.6, ,17.7,10.8,87,41,7.86,14.31
WILSONS PROMONTORY LIGHTHOUSE,04/09/2020,3.2,0.0, ,13.5,10.5,74,53,9.03,14.37
WILSONS PROMONTORY LIGHTHOUSE,05/09/2020,2.9,2.0, ,14.8,10.0,85,53,8.93,12.15
WILSONS PROMONTORY LIGHTHOUSE,06/09/2020,3.1,0.2, ,19.6,9.7,85,44,3.78,16.52
WILSONS PROMONTORY LIGHTHOUSE,07/09/2020,4.9,0.0, ,23.7,11.4,78,35,6.68,16.71
WILSONS PROMONTORY LIGHTHOUSE,08/09/2020,5.6,0.0, ,23.7,12.5,84,26,9.67,7.20
WILSONS PROMONTORY LIGHTHOUSE,09/09/2020,2.5,0.2, ,13.1,10.8,79,64,5.49,15.50
WILSONS PROMONTORY LIGHTHOUSE,10/09/2020,2.6,0.0, ,15.2,9.7,90,67,10.19,17.26
WILSONS PROMONTORY LIGHTHOUSE,11/09/2020,3.8,0.0, ,19.6,11.1,89,31,5.31,14.19
WILSONS PROMONTORY LIGHTHOUSE,12/09/2020,2.5,2.6, ,15.0,12.0,93,43,6.54,4.40
WILSONS PROMONTORY LIGHTHOUSE,13/09/2020,2.3,26.0, ,13.1,10.5,95,66,10.84,16.56
WILSONS PROMONTORY LIGHTHOUSE,14/09/2020,3.1,0.0, ,13.5,11.2,83,61,13.52,16.71
WILSONS PROMONTORY LIGHTHOUSE,15/09/2020,2.9,0.0, ,15.2,11.0,79,62,9.38,10.82
WILSONS PROMONTORY LIGHTHOUSE,16/09/2020,3.6,0.0, ,19.1,9.0,90,43,5.42,17.66
WILSONS PROMONTORY LIGHTHOUSE,17/09/2020,1.9,3.4, ,12.9,10.5,93,73,8.23,11.97
WILSONS PROMONTORY LIGHTHOUSE,18/09/2020,2.2,0.0, ,12.8,10.9,95,69,12.66,14.99
WILSONS PROMONTORY LIGHTHOUSE,19/09/2020,1.3,0.2, ,19.1,11.7,100,96,8.62,13.15
WILSONS PROMONTORY LIGHTHOUSE,20/09/2020,3.5,0.0, ,22.7,12.5,100,51,5.21,15.53
WILSONS PROMONTORY LIGHTHOUSE,21/09/2020,2.8,2.0, ,16.3,11.5,92,39,5.43,7.18
WILSONS PROMONTORY LIGHTHOUSE,22/09/2020,3.8,0.4, ,16.0,11.6,81,39,8.22,13.55
WILSONS PROMONTORY LIGHTHOUSE,23/09/2020,2.4,7.2, ,12.3,9.6,90,67,13.58,14.16
WILSONS PROMONTORY LIGHTHOUSE,24/09/2020,2.6,3.0, ,11.2,8.5,89,54,9.23,13.97
WILSONS PROMONTORY LIGHTHOUSE,25/09/2020,2.2,5.0, ,11.1,7.8,87,63,10.15,10.90
WILSONS PROMONTORY LIGHTHOUSE,26/09/2020,2.7,4.6, ,11.2,8.3,88,59,17.77,15.22
WILSONS PROMONTORY LIGHTHOUSE,27/09/2020,3.7,2.2, ,11.6,8.4,67,49,13.20,16.09
WILSONS PROMONTORY LIGHTHOUSE,28/09/2020,2.7,0.0, ,12.1,9.2,75,66,10.86,11.02
WILSONS PROMONTORY LIGHTHOUSE,29/09/2020,3.1,0.0, ,16.7,7.8,87,64,6.63,20.81
WILSONS PROMONTORY LIGHTHOUSE,30/09/2020,2.6,0.0, ,15.7,11.2,89,48,5.98,6.94
Totals:,,89.7,61, ,,,,,, 
