'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2018,3.7,0.0, ,21.6,14.2,79,43,4.66,14.31
WILSONS PROMONTORY LIGHTHOUSE,02/04/2018,2.7,1.0, ,17.8,14.0,90,62,10.19,6.99
WILSONS PROMONTORY LIGHTHOUSE,03/04/2018,2.9,2.2, ,18.0,14.2,85,61,8.35,9.44
WILSONS PROMONTORY LIGHTHOUSE,04/04/2018,2.7,0.0, ,16.8,14.7,85,69,5.93,16.01
WILSONS PROMONTORY LIGHTHOUSE,05/04/2018,2.2,0.0, ,17.0,13.9,86,65,6.72,4.58
WILSONS PROMONTORY LIGHTHOUSE,06/04/2018,1.8,0.4, ,17.9,14.3,92,76,5.73,7.17
WILSONS PROMONTORY LIGHTHOUSE,07/04/2018,2.7,3.4, ,19.1,13.5,82,61,4.99,11.85
WILSONS PROMONTORY LIGHTHOUSE,08/04/2018,5.1,0.0, ,25.8,14.2,84,30,6.62,13.59
WILSONS PROMONTORY LIGHTHOUSE,09/04/2018,2.7,0.4, ,18.3,15.6,86,68,9.75,9.90
WILSONS PROMONTORY LIGHTHOUSE,10/04/2018,5.1,0.0, ,24.3,16.0,85,45,11.53,13.73
WILSONS PROMONTORY LIGHTHOUSE,11/04/2018,3.2,0.0, ,18.5,16.7,92,50,8.61,9.79
WILSONS PROMONTORY LIGHTHOUSE,12/04/2018,2.7,0.0, ,21.6,16.1,94,68,11.13,6.55
WILSONS PROMONTORY LIGHTHOUSE,13/04/2018,3.1,0.8, ,20.7,14.6,89,55,6.12,14.20
WILSONS PROMONTORY LIGHTHOUSE,14/04/2018,3.8,0.0, ,16.9,13.6,81,46,13.26,5.26
WILSONS PROMONTORY LIGHTHOUSE,15/04/2018,2.4,30.6, ,16.1,9.7,86,70,17.51,3.21
WILSONS PROMONTORY LIGHTHOUSE,16/04/2018,3.1,8.6, ,16.4,12.5,91,56,18.51,3.41
WILSONS PROMONTORY LIGHTHOUSE,17/04/2018,3.7,0.0, ,15.0,12.5,70,54,13.53,9.42
WILSONS PROMONTORY LIGHTHOUSE,18/04/2018,2.4,0.0, ,17.0,11.7,82,62,4.57,13.52
WILSONS PROMONTORY LIGHTHOUSE,19/04/2018,2.5,0.0, ,17.3,13.6,90,52,4.62,12.98
WILSONS PROMONTORY LIGHTHOUSE,20/04/2018,2.1,0.0, ,17.9,13.8,88,73,4.76,12.74
WILSONS PROMONTORY LIGHTHOUSE,21/04/2018,2.2,0.0, ,17.8,15.2,88,74,8.81,10.85
WILSONS PROMONTORY LIGHTHOUSE,22/04/2018,1.4,0.0, ,17.9,15.5,91,80,5.32,4.21
WILSONS PROMONTORY LIGHTHOUSE,23/04/2018,2.5,0.0, ,23.9,14.0,89,74,5.96,12.74
WILSONS PROMONTORY LIGHTHOUSE,24/04/2018,4.8,0.0, ,25.1,14.7,93,31,8.31,7.78
WILSONS PROMONTORY LIGHTHOUSE,25/04/2018,1.6,4.4, ,17.2,14.8,85,72,3.98,4.30
WILSONS PROMONTORY LIGHTHOUSE,26/04/2018,2.7,1.4, ,15.8,13.7,88,58,11.47,7.24
WILSONS PROMONTORY LIGHTHOUSE,27/04/2018,2.4,0.0, ,16.1,13.0,79,65,7.04,8.49
WILSONS PROMONTORY LIGHTHOUSE,28/04/2018,1.9,0.0, ,16.7,13.4,72,61,2.90,9.11
WILSONS PROMONTORY LIGHTHOUSE,29/04/2018,2.1,0.4, ,15.6,12.5,86,67,8.22,7.96
WILSONS PROMONTORY LIGHTHOUSE,30/04/2018,2.4,0.0, ,16.6,12.9,85,68,9.79,10.73
Totals:,,84.6,53.6, ,,,,,, 
