'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/11/2013,4.2,0.0, ,14.9,11.3,85,67,5.58,32.52
WILSONS PROMONTORY LIGHTHOUSE,02/11/2013,5.4,0.0, ,18.5,11.6,86,44,6.98,32.72
WILSONS PROMONTORY LIGHTHOUSE,03/11/2013,3.8,0.8, ,13.0,9.5,88,52,19.86,24.34
WILSONS PROMONTORY LIGHTHOUSE,04/11/2013,4.1,0.4, ,13.0,8.8,75,56,11.61,29.25
WILSONS PROMONTORY LIGHTHOUSE,05/11/2013,4.4,0.0, ,17.1,10.8,84,68,6.00,32.62
WILSONS PROMONTORY LIGHTHOUSE,06/11/2013,8.6,0.0, ,27.4,12.1,92,22,7.85,34.91
WILSONS PROMONTORY LIGHTHOUSE,07/11/2013,6.3,0.0, ,23.1,15.7,90,18,8.27,17.61
WILSONS PROMONTORY LIGHTHOUSE,08/11/2013,1.4,2.2, ,14.2,12.6,95,82,10.71,4.46
WILSONS PROMONTORY LIGHTHOUSE,09/11/2013,2.8,7.8, ,13.2,9.8,94,62,11.51,17.84
WILSONS PROMONTORY LIGHTHOUSE,10/11/2013,4.4,0.6, ,15.9,9.4,74,58,6.87,29.65
WILSONS PROMONTORY LIGHTHOUSE,11/11/2013,4.0,0.0, ,14.4,12.1,81,61,12.94,26.02
WILSONS PROMONTORY LIGHTHOUSE,12/11/2013,1.8,0.0, ,13.8,12.6,96,74,12.44,7.15
WILSONS PROMONTORY LIGHTHOUSE,13/11/2013,1.6,36.8, ,13.9,10.2,97,85,9.67,11.62
WILSONS PROMONTORY LIGHTHOUSE,14/11/2013,1.9,10.4, ,13.7,11.3,93,79,13.91,10.32
WILSONS PROMONTORY LIGHTHOUSE,15/11/2013,3.6,1.4, ,14.7,11.6,89,71,6.81,28.36
WILSONS PROMONTORY LIGHTHOUSE,16/11/2013,3.7,0.2, ,15.3,11.6,91,70,6.51,28.81
WILSONS PROMONTORY LIGHTHOUSE,17/11/2013,5.0,0.0, ,16.5,11.9,84,62,6.18,36.39
WILSONS PROMONTORY LIGHTHOUSE,18/11/2013,5.5,0.0, ,21.7,12.4,85,67,8.32,36.63
WILSONS PROMONTORY LIGHTHOUSE,19/11/2013,7.7,0.0, ,25.1,14.3,88,32,7.81,35.61
WILSONS PROMONTORY LIGHTHOUSE,20/11/2013,3.5,0.0, ,16.7,12.7,90,68,9.12,22.27
WILSONS PROMONTORY LIGHTHOUSE,21/11/2013,3.9,9.0, ,19.8,13.1,97,65,7.40,24.68
WILSONS PROMONTORY LIGHTHOUSE,22/11/2013,4.1,0.0, ,18.0,13.8,90,69,6.46,28.55
WILSONS PROMONTORY LIGHTHOUSE,23/11/2013,4.7,0.0, ,18.6,13.4,88,63,5.51,31.71
WILSONS PROMONTORY LIGHTHOUSE,24/11/2013,3.7,0.0, ,14.9,13.2,88,60,8.31,23.75
WILSONS PROMONTORY LIGHTHOUSE,25/11/2013,4.8,0.2, ,15.4,11.8,82,56,13.12,34.29
WILSONS PROMONTORY LIGHTHOUSE,26/11/2013,5.0,0.0, ,17.0,12.6,82,61,12.06,35.73
WILSONS PROMONTORY LIGHTHOUSE,27/11/2013,8.2,0.0, ,25.6,14.0,86,28,9.36,34.89
WILSONS PROMONTORY LIGHTHOUSE,28/11/2013,5.6,0.0, ,22.9,16.9,90,29,10.57,9.23
WILSONS PROMONTORY LIGHTHOUSE,29/11/2013,4.1,5.0, ,14.5,12.2,85,60,14.08,28.45
WILSONS PROMONTORY LIGHTHOUSE,30/11/2013,4.9,0.0, ,16.8,11.9,79,58,7.48,32.86
Totals:,,132.7,74.8, ,,,,,, 
