'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/01/2023,6.0,0.0, ,25.0,16.0,98,52,7.95,31.21
WILSONS PROMONTORY LIGHTHOUSE,02/01/2023,6.2,0.0, ,30.8,17.4,94,43,8.03,16.00
WILSONS PROMONTORY LIGHTHOUSE,03/01/2023,4.5,2.8, ,18.2,14.9,86,59,9.74,26.01
WILSONS PROMONTORY LIGHTHOUSE,04/01/2023,4.0,0.0, ,19.0,13.5,89,54,4.42,20.91
WILSONS PROMONTORY LIGHTHOUSE,05/01/2023,4.7,0.0, ,19.1,14.6,88,57,5.03,28.55
WILSONS PROMONTORY LIGHTHOUSE,06/01/2023,4.9,0.0, ,18.6,15.6,81,60,10.61,27.08
WILSONS PROMONTORY LIGHTHOUSE,07/01/2023,5.0,0.0, ,19.3,15.5,85,61,12.72,30.30
WILSONS PROMONTORY LIGHTHOUSE,08/01/2023,5.0,0.0, ,20.1,15.8,88,63,10.35,31.54
WILSONS PROMONTORY LIGHTHOUSE,09/01/2023, ,0.0, , ,15.6, , , ,31.37
WILSONS PROMONTORY LIGHTHOUSE,10/01/2023, , , ,21.1, , , , ,21.55
WILSONS PROMONTORY LIGHTHOUSE,11/01/2023,3.9,0.0, ,19.3,16.0,87,73,13.72,24.04
WILSONS PROMONTORY LIGHTHOUSE,12/01/2023,3.2,0.0, ,20.7,16.8,96,84,8.14,22.29
WILSONS PROMONTORY LIGHTHOUSE,13/01/2023,1.8,0.0, ,20.2,17.6,98,90,9.89,11.64
WILSONS PROMONTORY LIGHTHOUSE,14/01/2023,6.8,0.0, ,30.1,17.2,97,52,8.66,29.07
WILSONS PROMONTORY LIGHTHOUSE,15/01/2023,5.5,0.0, ,18.7,15.9,94,33,11.97,23.46
WILSONS PROMONTORY LIGHTHOUSE,16/01/2023,2.4,0.0, ,17.8,15.3,98,74,14.80,11.94
WILSONS PROMONTORY LIGHTHOUSE,17/01/2023,5.9,0.6, ,26.4,15.7,98,50,8.32,26.89
WILSONS PROMONTORY LIGHTHOUSE,18/01/2023,3.0,8.6, ,16.7,16.2,97,58,14.86,9.65
WILSONS PROMONTORY LIGHTHOUSE,19/01/2023,5.0,0.0, ,18.3,13.6,67,55,11.00,21.63
WILSONS PROMONTORY LIGHTHOUSE,20/01/2023,5.1,0.0, ,19.7,13.3,78,55,6.41,29.26
WILSONS PROMONTORY LIGHTHOUSE,21/01/2023,4.4,0.0, ,21.4,16.0,92,67,8.61,26.50
WILSONS PROMONTORY LIGHTHOUSE,22/01/2023,3.3,0.0, ,21.5,17.0,93,75,8.05,18.22
WILSONS PROMONTORY LIGHTHOUSE,23/01/2023,3.2,0.0, ,20.6,17.3,95,80,9.64,20.22
WILSONS PROMONTORY LIGHTHOUSE,24/01/2023,4.0,0.0, ,21.4,17.0,94,73,7.37,25.11
WILSONS PROMONTORY LIGHTHOUSE,25/01/2023,5.3,0.0, ,23.0,17.5,84,55,5.20,26.90
WILSONS PROMONTORY LIGHTHOUSE,26/01/2023,4.5,2.0, ,19.6,14.9,95,53,9.92,23.30
WILSONS PROMONTORY LIGHTHOUSE,27/01/2023,5.1,0.0, ,21.5,14.1,92,54,5.81,29.53
WILSONS PROMONTORY LIGHTHOUSE,28/01/2023,6.6,0.0, ,28.2,17.1,93,25,6.64,19.12
WILSONS PROMONTORY LIGHTHOUSE,29/01/2023,1.9,0.0, ,17.7,17.4,93,74,5.59,6.03
WILSONS PROMONTORY LIGHTHOUSE,30/01/2023,4.0,0.4, ,19.9,15.8,81,60,5.19,19.48
WILSONS PROMONTORY LIGHTHOUSE,31/01/2023,4.7,0.0, ,19.9,15.7,84,56,7.38,25.18
Totals:,,129.9,14.4, ,,,,,, 
