'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/09/2022,2.1,0.0, ,12.9,10.0,93,55,5.62,10.64
WILSONS PROMONTORY LIGHTHOUSE,02/09/2022,2.8,0.6, ,11.2,8.8,81,54,12.41,14.16
WILSONS PROMONTORY LIGHTHOUSE,03/09/2022,2.3,0.0, ,11.7,9.1,82,64,7.87,13.43
WILSONS PROMONTORY LIGHTHOUSE,04/09/2022,1.9,0.0, ,11.8,8.7,79,61,3.68,9.92
WILSONS PROMONTORY LIGHTHOUSE,05/09/2022,2.3,0.0, ,12.2,9.3,84,62,5.65,14.88
WILSONS PROMONTORY LIGHTHOUSE,06/09/2022,2.3,0.0, ,12.9,10.0,87,70,9.07,16.18
WILSONS PROMONTORY LIGHTHOUSE,07/09/2022,1.9,0.0, ,14.0,10.3,95,75,8.24,14.65
WILSONS PROMONTORY LIGHTHOUSE,08/09/2022,1.7,0.0, ,15.7,11.3,95,76,7.44,8.71
WILSONS PROMONTORY LIGHTHOUSE,09/09/2022,2.4,1.0, ,17.7,12.1,92,60,3.62,13.30
WILSONS PROMONTORY LIGHTHOUSE,10/09/2022,2.1,4.6, ,11.9,10.8,94,60,12.09,7.21
WILSONS PROMONTORY LIGHTHOUSE,11/09/2022,2.1,2.2, ,12.1,9.3,93,64,12.90,8.78
WILSONS PROMONTORY LIGHTHOUSE,12/09/2022,2.7,4.0, ,10.5,8.3,85,56,15.34,13.13
WILSONS PROMONTORY LIGHTHOUSE,13/09/2022,2.9,1.0, ,11.6,7.5,65,49,4.70,17.37
WILSONS PROMONTORY LIGHTHOUSE,14/09/2022,2.6,0.0, ,13.6,8.0,89,58,6.86,17.93
WILSONS PROMONTORY LIGHTHOUSE,15/09/2022,2.0,1.0, ,13.9,10.5,92,52,4.42,7.00
WILSONS PROMONTORY LIGHTHOUSE,16/09/2022,2.3,2.2, ,15.8,10.3,93,63,4.44,13.72
WILSONS PROMONTORY LIGHTHOUSE,17/09/2022,2.6,7.0, ,14.3,9.7,90,61,7.73,14.20
WILSONS PROMONTORY LIGHTHOUSE,18/09/2022,1.6,31.4, ,11.6,9.6,91,78,12.28,7.91
WILSONS PROMONTORY LIGHTHOUSE,19/09/2022,2.4,13.4, ,13.7,8.7,91,65,11.04,13.87
WILSONS PROMONTORY LIGHTHOUSE,20/09/2022,2.7,2.2, ,14.7,9.4,85,63,5.14,18.10
WILSONS PROMONTORY LIGHTHOUSE,21/09/2022, ,0.0, , ,11.7,94,53,4.72,11.07
WILSONS PROMONTORY LIGHTHOUSE,22/09/2022, , , ,17.5, ,98,55,3.06,19.52
WILSONS PROMONTORY LIGHTHOUSE,23/09/2022,1.7,0.2, ,14.8,10.5,98,75,6.64,9.17
WILSONS PROMONTORY LIGHTHOUSE,24/09/2022,2.3,0.0, ,14.4,9.0,95,66,6.20,15.37
WILSONS PROMONTORY LIGHTHOUSE,25/09/2022,2.5,13.6, ,12.6,9.4,94,54,5.30,15.76
WILSONS PROMONTORY LIGHTHOUSE,26/09/2022,1.8,0.0, ,14.4,10.1,92,61,3.01,8.55
WILSONS PROMONTORY LIGHTHOUSE,27/09/2022,0.9,1.4, ,12.8,11.2,98,89,6.76,3.32
WILSONS PROMONTORY LIGHTHOUSE,28/09/2022,2.1,1.4, ,13.7,10.7,96,81,5.34,19.09
WILSONS PROMONTORY LIGHTHOUSE,29/09/2022,2.1,0.0, ,14.3,10.0,95,76,6.48,15.97
WILSONS PROMONTORY LIGHTHOUSE,30/09/2022,2.9,0.2, ,13.2,10.3,83,68,13.21,18.62
Totals:,,62,87.4, ,,,,,, 
