'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/10/2023,5.9,0.0, ,17.5,17.4,84,13,12.10,14.99
WILSONS PROMONTORY LIGHTHOUSE,02/10/2023,5.7,0.0, ,27.6,10.6,90,45,7.86,20.75
WILSONS PROMONTORY LIGHTHOUSE,03/10/2023,3.9,3.2, ,20.2,12.9,93,28,6.91,4.52
WILSONS PROMONTORY LIGHTHOUSE,04/10/2023,1.3,45.8, ,11.6,10.2,95,76,6.59,4.36
WILSONS PROMONTORY LIGHTHOUSE,05/10/2023,3.1,10.2, ,13.7,9.8,91,56,19.45,13.33
WILSONS PROMONTORY LIGHTHOUSE,06/10/2023,3.6,5.2, ,11.9,9.6,76,53,13.71,20.27
WILSONS PROMONTORY LIGHTHOUSE,07/10/2023,3.0,0.0, ,12.6,10.0,74,62,6.83,17.59
WILSONS PROMONTORY LIGHTHOUSE,08/10/2023,2.7,0.0, ,13.1,9.9,83,64,6.53,15.46
WILSONS PROMONTORY LIGHTHOUSE,09/10/2023,2.8,0.0, ,13.0,9.6,89,61,9.74,16.79
WILSONS PROMONTORY LIGHTHOUSE,10/10/2023,2.5,2.6, ,13.9,10.0,95,64,6.65,15.59
WILSONS PROMONTORY LIGHTHOUSE,11/10/2023, ,1.2, , ,9.9,88,59,5.10,23.12
WILSONS PROMONTORY LIGHTHOUSE,12/10/2023, , , ,13.8, ,94,26,12.86,7.83
WILSONS PROMONTORY LIGHTHOUSE,13/10/2023,1.7,18.8, ,13.6,9.4,94,79,14.24,9.86
WILSONS PROMONTORY LIGHTHOUSE,14/10/2023,2.5,9.6, ,14.1,10.4,92,66,17.04,9.26
WILSONS PROMONTORY LIGHTHOUSE,15/10/2023,2.5,2.0, ,13.0,10.4,89,60,9.67,10.43
WILSONS PROMONTORY LIGHTHOUSE,16/10/2023,3.1,15.0, ,13.2,8.5,91,59,16.14,18.97
WILSONS PROMONTORY LIGHTHOUSE,17/10/2023,3.7,0.2, ,14.9,10.7,79,48,4.11,23.02
WILSONS PROMONTORY LIGHTHOUSE,18/10/2023,4.0,0.0, ,19.0,10.6,83,59,4.99,24.58
WILSONS PROMONTORY LIGHTHOUSE,19/10/2023,4.5,0.0, ,23.3,12.9,80,47,2.75,24.58
WILSONS PROMONTORY LIGHTHOUSE,20/10/2023,4.8,0.0, ,23.8,15.0,90,43,3.53,24.65
WILSONS PROMONTORY LIGHTHOUSE,21/10/2023,3.6,0.0, ,19.0,14.4,96,46,9.87,9.64
WILSONS PROMONTORY LIGHTHOUSE,22/10/2023,2.5,3.2, ,12.9,11.1,92,55,11.90,5.89
WILSONS PROMONTORY LIGHTHOUSE,23/10/2023,2.2,35.8, ,15.3,10.6,94,73,12.89,10.25
WILSONS PROMONTORY LIGHTHOUSE,24/10/2023,5.1,0.6, ,21.6,11.4,93,42,10.86,19.01
WILSONS PROMONTORY LIGHTHOUSE,25/10/2023,4.0,0.0, ,12.6,9.9,75,51,16.98,20.00
WILSONS PROMONTORY LIGHTHOUSE,26/10/2023,4.0,0.8, ,14.0,8.3,72,57,16.93,21.27
WILSONS PROMONTORY LIGHTHOUSE,27/10/2023,3.1,0.0, ,14.2,10.4,81,67,8.39,19.02
WILSONS PROMONTORY LIGHTHOUSE,28/10/2023,5.1,0.0, ,20.8,11.5,82,36,6.65,20.64
WILSONS PROMONTORY LIGHTHOUSE,29/10/2023,3.6,0.0, ,16.2,10.6,80,65,1.57,25.51
WILSONS PROMONTORY LIGHTHOUSE,30/10/2023,4.2,0.0, ,19.0,12.4,93,49,7.99,20.80
WILSONS PROMONTORY LIGHTHOUSE,31/10/2023,3.3,12.4, ,13.6,8.0,88,57,15.71,18.60
Totals:,,102,166.6, ,,,,,, 
