'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/10/2013,3.4,35.8, ,13.0,10.9,89,48,13.21,18.03
WILSONS PROMONTORY LIGHTHOUSE,02/10/2013,3.4,2.0, ,15.2,9.9,88,50,12.61,11.43
WILSONS PROMONTORY LIGHTHOUSE,03/10/2013,3.9,9.6, ,12.2,8.3,75,52,14.54,25.69
WILSONS PROMONTORY LIGHTHOUSE,04/10/2013,4.6,0.0, ,19.9,10.6,77,48,7.23,22.78
WILSONS PROMONTORY LIGHTHOUSE,05/10/2013,5.7,0.0, ,22.4,11.8,83,30,8.87,18.08
WILSONS PROMONTORY LIGHTHOUSE,06/10/2013,2.9,0.0, ,13.2,11.3,85,64,8.35,19.02
WILSONS PROMONTORY LIGHTHOUSE,07/10/2013,4.1,0.2, ,13.7,10.4,70,52,7.77,26.61
WILSONS PROMONTORY LIGHTHOUSE,08/10/2013,4.2,0.0, ,21.0,10.7,82,64,7.69,25.77
WILSONS PROMONTORY LIGHTHOUSE,09/10/2013,8.0,0.0, ,27.2,12.8,72,19,10.15,15.30
WILSONS PROMONTORY LIGHTHOUSE,10/10/2013,3.9,0.0, ,14.7,13.7,90,35,11.36,12.63
WILSONS PROMONTORY LIGHTHOUSE,11/10/2013,4.0,0.4, ,16.0,11.1,79,60,15.42,22.61
WILSONS PROMONTORY LIGHTHOUSE,12/10/2013,5.6,0.2, ,20.9,12.0,84,39,7.22,29.04
WILSONS PROMONTORY LIGHTHOUSE,13/10/2013,3.1,0.0, ,13.5,12.9,90,54,17.78,8.54
WILSONS PROMONTORY LIGHTHOUSE,14/10/2013,3.1,14.2, ,12.6,7.5,88,60,15.34,22.59
WILSONS PROMONTORY LIGHTHOUSE,15/10/2013,4.4,9.2, ,18.9,8.1,82,55,11.01,24.80
WILSONS PROMONTORY LIGHTHOUSE,16/10/2013,7.0,0.2, ,24.4,12.0,77,20,7.75,24.87
WILSONS PROMONTORY LIGHTHOUSE,17/10/2013,2.5,19.6, ,10.9,8.4,89,58,14.48,9.94
WILSONS PROMONTORY LIGHTHOUSE,18/10/2013,5.9,9.4, ,21.0,6.1,86,29,6.18,30.82
WILSONS PROMONTORY LIGHTHOUSE,19/10/2013,7.7,0.0, ,25.3,10.5,49,20,5.72,31.01
WILSONS PROMONTORY LIGHTHOUSE,20/10/2013,9.0,0.0, ,28.6,17.5,72,13,8.28,26.48
WILSONS PROMONTORY LIGHTHOUSE,21/10/2013,2.8,0.0, ,14.3,13.2,89,53,6.67,10.50
WILSONS PROMONTORY LIGHTHOUSE,22/10/2013,2.1,7.2, ,13.3,10.3,97,59,8.15,6.41
WILSONS PROMONTORY LIGHTHOUSE,23/10/2013,2.4,72.6, ,13.1,10.1,97,59,11.51,9.09
WILSONS PROMONTORY LIGHTHOUSE,24/10/2013,3.7,10.6, ,12.4,6.3,86,50,19.96,24.43
WILSONS PROMONTORY LIGHTHOUSE,25/10/2013,3.1,2.8, ,13.4,7.5,83,61,14.10,17.56
WILSONS PROMONTORY LIGHTHOUSE,26/10/2013,3.1,7.0, ,14.1,10.0,89,67,13.37,22.83
WILSONS PROMONTORY LIGHTHOUSE,27/10/2013,3.8,3.8, ,14.2,10.4,73,59,8.96,21.93
WILSONS PROMONTORY LIGHTHOUSE,28/10/2013,2.8,0.0, ,16.3,10.0,90,70,6.21,17.29
WILSONS PROMONTORY LIGHTHOUSE,29/10/2013,3.7,1.6, ,13.6,10.9,89,60,13.26,30.04
WILSONS PROMONTORY LIGHTHOUSE,30/10/2013,3.5,0.0, ,14.8,10.6,90,67,12.33,28.53
WILSONS PROMONTORY LIGHTHOUSE,31/10/2013,4.4,0.8, ,15.0,10.8,77,60,10.96,31.06
Totals:,,131.8,207.2, ,,,,,, 
