'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/07/2021,2.4,0.0, ,17.1,12.1,77,51,6.11,8.79
WILSONS PROMONTORY LIGHTHOUSE,02/07/2021,2.4,0.0, ,16.0,12.5,92,42,6.72,8.13
WILSONS PROMONTORY LIGHTHOUSE,03/07/2021,1.2,2.4, ,10.4,7.9,89,64,5.20,8.05
WILSONS PROMONTORY LIGHTHOUSE,04/07/2021,1.4,0.0, ,11.5,7.0,91,71,10.06,4.75
WILSONS PROMONTORY LIGHTHOUSE,05/07/2021,1.4,7.8, ,11.8,8.2,97,68,11.28,6.37
WILSONS PROMONTORY LIGHTHOUSE,06/07/2021,1.5,2.4, ,11.8,9.0,95,66,10.31,5.72
WILSONS PROMONTORY LIGHTHOUSE,07/07/2021,0.8,5.0, ,11.7,9.0,97,78,3.48,6.66
WILSONS PROMONTORY LIGHTHOUSE,08/07/2021,0.9,0.0, ,12.0,9.3,96,77,5.60,5.74
WILSONS PROMONTORY LIGHTHOUSE,09/07/2021,0.8,5.6, ,13.1,8.9,100,69,2.76,8.39
WILSONS PROMONTORY LIGHTHOUSE,10/07/2021,0.5,0.0, ,13.1,10.8,100,93,3.37,6.78
WILSONS PROMONTORY LIGHTHOUSE,11/07/2021,0.7,0.2, ,13.0,10.8,100,87,5.84,9.15
WILSONS PROMONTORY LIGHTHOUSE,12/07/2021,1.7,0.0, ,13.9,10.4,99,47,5.23,5.00
WILSONS PROMONTORY LIGHTHOUSE,13/07/2021,1.4,0.6, ,13.3,10.3,90,66,5.72,7.09
WILSONS PROMONTORY LIGHTHOUSE,14/07/2021,1.6,0.0, ,14.7,11.2,100,57,5.66,4.04
WILSONS PROMONTORY LIGHTHOUSE,15/07/2021,1.9,2.8, ,15.2,9.3,80,65,6.80,8.21
WILSONS PROMONTORY LIGHTHOUSE,16/07/2021,1.9,0.0, ,12.7,11.6,83,59,6.70,7.22
WILSONS PROMONTORY LIGHTHOUSE,17/07/2021,1.3,3.6, ,12.3,8.3,93,76,11.36,5.04
WILSONS PROMONTORY LIGHTHOUSE,18/07/2021,1.8,1.0, ,12.2,8.5,99,61,13.74,7.56
WILSONS PROMONTORY LIGHTHOUSE,19/07/2021,1.1,9.8, ,11.6,9.3,99,76,8.15,7.18
WILSONS PROMONTORY LIGHTHOUSE,20/07/2021,2.0,0.0, ,11.7,9.9,96,59,15.53,4.31
WILSONS PROMONTORY LIGHTHOUSE,21/07/2021,1.8,12.4, ,12.4,8.3,92,64,11.60,6.22
WILSONS PROMONTORY LIGHTHOUSE,22/07/2021,1.3,7.2, ,11.2,8.7,97,65,6.47,8.56
WILSONS PROMONTORY LIGHTHOUSE,23/07/2021,1.6,0.0, ,11.4,9.0,82,53,3.88,8.38
WILSONS PROMONTORY LIGHTHOUSE,24/07/2021,2.0,0.0, ,12.9,8.3,84,58,7.58,6.74
WILSONS PROMONTORY LIGHTHOUSE,25/07/2021,1.4,20.6, ,11.7,4.2,97,71,12.17,6.04
WILSONS PROMONTORY LIGHTHOUSE,26/07/2021,1.4,42.4, ,13.9,5.1,96,74,11.38,7.22
WILSONS PROMONTORY LIGHTHOUSE,27/07/2021,3.2,0.0, ,17.6,11.3,73,38,6.26,8.18
WILSONS PROMONTORY LIGHTHOUSE,28/07/2021,3.3,0.2, ,15.5,13.1,89,37,10.59,7.14
WILSONS PROMONTORY LIGHTHOUSE,29/07/2021,1.4,23.4, ,12.4,7.5,96,71,10.25,4.14
WILSONS PROMONTORY LIGHTHOUSE,30/07/2021,2.8,15.2, ,15.7,9.0,74,44,6.54,10.83
WILSONS PROMONTORY LIGHTHOUSE,31/07/2021,2.6,2.0, ,18.1,10.2,100,45,7.22,10.84
Totals:,,51.5,164.6, ,,,,,, 
