'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2022,3.0,0.2, ,15.8,12.6,88,57,11.63,10.61
WILSONS PROMONTORY LIGHTHOUSE,02/04/2022,2.0,0.6, ,16.6,13.3,94,71,10.34,6.94
WILSONS PROMONTORY LIGHTHOUSE,03/04/2022,1.2,14.6, ,16.3,13.2,98,84,10.70,4.31
WILSONS PROMONTORY LIGHTHOUSE,04/04/2022,2.5,12.8, ,17.7,13.8,92,68,12.16,9.41
WILSONS PROMONTORY LIGHTHOUSE,05/04/2022,2.4,0.0, ,17.9,13.7,90,69,9.24,9.38
WILSONS PROMONTORY LIGHTHOUSE,06/04/2022,1.8,19.6, ,16.4,13.3,98,73,13.34,4.89
WILSONS PROMONTORY LIGHTHOUSE,07/04/2022,2.7,0.4, ,17.5,13.7,85,71,11.60,11.68
WILSONS PROMONTORY LIGHTHOUSE,08/04/2022,2.4,0.0, ,18.0,15.6,91,78,11.43,15.17
WILSONS PROMONTORY LIGHTHOUSE,09/04/2022,2.6,0.0, ,21.8,16.5,94,76,8.74,14.78
WILSONS PROMONTORY LIGHTHOUSE,10/04/2022,3.8,0.0, ,23.9,17.1,79,47,4.88,14.12
WILSONS PROMONTORY LIGHTHOUSE,11/04/2022,3.0,0.0, ,15.9,14.7,92,54,11.28,11.05
WILSONS PROMONTORY LIGHTHOUSE,12/04/2022,2.6,0.0, ,16.5,13.0,86,55,6.53,8.62
WILSONS PROMONTORY LIGHTHOUSE,13/04/2022,2.1,0.0, ,17.6,13.5,90,71,5.06,12.42
WILSONS PROMONTORY LIGHTHOUSE,14/04/2022, ,0.0, , ,13.9,87,54,5.08,10.95
WILSONS PROMONTORY LIGHTHOUSE,15/04/2022, , , ,21.2, ,83,49,6.68,6.70
WILSONS PROMONTORY LIGHTHOUSE,16/04/2022,2.7,0.0, ,22.9,16.5,88,68,4.98,13.31
WILSONS PROMONTORY LIGHTHOUSE,17/04/2022,4.3,0.0, ,24.9,16.8,88,39,6.60,12.87
WILSONS PROMONTORY LIGHTHOUSE,18/04/2022,1.0,9.8, ,16.3,16.2,97,82,4.22,1.85
WILSONS PROMONTORY LIGHTHOUSE,19/04/2022,1.7,16.4, ,15.6,14.6,97,66,8.07,2.65
WILSONS PROMONTORY LIGHTHOUSE,20/04/2022,2.6,6.8, ,15.8,12.2,91,57,11.10,4.52
WILSONS PROMONTORY LIGHTHOUSE,21/04/2022,2.8,7.2, ,14.3,11.9,93,48,9.76,12.40
WILSONS PROMONTORY LIGHTHOUSE,22/04/2022,1.9,0.0, ,15.3,13.2,66,54,2.32,6.47
WILSONS PROMONTORY LIGHTHOUSE,23/04/2022,1.7,0.0, ,16.4,12.3,78,61,2.02,10.26
WILSONS PROMONTORY LIGHTHOUSE,24/04/2022,1.8,0.0, ,16.0,12.8,81,67,3.80,7.95
WILSONS PROMONTORY LIGHTHOUSE,25/04/2022,1.9,0.0, ,17.4,13.0,91,74,6.11,12.15
WILSONS PROMONTORY LIGHTHOUSE,26/04/2022,1.7,0.0, ,18.2,14.3,95,81,7.04,11.40
WILSONS PROMONTORY LIGHTHOUSE,27/04/2022,1.3,0.0, ,19.3,15.1,98,85,7.38,6.79
WILSONS PROMONTORY LIGHTHOUSE,28/04/2022,1.7,0.0, ,21.1,15.3,97,66,2.51,9.28
WILSONS PROMONTORY LIGHTHOUSE,29/04/2022,2.3,0.0, ,21.1,17.1,91,62,5.17,8.04
WILSONS PROMONTORY LIGHTHOUSE,30/04/2022,2.4,32.2, ,14.8,11.7,91,60,12.35,7.83
Totals:,,63.9,120.6, ,,,,,, 
