'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/03/2020,4.9,0.0, ,26.9,14.8,93,52,5.90,21.21
WILSONS PROMONTORY LIGHTHOUSE,02/03/2020,3.7,2.2, ,15.3,13.8,94,54,16.06,22.09
WILSONS PROMONTORY LIGHTHOUSE,03/03/2020,3.5,0.0, ,17.3,13.8,73,62,8.29,12.52
WILSONS PROMONTORY LIGHTHOUSE,04/03/2020,2.6,0.0, ,18.9,14.4,100,69,10.81,12.91
WILSONS PROMONTORY LIGHTHOUSE,05/03/2020,1.0,25.2, ,19.8,17.2,100,91,9.22,3.61
WILSONS PROMONTORY LIGHTHOUSE,06/03/2020,2.2,6.4, ,17.6,15.3,91,76,12.83,7.28
WILSONS PROMONTORY LIGHTHOUSE,07/03/2020,2.0,0.0, ,16.1,14.0,100,72,7.02,11.16
WILSONS PROMONTORY LIGHTHOUSE,08/03/2020,3.6,3.2, ,17.0,13.7,80,67,8.73,21.86
WILSONS PROMONTORY LIGHTHOUSE,09/03/2020,3.9,0.0, ,17.8,14.3,78,49,5.62,18.24
WILSONS PROMONTORY LIGHTHOUSE,10/03/2020,4.8, , ,18.8,15.0,70,52,9.02,21.63
WILSONS PROMONTORY LIGHTHOUSE,11/03/2020,3.6,0.0, ,20.5,15.7,91,68,8.84,21.42
WILSONS PROMONTORY LIGHTHOUSE,12/03/2020,5.1,0.0, ,25.1,17.0,88,38,5.41,20.73
WILSONS PROMONTORY LIGHTHOUSE,13/03/2020,6.8,0.0, ,25.7,20.0,89,27,14.02,8.11
WILSONS PROMONTORY LIGHTHOUSE,14/03/2020,4.2,1.8, ,15.6,12.1,70,48,8.93,18.55
WILSONS PROMONTORY LIGHTHOUSE,15/03/2020,2.9,0.2, ,17.3,12.4,78,66,3.07,17.94
WILSONS PROMONTORY LIGHTHOUSE,16/03/2020,3.4,0.0, ,18.5,13.7,83,71,9.50,20.14
WILSONS PROMONTORY LIGHTHOUSE,17/03/2020,4.7,0.0, ,24.7,15.8,87,48,6.35,19.88
WILSONS PROMONTORY LIGHTHOUSE,18/03/2020,5.8,0.0, ,26.8,18.0,72,36,7.25,12.65
WILSONS PROMONTORY LIGHTHOUSE,19/03/2020,4.7,0.0, ,26.4,17.6,80,48,7.06,12.18
WILSONS PROMONTORY LIGHTHOUSE,20/03/2020,2.9,3.8, ,18.0,14.3,87,70,14.80,10.38
WILSONS PROMONTORY LIGHTHOUSE,21/03/2020,2.6,1.2, ,16.0,14.0,80,66,9.21,6.03
WILSONS PROMONTORY LIGHTHOUSE,22/03/2020,3.1,1.2, ,15.9,13.0,95,54,12.43,12.38
WILSONS PROMONTORY LIGHTHOUSE,23/03/2020,3.4,0.6, ,15.4,12.6,65,54,6.49,12.30
WILSONS PROMONTORY LIGHTHOUSE,24/03/2020,2.7,0.0, ,15.7,12.4,77,59,4.09,14.43
WILSONS PROMONTORY LIGHTHOUSE,25/03/2020,3.4,0.0, ,16.2,13.0,78,60,12.71,10.80
WILSONS PROMONTORY LIGHTHOUSE,26/03/2020,2.4,0.8, ,19.0,13.2,85,76,7.65,11.59
WILSONS PROMONTORY LIGHTHOUSE,27/03/2020,3.3,0.0, ,20.0,15.4,92,61,6.26,17.91
WILSONS PROMONTORY LIGHTHOUSE,28/03/2020,3.9,0.0, ,21.7,16.0,94,47,6.37,17.81
WILSONS PROMONTORY LIGHTHOUSE,29/03/2020,3.9,0.0, ,23.7,16.5,87,46,7.18,8.68
WILSONS PROMONTORY LIGHTHOUSE,30/03/2020,2.6,16.6, ,17.5,16.1,85,72,8.52,10.85
WILSONS PROMONTORY LIGHTHOUSE,31/03/2020,3.2,0.8, ,19.0,14.0,89,54,5.59,16.19
Totals:,,110.8,64, ,,,,,, 
