'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/08/2020,2.9,0.0, ,16.3,9.6,81,49,8.00,11.06
WILSONS PROMONTORY LIGHTHOUSE,02/08/2020,2.4,0.0, ,13.9,11.5,80,51,6.44,9.61
WILSONS PROMONTORY LIGHTHOUSE,03/08/2020,1.6,1.0, ,12.1,10.4,90,69,7.91,7.04
WILSONS PROMONTORY LIGHTHOUSE,04/08/2020,2.0,9.6, ,9.9,4.7,90,56,11.62,5.28
WILSONS PROMONTORY LIGHTHOUSE,05/08/2020,2.2,17.2, ,10.0,3.1,78,64,18.57,9.06
WILSONS PROMONTORY LIGHTHOUSE,06/08/2020,2.0,0.0, ,10.7,7.7,79,62,7.45,11.65
WILSONS PROMONTORY LIGHTHOUSE,07/08/2020,1.9,0.0, ,11.6,8.4,91,67,14.12,7.43
WILSONS PROMONTORY LIGHTHOUSE,08/08/2020,1.6,0.2, ,12.0,9.2,93,73,14.37,4.90
WILSONS PROMONTORY LIGHTHOUSE,09/08/2020,1.4,0.2, ,12.2,9.6,95,73,9.56,6.67
WILSONS PROMONTORY LIGHTHOUSE,10/08/2020,2.1,0.0, ,12.9,9.9,81,60,5.87,12.14
WILSONS PROMONTORY LIGHTHOUSE,11/08/2020,2.0,0.0, ,13.7,9.1,80,61,5.48,10.59
WILSONS PROMONTORY LIGHTHOUSE,12/08/2020,2.0,2.2, ,13.2,9.9,91,47,5.09,6.98
WILSONS PROMONTORY LIGHTHOUSE,13/08/2020,1.4,2.6, ,15.6,9.9,94,73,4.13,8.68
WILSONS PROMONTORY LIGHTHOUSE,14/08/2020,1.8,2.2, ,15.3,11.6,91,58,4.53,6.95
WILSONS PROMONTORY LIGHTHOUSE,15/08/2020,1.4,0.2, ,13.6,11.1,100,66,4.50,8.35
WILSONS PROMONTORY LIGHTHOUSE,16/08/2020,0.6,3.0, ,12.0,11.1,100,95,11.08,6.25
WILSONS PROMONTORY LIGHTHOUSE,17/08/2020,1.4,2.8, ,12.6,10.4,99,74,11.71,6.35
WILSONS PROMONTORY LIGHTHOUSE,18/08/2020,2.3,0.2, ,14.1,10.4,79,61,6.12,12.69
WILSONS PROMONTORY LIGHTHOUSE,19/08/2020,1.5,1.4, ,11.1,9.7,90,72,8.32,6.34
WILSONS PROMONTORY LIGHTHOUSE,20/08/2020,2.0,13.8, ,11.6,8.7,92,64,14.46,8.15
WILSONS PROMONTORY LIGHTHOUSE,21/08/2020,1.7,32.0, ,10.0,6.0,91,68,11.30,7.69
WILSONS PROMONTORY LIGHTHOUSE,22/08/2020,1.9,51.6, ,10.6,4.1,91,61,10.22,10.18
WILSONS PROMONTORY LIGHTHOUSE,23/08/2020,2.3,4.0, ,10.3,6.0,77,68,19.03,8.06
WILSONS PROMONTORY LIGHTHOUSE,24/08/2020,2.2,0.0, ,10.2,7.7,85,63,12.86,11.49
WILSONS PROMONTORY LIGHTHOUSE,25/08/2020,2.3,2.6, ,11.6,7.6,85,61,10.58,11.70
WILSONS PROMONTORY LIGHTHOUSE,26/08/2020,2.1,0.4, ,12.2,9.2,89,59,7.67,8.67
WILSONS PROMONTORY LIGHTHOUSE,27/08/2020,3.8,0.8, ,15.9,9.2,81,47,14.90,12.98
WILSONS PROMONTORY LIGHTHOUSE,28/08/2020,2.4,4.2, ,13.1,6.5,86,65,13.90,12.01
WILSONS PROMONTORY LIGHTHOUSE,29/08/2020,4.7,0.0, ,19.1,10.6,86,18,7.71,15.08
WILSONS PROMONTORY LIGHTHOUSE,30/08/2020,6.1,0.0, ,21.4,12.9,83,17,11.31,12.04
WILSONS PROMONTORY LIGHTHOUSE,31/08/2020,2.7,1.4, ,11.1,7.5,83,56,15.52,12.61
Totals:,,68.7,153.6, ,,,,,, 
