'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/07/2018,1.8,3.8, ,12.3,9.2,86,62,8.81,4.37
WILSONS PROMONTORY LIGHTHOUSE,02/07/2018,1.3,1.8, ,13.2,9.8,83,58,3.67,8.83
WILSONS PROMONTORY LIGHTHOUSE,03/07/2018, ,0.0, , ,8.9,71,46,4.11,5.01
WILSONS PROMONTORY LIGHTHOUSE,04/07/2018, , , ,19.0, ,73,19,6.31,6.48
WILSONS PROMONTORY LIGHTHOUSE,05/07/2018,3.0,0.2, ,18.1,12.7,73,41,6.14,4.00
WILSONS PROMONTORY LIGHTHOUSE,06/07/2018,2.3,2.2, ,11.9,10.5,85,55,11.35,4.10
WILSONS PROMONTORY LIGHTHOUSE,07/07/2018,2.4,18.0, ,12.1,8.3,84,60,17.17,6.31
WILSONS PROMONTORY LIGHTHOUSE,08/07/2018,2.6,6.8, ,12.3,9.0,84,60,22.90,5.85
WILSONS PROMONTORY LIGHTHOUSE,09/07/2018,2.2,1.0, ,12.1,9.9,87,62,15.17,7.07
WILSONS PROMONTORY LIGHTHOUSE,10/07/2018,2.1,0.2, ,12.3,9.7,75,65,8.61,4.94
WILSONS PROMONTORY LIGHTHOUSE,11/07/2018,2.2,0.0, ,12.0,8.7,69,54,6.80,7.02
WILSONS PROMONTORY LIGHTHOUSE,12/07/2018,1.5,0.0, ,12.4,9.1,85,69,6.52,5.23
WILSONS PROMONTORY LIGHTHOUSE,13/07/2018,2.3,2.2, ,12.3,9.5,78,58,9.58,5.89
WILSONS PROMONTORY LIGHTHOUSE,14/07/2018,1.6,0.0, ,12.9,9.8,79,65,5.30,7.62
WILSONS PROMONTORY LIGHTHOUSE,15/07/2018,2.2,0.0, ,12.8,8.2,71,52,6.50,9.50
WILSONS PROMONTORY LIGHTHOUSE,16/07/2018,3.1,0.0, ,14.5,10.2,65,41,7.66,7.28
WILSONS PROMONTORY LIGHTHOUSE,17/07/2018,3.8,0.0, ,17.6,10.9,83,35,10.49,9.46
WILSONS PROMONTORY LIGHTHOUSE,18/07/2018,2.6,9.6, ,14.4,6.8,82,48,8.62,9.72
WILSONS PROMONTORY LIGHTHOUSE,19/07/2018,3.0,0.0, ,15.3,9.3,86,40,9.29,8.64
WILSONS PROMONTORY LIGHTHOUSE,20/07/2018,2.1,25.4, ,11.5,7.0,87,61,14.55,4.68
WILSONS PROMONTORY LIGHTHOUSE,21/07/2018,2.1,17.2, ,12.3,6.4,85,59,9.99,8.31
WILSONS PROMONTORY LIGHTHOUSE,22/07/2018,2.6,0.0, ,13.2,9.1,69,49,7.50,9.47
WILSONS PROMONTORY LIGHTHOUSE,23/07/2018,2.2,0.0, ,12.4,8.0,74,49,6.13,6.58
WILSONS PROMONTORY LIGHTHOUSE,24/07/2018,2.6,0.8, ,14.2,8.9,84,52,10.28,5.58
WILSONS PROMONTORY LIGHTHOUSE,25/07/2018,1.9,24.4, ,11.3,8.4,84,68,11.84,5.85
WILSONS PROMONTORY LIGHTHOUSE,26/07/2018,1.5,48.2, ,12.4,9.2,90,69,7.60,6.58
WILSONS PROMONTORY LIGHTHOUSE,27/07/2018,2.1,0.4, ,14.0,9.6,83,64,8.71,9.51
WILSONS PROMONTORY LIGHTHOUSE,28/07/2018,1.3,0.0, ,14.5,11.8,90,79,5.62,9.48
WILSONS PROMONTORY LIGHTHOUSE,29/07/2018,1.8,11.6, ,12.3,11.1,92,67,11.97,5.58
WILSONS PROMONTORY LIGHTHOUSE,30/07/2018,2.3,17.8, ,12.7,7.7,88,59,13.40,6.64
WILSONS PROMONTORY LIGHTHOUSE,31/07/2018,2.7,7.6, ,13.4,9.1,85,50,10.58,10.11
Totals:,,65.2,199.2, ,,,,,, 
