'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/07/2016,2.0,6.6, ,12.5,7.9,91,61,12.08,5.19
WILSONS PROMONTORY LIGHTHOUSE,02/07/2016,1.6,17.6, ,13.2,10.0,92,71,11.78,3.80
WILSONS PROMONTORY LIGHTHOUSE,03/07/2016,1.6,5.2, ,13.6,11.1,87,70,8.00,6.09
WILSONS PROMONTORY LIGHTHOUSE,04/07/2016,1.9,2.6, ,12.8,11.0,78,54,5.49,5.58
WILSONS PROMONTORY LIGHTHOUSE,05/07/2016,1.5,1.8, ,13.1,10.4,92,74,11.52,2.49
WILSONS PROMONTORY LIGHTHOUSE,06/07/2016,1.8,1.8, ,12.7,11.6,84,74,12.90,3.88
WILSONS PROMONTORY LIGHTHOUSE,07/07/2016,1.5,0.4, ,12.4,10.9,84,77,9.07,4.35
WILSONS PROMONTORY LIGHTHOUSE,08/07/2016,1.3,0.2, ,13.2,10.6,91,76,9.24,5.86
WILSONS PROMONTORY LIGHTHOUSE,09/07/2016,1.0,0.0, ,13.7,10.0,87,69,2.93,9.17
WILSONS PROMONTORY LIGHTHOUSE,10/07/2016,1.1,0.0, ,13.5,10.3,92,81,6.71,5.45
WILSONS PROMONTORY LIGHTHOUSE,11/07/2016,2.3,7.6, ,15.3,10.6,90,47,7.35,8.75
WILSONS PROMONTORY LIGHTHOUSE,12/07/2016,2.4,0.0, ,13.5,12.6,86,53,9.49,5.52
WILSONS PROMONTORY LIGHTHOUSE,13/07/2016,2.4,36.0, ,11.2,4.4,90,56,20.78,6.14
WILSONS PROMONTORY LIGHTHOUSE,14/07/2016,2.0,4.6, ,12.3,5.6,89,64,15.86,3.01
WILSONS PROMONTORY LIGHTHOUSE,15/07/2016,1.7,7.2, ,12.7,8.9,87,72,12.11,9.24
WILSONS PROMONTORY LIGHTHOUSE,16/07/2016,1.8,0.6, ,12.5,10.9,81,63,6.82,4.68
WILSONS PROMONTORY LIGHTHOUSE,17/07/2016,2.0,0.0, ,17.0,8.7,85,52,4.67,9.69
WILSONS PROMONTORY LIGHTHOUSE,18/07/2016,4.1,0.0, ,17.3,10.5,78,23,8.67,8.04
WILSONS PROMONTORY LIGHTHOUSE,19/07/2016,1.8,0.4, ,13.7,12.1,86,73,10.36,6.75
WILSONS PROMONTORY LIGHTHOUSE,20/07/2016,1.6,0.0, ,13.6,11.3,85,61,4.84,8.71
WILSONS PROMONTORY LIGHTHOUSE,21/07/2016,2.1,0.0, ,17.2,9.6,88,56,6.16,5.76
WILSONS PROMONTORY LIGHTHOUSE,22/07/2016,2.5,13.8, ,15.0,11.2,89,51,9.20,3.90
WILSONS PROMONTORY LIGHTHOUSE,23/07/2016,2.5,35.4, ,9.8,5.8,91,49,19.11,7.78
WILSONS PROMONTORY LIGHTHOUSE,24/07/2016,1.7,5.6, ,10.1,6.1,87,58,6.86,9.45
WILSONS PROMONTORY LIGHTHOUSE,25/07/2016,2.0,0.6, ,11.4,7.0,89,58,11.03,5.13
WILSONS PROMONTORY LIGHTHOUSE,26/07/2016,1.9,30.0, ,10.3,3.8,87,60,11.46,5.73
WILSONS PROMONTORY LIGHTHOUSE,27/07/2016,2.2,10.0, ,11.0,6.2,90,57,14.78,8.59
WILSONS PROMONTORY LIGHTHOUSE,28/07/2016,1.4,19.4, ,12.0,8.7,91,78,15.53,3.91
WILSONS PROMONTORY LIGHTHOUSE,29/07/2016,1.5,7.2, ,12.5,10.4,91,76,14.44,2.49
WILSONS PROMONTORY LIGHTHOUSE,30/07/2016,2.0,7.0, ,14.6,10.1,86,55,5.60,8.93
WILSONS PROMONTORY LIGHTHOUSE,31/07/2016,2.3,4.2, ,14.0,10.8,87,57,8.86,10.91
Totals:,,59.5,225.8, ,,,,,, 
