'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/08/2014,2.1,16.4, ,9.8,5.3,89,55,13.37,3.73
WILSONS PROMONTORY LIGHTHOUSE,02/08/2014,2.6,18.0, ,11.0,3.4,70,51,10.14,9.68
WILSONS PROMONTORY LIGHTHOUSE,03/08/2014,2.6,0.0, ,11.1,7.9,74,47,8.48,10.72
WILSONS PROMONTORY LIGHTHOUSE,04/08/2014,2.9,0.0, ,12.2,8.2,64,51,8.95,10.73
WILSONS PROMONTORY LIGHTHOUSE,05/08/2014,1.9,0.2, ,12.7,8.8,92,63,11.94,3.59
WILSONS PROMONTORY LIGHTHOUSE,06/08/2014,2.0,5.6, ,12.7,10.5,87,70,13.83,4.37
WILSONS PROMONTORY LIGHTHOUSE,07/08/2014,2.1,4.8, ,11.7,10.3,92,55,9.62,8.28
WILSONS PROMONTORY LIGHTHOUSE,08/08/2014,1.9,0.0, ,13.9,10.7,83,69,7.24,6.50
WILSONS PROMONTORY LIGHTHOUSE,09/08/2014,2.7,0.0, ,14.9,10.1,68,49,6.03,7.86
WILSONS PROMONTORY LIGHTHOUSE,10/08/2014,2.5,6.6, ,10.5,8.8,88,54,18.12,9.49
WILSONS PROMONTORY LIGHTHOUSE,11/08/2014,2.3,0.6, ,9.8,5.8,78,49,7.99,11.41
WILSONS PROMONTORY LIGHTHOUSE,12/08/2014,2.2,0.2, ,10.8,7.9,81,54,7.71,10.60
WILSONS PROMONTORY LIGHTHOUSE,13/08/2014,2.4,0.2, ,12.2,9.5,87,55,10.45,8.86
WILSONS PROMONTORY LIGHTHOUSE,14/08/2014,1.7,0.0, ,13.0,10.0,87,69,5.28,9.78
WILSONS PROMONTORY LIGHTHOUSE,15/08/2014,1.5,0.4, ,12.7,8.5,85,68,3.07,12.09
WILSONS PROMONTORY LIGHTHOUSE,16/08/2014,1.6,0.0, ,13.2,8.7,84,62,2.80,11.11
WILSONS PROMONTORY LIGHTHOUSE,17/08/2014,1.6,0.0, ,12.1,9.2,84,74,5.57,10.63
WILSONS PROMONTORY LIGHTHOUSE,18/08/2014,1.9,0.0, ,11.8,10.8,84,68,8.78,5.04
WILSONS PROMONTORY LIGHTHOUSE,19/08/2014,2.0,0.0, ,12.3,10.1,79,61,5.25,10.20
WILSONS PROMONTORY LIGHTHOUSE,20/08/2014,1.9,0.0, ,12.5,8.8,85,61,5.12,10.36
WILSONS PROMONTORY LIGHTHOUSE,21/08/2014,1.9,0.0, ,13.9,9.1,91,68,7.88,12.11
WILSONS PROMONTORY LIGHTHOUSE,22/08/2014,2.0,0.0, ,14.1,11.2,90,70,7.57,13.07
WILSONS PROMONTORY LIGHTHOUSE,23/08/2014,2.5,0.2, ,15.7,11.1,93,54,6.69,13.23
WILSONS PROMONTORY LIGHTHOUSE,24/08/2014,2.3,3.2, ,13.2,10.8,89,45,5.57,8.02
WILSONS PROMONTORY LIGHTHOUSE,25/08/2014,1.2,1.0, ,12.7,9.2,92,81,3.93,7.76
WILSONS PROMONTORY LIGHTHOUSE,26/08/2014,1.3,0.2, ,14.5,10.9,95,90,6.95,13.38
WILSONS PROMONTORY LIGHTHOUSE,27/08/2014,2.3,0.2, ,15.1,11.3,92,64,8.03,14.14
WILSONS PROMONTORY LIGHTHOUSE,28/08/2014,2.6,0.0, ,15.6,11.7,81,61,5.97,14.13
WILSONS PROMONTORY LIGHTHOUSE,29/08/2014,2.0,0.0, ,14.9,11.3,94,64,4.11,13.46
WILSONS PROMONTORY LIGHTHOUSE,30/08/2014,2.0,0.2, ,13.9,11.1,95,71,9.68,14.79
WILSONS PROMONTORY LIGHTHOUSE,31/08/2014,3.0,0.0, ,19.1,11.2,87,56,6.59,14.55
Totals:,,65.5,58, ,,,,,, 
