'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/03/2010,3.8,0.0, ,17.1,12.8,90,54,4.49,24.54
WILSONS PROMONTORY LIGHTHOUSE,02/03/2010,3.7,0.0, ,18.7,13.3,83,63,7.99,19.29
WILSONS PROMONTORY LIGHTHOUSE,03/03/2010,3.9,0.0, ,20.7,15.5,96,70,4.17,26.51
WILSONS PROMONTORY LIGHTHOUSE,04/03/2010,4.7,0.0, ,22.9,17.2,92,53,5.77,24.84
WILSONS PROMONTORY LIGHTHOUSE,05/03/2010,3.6,0.0, ,22.0,18.3,100,51,5.54,15.43
WILSONS PROMONTORY LIGHTHOUSE,06/03/2010,4.0,0.4, ,23.4,19.0,100,55,7.22,17.45
WILSONS PROMONTORY LIGHTHOUSE,07/03/2010,4.2,3.4, ,20.5,18.4,100,26,7.52,9.62
WILSONS PROMONTORY LIGHTHOUSE,08/03/2010,5.9,25.6, ,24.0,17.8,100,28,8.96,21.02
WILSONS PROMONTORY LIGHTHOUSE,09/03/2010,3.7,13.2, ,18.2,15.8,99,55,14.24,18.57
WILSONS PROMONTORY LIGHTHOUSE,10/03/2010,4.4,0.6, ,16.3,13.6,81,52,14.74,22.31
WILSONS PROMONTORY LIGHTHOUSE,11/03/2010,3.8,0.0, ,18.6,13.3,72,58,3.63,22.57
WILSONS PROMONTORY LIGHTHOUSE,12/03/2010,4.4,0.0, ,20.2,16.0,82,64,9.86,25.28
WILSONS PROMONTORY LIGHTHOUSE,13/03/2010,4.2,0.0, ,20.2,17.0,85,67,10.19,25.21
WILSONS PROMONTORY LIGHTHOUSE,14/03/2010,4.1,0.0, ,20.4,16.5,90,62,5.61,24.81
WILSONS PROMONTORY LIGHTHOUSE,15/03/2010,4.9,0.0, ,24.8,15.7,82,43,3.81,24.67
WILSONS PROMONTORY LIGHTHOUSE,16/03/2010,6.2,0.0, ,27.4,18.6,56,34,4.46,23.92
WILSONS PROMONTORY LIGHTHOUSE,17/03/2010,7.3,0.0, ,28.9,22.2,77,32,7.94,22.56
WILSONS PROMONTORY LIGHTHOUSE,18/03/2010,3.2,0.0, ,26.2,18.3,100,69,6.47,14.10
WILSONS PROMONTORY LIGHTHOUSE,19/03/2010,4.4,0.0, ,22.6,18.9,96,40,8.17,14.61
WILSONS PROMONTORY LIGHTHOUSE,20/03/2010,4.2,2.0, ,21.1,16.7,85,58,7.00,22.90
WILSONS PROMONTORY LIGHTHOUSE,21/03/2010,3.3,0.0, ,18.1,16.0,95,62,12.65,17.85
WILSONS PROMONTORY LIGHTHOUSE,22/03/2010,4.0,2.6, ,17.0,14.4,71,58,11.81,12.88
WILSONS PROMONTORY LIGHTHOUSE,23/03/2010,3.3,0.0, ,18.9,14.8,89,66,13.55,15.33
WILSONS PROMONTORY LIGHTHOUSE,24/03/2010,2.6,0.0, ,18.6,15.6,95,73,11.09,15.17
WILSONS PROMONTORY LIGHTHOUSE,25/03/2010,4.0,0.0, ,23.7,14.9,99,48,3.75,21.98
WILSONS PROMONTORY LIGHTHOUSE,26/03/2010,4.0,0.0, ,22.9,15.4,100,45,8.19,13.43
WILSONS PROMONTORY LIGHTHOUSE,27/03/2010,3.3,3.2, ,21.5,14.7,87,63,4.52,17.95
WILSONS PROMONTORY LIGHTHOUSE,28/03/2010,4.9,0.6, ,26.0,15.2,90,46,8.76,13.83
WILSONS PROMONTORY LIGHTHOUSE,29/03/2010,2.5,14.4, ,17.7,16.8,100,71,8.47,16.34
WILSONS PROMONTORY LIGHTHOUSE,30/03/2010,3.3,0.6, ,17.7,15.0,89,60,5.78,20.74
WILSONS PROMONTORY LIGHTHOUSE,31/03/2010,3.2,0.0, ,19.4,15.1,86,70,6.20,20.52
Totals:,,127,66.6, ,,,,,, 
