'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/03/2011,3.9,0.6, ,15.9,13.3,94,52,18.65,21.53
WILSONS PROMONTORY LIGHTHOUSE,02/03/2011,3.1,0.8, ,16.1,11.2,98,56,11.44,15.78
WILSONS PROMONTORY LIGHTHOUSE,03/03/2011,3.3,7.2, ,15.7,13.1,98,58,15.67,21.37
WILSONS PROMONTORY LIGHTHOUSE,04/03/2011,3.5,1.0, ,14.5,11.3,98,49,14.41,21.06
WILSONS PROMONTORY LIGHTHOUSE,05/03/2011,4.1,0.6, ,17.0,10.9,87,49,11.28,19.68
WILSONS PROMONTORY LIGHTHOUSE,06/03/2011,3.8,0.0, ,19.2,12.8,91,67,13.89,26.02
WILSONS PROMONTORY LIGHTHOUSE,07/03/2011,5.2,0.0, ,24.2,16.0,97,47,7.17,25.46
WILSONS PROMONTORY LIGHTHOUSE,08/03/2011,4.4,0.0, ,25.1,18.9,85,37,5.81,9.12
WILSONS PROMONTORY LIGHTHOUSE,09/03/2011,2.2,0.0, ,17.4,17.0,100,71,6.25,11.92
WILSONS PROMONTORY LIGHTHOUSE,10/03/2011,1.7,29.2, ,17.6,14.1,100,83,4.62,10.50
WILSONS PROMONTORY LIGHTHOUSE,11/03/2011,2.3,0.6, ,18.8,14.8,100,81,13.74,18.65
WILSONS PROMONTORY LIGHTHOUSE,12/03/2011,4.1,0.0, ,25.6,17.0,100,70,8.97,23.86
WILSONS PROMONTORY LIGHTHOUSE,13/03/2011,4.8,0.0, ,27.9,17.9,100,58,9.11,19.88
WILSONS PROMONTORY LIGHTHOUSE,14/03/2011,3.8,6.6, ,18.4,14.7,93,60,8.80,24.56
WILSONS PROMONTORY LIGHTHOUSE,15/03/2011,3.4,0.0, ,21.1,15.1,98,73,10.66,23.83
WILSONS PROMONTORY LIGHTHOUSE,16/03/2011,3.5,0.0, ,16.5,14.3,88,62,11.36,19.89
WILSONS PROMONTORY LIGHTHOUSE,17/03/2011,3.4,0.0, ,15.5,13.1,74,63,11.50,12.62
WILSONS PROMONTORY LIGHTHOUSE,18/03/2011,3.2,0.0, ,16.6,13.5,80,66,7.32,17.50
WILSONS PROMONTORY LIGHTHOUSE,19/03/2011,3.1,0.0, ,18.8,13.2,94,70,12.14,19.41
WILSONS PROMONTORY LIGHTHOUSE,20/03/2011,2.5,0.0, ,20.5,16.1,99,83,12.11,20.74
WILSONS PROMONTORY LIGHTHOUSE,21/03/2011,1.7,0.0, ,20.3,18.4,100,93,13.12,16.83
WILSONS PROMONTORY LIGHTHOUSE,22/03/2011,0.4,4.0, ,18.3,17.9,100,100,18.60,5.13
WILSONS PROMONTORY LIGHTHOUSE,23/03/2011,2.8,39.4, ,19.3,15.4,100,75,6.47,20.86
WILSONS PROMONTORY LIGHTHOUSE,24/03/2011,1.2,4.8, ,16.9,15.1,100,91,10.70,9.27
WILSONS PROMONTORY LIGHTHOUSE,25/03/2011,1.9,14.0, ,15.6,14.5,99,76,16.14,11.02
WILSONS PROMONTORY LIGHTHOUSE,26/03/2011,3.1,0.0, ,18.2,13.4,99,62,7.21,20.65
WILSONS PROMONTORY LIGHTHOUSE,27/03/2011,2.3,0.0, ,17.0,14.1,86,71,4.73,11.82
WILSONS PROMONTORY LIGHTHOUSE,28/03/2011,2.5,0.0, ,17.5,14.3,99,69,4.66,18.17
WILSONS PROMONTORY LIGHTHOUSE,29/03/2011,3.6,0.0, ,22.4,13.4,99,57,6.05,20.82
WILSONS PROMONTORY LIGHTHOUSE,30/03/2011,2.9,0.0, ,17.4,15.5,100,57,14.70,10.11
WILSONS PROMONTORY LIGHTHOUSE,31/03/2011,3.5,1.4, ,15.7,12.1,71,55,7.11,17.93
Totals:,,95.2,110.2, ,,,,,, 
