'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/03/2024, , , ,21.6, ,86,58,6.68,21.50
WILSONS PROMONTORY LIGHTHOUSE,02/03/2024,4.2,0.0, ,17.3,14.8,86,50,11.20,18.44
WILSONS PROMONTORY LIGHTHOUSE,03/03/2024,3.8,0.0, ,17.6,14.6,88,56,16.98,12.31
WILSONS PROMONTORY LIGHTHOUSE,04/03/2024,4.5,0.2, ,18.4,13.0,69,51,6.46,22.25
WILSONS PROMONTORY LIGHTHOUSE,05/03/2024,6.4,0.0, ,23.6,14.6,83,30,9.39,22.45
WILSONS PROMONTORY LIGHTHOUSE,06/03/2024,6.5,0.0, ,25.5,16.9,86,25,7.53,22.32
WILSONS PROMONTORY LIGHTHOUSE,07/03/2024,3.9,0.0, ,18.6,15.5,82,65,8.12,21.91
WILSONS PROMONTORY LIGHTHOUSE,08/03/2024,1.8,0.0, ,19.7,15.2,95,83,9.31,7.96
WILSONS PROMONTORY LIGHTHOUSE,09/03/2024,7.4,0.0, ,33.1,18.4,98,35,7.88,21.61
WILSONS PROMONTORY LIGHTHOUSE,10/03/2024,9.1,0.0, ,35.3,18.6,69,24,7.42,20.61
WILSONS PROMONTORY LIGHTHOUSE,11/03/2024,7.0,0.0, ,33.0,20.6,88,24,5.60,19.02
WILSONS PROMONTORY LIGHTHOUSE,12/03/2024,4.1,0.0, ,19.1,18.8,89,27,7.53,7.83
WILSONS PROMONTORY LIGHTHOUSE,13/03/2024,2.1,0.6, ,21.1,17.1,97,74,5.69,7.99
WILSONS PROMONTORY LIGHTHOUSE,14/03/2024,2.9,1.0, ,21.3,16.8,94,70,4.46,15.97
WILSONS PROMONTORY LIGHTHOUSE,15/03/2024,4.2,0.0, ,20.2,17.0,81,58,11.06,15.45
WILSONS PROMONTORY LIGHTHOUSE,16/03/2024,4.0,0.0, ,20.8,17.4,85,66,10.28,19.80
WILSONS PROMONTORY LIGHTHOUSE,17/03/2024,3.3,0.0, ,22.1,17.2,92,73,5.63,19.95
WILSONS PROMONTORY LIGHTHOUSE,18/03/2024,2.9,0.0, ,21.2,18.1,93,77,9.05,16.65
WILSONS PROMONTORY LIGHTHOUSE,19/03/2024,4.4,0.0, ,28.0,18.5,93,54,9.29,9.57
WILSONS PROMONTORY LIGHTHOUSE,20/03/2024,3.6,4.8, ,15.4,12.8,91,48,14.97,13.92
WILSONS PROMONTORY LIGHTHOUSE,21/03/2024,3.3,0.2, ,17.5,11.1,69,50,3.88,17.52
WILSONS PROMONTORY LIGHTHOUSE,22/03/2024,3.1,0.0, ,17.7,13.5,77,62,5.28,14.82
WILSONS PROMONTORY LIGHTHOUSE,23/03/2024,3.9,0.0, ,17.7,14.5,80,57,10.48,17.57
WILSONS PROMONTORY LIGHTHOUSE,24/03/2024,2.6,0.0, ,16.6,14.7,90,60,11.56,3.63
WILSONS PROMONTORY LIGHTHOUSE,25/03/2024,3.1,3.6, ,18.2,14.7,90,61,12.97,8.46
WILSONS PROMONTORY LIGHTHOUSE,26/03/2024,2.9,1.6, ,18.1,14.3,91,68,10.23,14.77
WILSONS PROMONTORY LIGHTHOUSE,27/03/2024,3.0,1.0, ,16.8,13.9,93,60,10.79,14.12
WILSONS PROMONTORY LIGHTHOUSE,28/03/2024,3.1,0.6, ,19.0,13.7,81,63,5.47,16.61
WILSONS PROMONTORY LIGHTHOUSE,29/03/2024,2.9,0.0, ,20.3,14.9,89,72,6.73,17.34
WILSONS PROMONTORY LIGHTHOUSE,30/03/2024,3.8,0.0, ,19.6,16.6,85,44,6.53,13.77
WILSONS PROMONTORY LIGHTHOUSE,31/03/2024,2.1,0.0, ,17.8,14.9,87,74,3.21,11.83
Totals:,,119.9,13.6, ,,,,,, 
