'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/11/2015,2.7,3.8, ,21.2,14.2,96,67,0.00,16.09
WILSONS PROMONTORY LIGHTHOUSE,02/11/2015,2.4,0.0, ,14.6,13.1,92,59,0.00,15.21
WILSONS PROMONTORY LIGHTHOUSE,03/11/2015,2.5,0.0, ,15.5,9.2,87,58,0.00,16.88
WILSONS PROMONTORY LIGHTHOUSE,04/11/2015,3.4,0.0, ,15.8,12.5,88,72,0.00,22.81
WILSONS PROMONTORY LIGHTHOUSE,05/11/2015,1.9,0.8, ,18.8,14.2,95,85,0.00,10.32
WILSONS PROMONTORY LIGHTHOUSE,06/11/2015,1.2,2.8, ,17.0,14.5,96,73,0.00,4.88
WILSONS PROMONTORY LIGHTHOUSE,07/11/2015,3.3,0.2, ,15.2,10.8,90,70,0.00,22.65
WILSONS PROMONTORY LIGHTHOUSE,08/11/2015,4.2,0.0, ,23.3,10.6,81,63,0.00,27.22
WILSONS PROMONTORY LIGHTHOUSE,09/11/2015,4.1,0.0, ,25.6,13.7,72,20,0.00,27.78
WILSONS PROMONTORY LIGHTHOUSE,10/11/2015,1.4,0.0, ,13.9,13.4,90,71,0.00,7.31
WILSONS PROMONTORY LIGHTHOUSE,11/11/2015,2.6,2.2, ,15.1,10.6,96,77,0.00,17.11
WILSONS PROMONTORY LIGHTHOUSE,12/11/2015,3.7,7.8, ,18.6,12.2,98,72,0.00,24.01
WILSONS PROMONTORY LIGHTHOUSE,13/11/2015,3.2,0.0, ,16.2,12.7,92,69,0.00,21.13
WILSONS PROMONTORY LIGHTHOUSE,14/11/2015,3.7,0.0, ,16.4,12.2,83,69,0.00,25.24
WILSONS PROMONTORY LIGHTHOUSE,15/11/2015,4.4,0.0, ,17.7,11.8,86,68,0.00,30.03
WILSONS PROMONTORY LIGHTHOUSE,16/11/2015,4.8,0.0, ,24.1,13.4,86,52,0.00,30.32
WILSONS PROMONTORY LIGHTHOUSE,17/11/2015,4.4,0.0, ,26.9,15.3,89,29,0.00,27.09
WILSONS PROMONTORY LIGHTHOUSE,18/11/2015,4.2,0.0, ,24.5,13.8,87,61,0.00,24.98
WILSONS PROMONTORY LIGHTHOUSE,19/11/2015,3.3,0.0, ,25.5,14.0,88,36,0.00,19.15
WILSONS PROMONTORY LIGHTHOUSE,20/11/2015,1.0,1.8, ,14.9,13.6,90,64,0.00,3.62
WILSONS PROMONTORY LIGHTHOUSE,21/11/2015,3.3,8.0, ,15.0,12.1,87,60,0.00,22.31
WILSONS PROMONTORY LIGHTHOUSE,22/11/2015,2.6,0.0, ,17.3,12.6,85,59,0.00,15.76
WILSONS PROMONTORY LIGHTHOUSE,23/11/2015,3.1,0.6, ,17.2,11.9,86,64,0.00,19.63
WILSONS PROMONTORY LIGHTHOUSE,24/11/2015,3.9,0.2, ,21.2,13.0,89,55,0.00,24.54
WILSONS PROMONTORY LIGHTHOUSE,25/11/2015, ,0.2, , ,13.4,82,21,0.00,12.40
WILSONS PROMONTORY LIGHTHOUSE,26/11/2015, , , ,13.6, , , , ,23.00
WILSONS PROMONTORY LIGHTHOUSE,27/11/2015,3.5,3.6, ,14.9,9.8,84,57,0.00,24.93
WILSONS PROMONTORY LIGHTHOUSE,28/11/2015,4.2,0.4, ,15.6,11.4,87,63,0.00,29.16
WILSONS PROMONTORY LIGHTHOUSE,29/11/2015,4.1,0.0, ,17.6,12.9,86,69,0.00,26.46
WILSONS PROMONTORY LIGHTHOUSE,30/11/2015,4.9,0.0, ,23.5,12.2,82,49,0.00,31.68
Totals:,,92,32.4, ,,,,,, 
