'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/11/2010,3.7,0.2, ,14.1,9.8,83,57,7.16,25.23
WILSONS PROMONTORY LIGHTHOUSE,02/11/2010,3.2,2.4, ,14.9,10.1,99,58,11.21,20.55
WILSONS PROMONTORY LIGHTHOUSE,03/11/2010,4.4,1.6, ,13.4,9.7,75,49,10.04,28.28
WILSONS PROMONTORY LIGHTHOUSE,04/11/2010,4.6,0.0, ,14.8,9.7,73,50,6.32,30.64
WILSONS PROMONTORY LIGHTHOUSE,05/11/2010,4.1,0.0, ,14.6,11.2,81,60,13.38,28.09
WILSONS PROMONTORY LIGHTHOUSE,06/11/2010,3.7,0.0, ,16.1,11.9,87,71,14.59,31.00
WILSONS PROMONTORY LIGHTHOUSE,07/11/2010,2.6,0.0, ,17.3,12.8,99,73,7.72,16.75
WILSONS PROMONTORY LIGHTHOUSE,08/11/2010,4.7,5.4, ,16.9,13.3,81,56,9.19,29.48
WILSONS PROMONTORY LIGHTHOUSE,09/11/2010,6.8,0.0, ,25.4,12.5,82,36,6.47,31.01
WILSONS PROMONTORY LIGHTHOUSE,10/11/2010,5.4,0.0, ,20.7,15.1,93,30,8.29,21.35
WILSONS PROMONTORY LIGHTHOUSE,11/11/2010,3.6,0.0, ,17.0,12.6,98,69,6.86,27.22
WILSONS PROMONTORY LIGHTHOUSE,12/11/2010,6.7,0.0, ,29.8,14.6,100,35,8.02,19.10
WILSONS PROMONTORY LIGHTHOUSE,13/11/2010,1.5,25.6, ,15.3,13.7,100,89,9.59,11.36
WILSONS PROMONTORY LIGHTHOUSE,14/11/2010,2.2,28.8, ,17.6,11.9,100,83,10.45,17.49
WILSONS PROMONTORY LIGHTHOUSE,15/11/2010,3.5,0.4, ,16.2,12.3,99,68,9.16,28.30
WILSONS PROMONTORY LIGHTHOUSE,16/11/2010,3.8,2.0, ,15.0,9.4,95,58,8.46,28.75
WILSONS PROMONTORY LIGHTHOUSE,17/11/2010,4.6,0.0, ,16.0,10.0,83,54,8.62,31.96
WILSONS PROMONTORY LIGHTHOUSE,18/11/2010,2.9,0.0, ,14.3,13.6,100,60,12.28,18.47
WILSONS PROMONTORY LIGHTHOUSE,19/11/2010,4.5,3.4, ,14.3,10.7,73,55,4.38,32.02
WILSONS PROMONTORY LIGHTHOUSE,20/11/2010,4.4,0.0, ,15.0,10.4,80,63,4.76,33.12
WILSONS PROMONTORY LIGHTHOUSE,21/11/2010,4.1,0.0, ,16.2,10.9,95,66,7.04,32.94
WILSONS PROMONTORY LIGHTHOUSE,22/11/2010,7.3,0.0, ,27.7,13.7,100,41,9.88,31.99
WILSONS PROMONTORY LIGHTHOUSE,23/11/2010,8.6,0.0, ,30.2,14.8,93,25,7.04,32.50
WILSONS PROMONTORY LIGHTHOUSE,24/11/2010,6.5,0.0, ,29.1,21.4,100,37,6.89,23.34
WILSONS PROMONTORY LIGHTHOUSE,25/11/2010,2.6,4.6, ,19.5,16.9,100,72,6.34,13.23
WILSONS PROMONTORY LIGHTHOUSE,26/11/2010,3.1,4.2, ,16.7,13.5,99,75,5.98,22.93
WILSONS PROMONTORY LIGHTHOUSE,27/11/2010,1.5,0.0, ,17.0,14.9,100,100,7.05,14.09
WILSONS PROMONTORY LIGHTHOUSE,28/11/2010,2.3,32.6, ,15.1,12.5,100,72,14.37,15.07
WILSONS PROMONTORY LIGHTHOUSE,29/11/2010,3.6,0.0, ,16.1,12.6,98,65,11.21,27.42
WILSONS PROMONTORY LIGHTHOUSE,30/11/2010,3.6,0.0, ,16.0,13.4,90,65,14.81,22.57
Totals:,,124.1,111.2, ,,,,,, 
