'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/08/2018,2.1,29.2, ,12.4,7.7,84,63,10.11,10.34
WILSONS PROMONTORY LIGHTHOUSE,02/08/2018,2.1,0.4, ,15.0,8.5,78,61,5.92,10.64
WILSONS PROMONTORY LIGHTHOUSE,03/08/2018,2.5,0.0, ,15.6,10.1,87,46,6.90,4.81
WILSONS PROMONTORY LIGHTHOUSE,04/08/2018,2.7,14.6, ,15.2,8.8,88,49,9.00,10.03
WILSONS PROMONTORY LIGHTHOUSE,05/08/2018,2.8,0.0, ,14.6,10.0,69,49,6.72,9.80
WILSONS PROMONTORY LIGHTHOUSE,06/08/2018,2.6,0.4, ,11.5,8.9,86,43,9.90,5.79
WILSONS PROMONTORY LIGHTHOUSE,07/08/2018,1.9,44.6, ,11.8,5.6,86,66,11.12,6.28
WILSONS PROMONTORY LIGHTHOUSE,08/08/2018,2.4,4.8, ,13.1,8.2,84,58,10.51,6.93
WILSONS PROMONTORY LIGHTHOUSE,09/08/2018,2.0,5.2, ,12.3,9.2,83,58,6.23,11.20
WILSONS PROMONTORY LIGHTHOUSE,10/08/2018,3.3,0.0, ,18.6,8.8,79,32,5.49,8.85
WILSONS PROMONTORY LIGHTHOUSE,11/08/2018,1.5,9.0, ,10.3,8.5,88,71,8.27,4.09
WILSONS PROMONTORY LIGHTHOUSE,12/08/2018,2.3,14.6, ,12.4,6.7,88,57,12.11,6.83
WILSONS PROMONTORY LIGHTHOUSE,13/08/2018,2.1,11.4, ,12.7,8.3,87,68,15.78,8.95
WILSONS PROMONTORY LIGHTHOUSE,14/08/2018,3.9,2.0, ,16.6,10.5,85,39,12.45,10.43
WILSONS PROMONTORY LIGHTHOUSE,15/08/2018,3.7,0.0, ,13.6,11.6,81,34,12.75,6.25
WILSONS PROMONTORY LIGHTHOUSE,16/08/2018,2.3,6.8, ,12.3,8.9,82,65,12.78,9.11
WILSONS PROMONTORY LIGHTHOUSE,17/08/2018,2.9,1.2, ,15.0,8.7,82,50,8.78,13.04
WILSONS PROMONTORY LIGHTHOUSE,18/08/2018,2.6,7.2, ,10.7,7.5,85,48,13.57,3.85
WILSONS PROMONTORY LIGHTHOUSE,19/08/2018,2.8,19.0, ,10.2,5.6,77,57,20.56,11.59
WILSONS PROMONTORY LIGHTHOUSE,20/08/2018,2.0,0.8, ,10.8,7.5,89,63,12.80,6.52
WILSONS PROMONTORY LIGHTHOUSE,21/08/2018,1.9,23.4, ,11.1,8.3,89,68,14.87,7.11
WILSONS PROMONTORY LIGHTHOUSE,22/08/2018,2.1,6.8, ,12.7,8.6,81,65,5.87,13.35
WILSONS PROMONTORY LIGHTHOUSE,23/08/2018,1.9,0.0, ,13.0,8.7,83,65,4.35,13.53
WILSONS PROMONTORY LIGHTHOUSE,24/08/2018,1.5,0.0, ,12.7,9.3,84,75,2.59,12.65
WILSONS PROMONTORY LIGHTHOUSE,25/08/2018,1.8,0.0, ,12.5,8.8,83,64,3.22,14.30
WILSONS PROMONTORY LIGHTHOUSE,26/08/2018,3.0,0.0, ,12.6,10.3,87,46,13.45,8.08
WILSONS PROMONTORY LIGHTHOUSE,27/08/2018,2.6,1.2, ,9.8,6.5,76,51,9.78,13.76
WILSONS PROMONTORY LIGHTHOUSE,28/08/2018,2.2,0.0, ,9.8,7.5,72,53,4.74,13.38
WILSONS PROMONTORY LIGHTHOUSE,29/08/2018,2.2,1.6, ,10.8,7.0,77,52,4.67,12.16
WILSONS PROMONTORY LIGHTHOUSE,30/08/2018,2.3,0.0, ,13.3,7.5,85,59,7.66,9.17
WILSONS PROMONTORY LIGHTHOUSE,31/08/2018,2.2,1.4, ,12.4,9.2,87,57,9.14,4.11
Totals:,,74.2,205.6, ,,,,,, 
