'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2021,4.1,0.0, ,24.4,14.8,91,33,3.97,16.89
WILSONS PROMONTORY LIGHTHOUSE,02/04/2021,4.4,0.0, ,25.7,17.0,93,40,5.48,16.51
WILSONS PROMONTORY LIGHTHOUSE,03/04/2021,6.8,0.0, ,28.5,17.6,50,26,6.31,16.63
WILSONS PROMONTORY LIGHTHOUSE,04/04/2021,3.5,0.0, ,19.5,16.8,97,49,10.12,12.05
WILSONS PROMONTORY LIGHTHOUSE,05/04/2021,2.8,0.0, ,17.9,14.3,81,59,6.04,10.35
WILSONS PROMONTORY LIGHTHOUSE,06/04/2021,2.5,0.0, ,17.9,14.5,89,62,3.74,14.79
WILSONS PROMONTORY LIGHTHOUSE,07/04/2021,1.2,0.0, ,18.6,15.6,100,90,5.01,8.16
WILSONS PROMONTORY LIGHTHOUSE,08/04/2021,2.5,0.2, ,20.5,15.5,100,66,4.74,15.05
WILSONS PROMONTORY LIGHTHOUSE,09/04/2021,3.1,10.2, ,15.0,12.5,100,48,15.41,12.67
WILSONS PROMONTORY LIGHTHOUSE,10/04/2021,2.5,4.6, ,14.8,11.7,99,55,15.00,3.98
WILSONS PROMONTORY LIGHTHOUSE,11/04/2021,3.3,9.0, ,13.5,8.0,84,53,19.46,10.92
WILSONS PROMONTORY LIGHTHOUSE,12/04/2021,3.1,0.0, ,15.4,10.6,78,59,10.90,12.65
WILSONS PROMONTORY LIGHTHOUSE,13/04/2021,2.8,0.0, ,18.3,11.5,81,42,4.16,10.29
WILSONS PROMONTORY LIGHTHOUSE,14/04/2021,3.6,0.8, ,16.8,14.6,88,43,11.72,5.88
WILSONS PROMONTORY LIGHTHOUSE,15/04/2021,2.7,4.4, ,15.8,13.1,92,61,15.38,6.42
WILSONS PROMONTORY LIGHTHOUSE,16/04/2021,3.3,9.6, ,14.2,10.4,73,51,11.10,6.06
WILSONS PROMONTORY LIGHTHOUSE,17/04/2021,2.7,0.0, ,16.2,12.6,97,50,8.94,8.89
WILSONS PROMONTORY LIGHTHOUSE,18/04/2021,1.9,1.4, ,16.5,13.1,96,72,9.56,9.47
WILSONS PROMONTORY LIGHTHOUSE,19/04/2021,2.9,0.0, ,17.2,14.3,85,57,8.46,11.21
WILSONS PROMONTORY LIGHTHOUSE,20/04/2021,2.4,0.2, ,16.4,14.7,93,60,10.70,3.31
WILSONS PROMONTORY LIGHTHOUSE,21/04/2021,2.8,7.6, ,13.7,10.6,70,50,6.41,8.16
WILSONS PROMONTORY LIGHTHOUSE,22/04/2021,1.9,0.4, ,14.4,11.2,98,63,11.74,3.11
WILSONS PROMONTORY LIGHTHOUSE,23/04/2021,2.8,11.6, ,15.2,11.1,88,57,13.44,7.54
WILSONS PROMONTORY LIGHTHOUSE,24/04/2021,1.3,18.2, ,14.6,11.8,99,76,9.84,3.11
WILSONS PROMONTORY LIGHTHOUSE,25/04/2021,1.7,23.0, ,15.5,11.3,99,71,9.49,9.25
WILSONS PROMONTORY LIGHTHOUSE,26/04/2021,1.7,0.6, ,15.8,12.5,96,74,9.98,6.74
WILSONS PROMONTORY LIGHTHOUSE,27/04/2021,1.3,1.0, ,15.1,12.2,100,80,8.43,8.20
WILSONS PROMONTORY LIGHTHOUSE,28/04/2021,1.6,0.6, ,15.7,12.6,94,68,4.29,7.81
WILSONS PROMONTORY LIGHTHOUSE,29/04/2021, ,0.0, , ,12.6,92,70,3.16,10.85
WILSONS PROMONTORY LIGHTHOUSE,30/04/2021, , , ,16.9, ,100,85,5.50,11.97
Totals:,,77.2,103.4, ,,,,,, 
