'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/04/2024,2.0,0.0, ,19.8,15.7,96,76,6.56,9.69
WILSONS PROMONTORY LIGHTHOUSE,02/04/2024,2.3,62.2, ,17.1,15.2,97,62,11.49,4.67
WILSONS PROMONTORY LIGHTHOUSE,03/04/2024,2.6,54.2, ,15.2,12.7,94,58,8.85,13.07
WILSONS PROMONTORY LIGHTHOUSE,04/04/2024,2.9,0.0, ,15.8,13.3,68,52,4.69,10.35
WILSONS PROMONTORY LIGHTHOUSE,05/04/2024,2.4,0.0, ,17.4,12.8,87,62,6.50,8.07
WILSONS PROMONTORY LIGHTHOUSE,06/04/2024,1.7,0.0, ,19.0,14.8,96,80,11.65,5.88
WILSONS PROMONTORY LIGHTHOUSE,07/04/2024,1.7,19.8, ,17.7,14.6,97,76,8.87,5.89
WILSONS PROMONTORY LIGHTHOUSE,08/04/2024,2.9,0.0, ,17.3,14.8,95,53,10.56,7.24
WILSONS PROMONTORY LIGHTHOUSE,09/04/2024,3.2,9.2, ,15.6,10.6,86,51,11.85,10.38
WILSONS PROMONTORY LIGHTHOUSE,10/04/2024,2.7,0.8, ,17.0,11.9,92,63,13.91,7.36
WILSONS PROMONTORY LIGHTHOUSE,11/04/2024,2.5,0.6, ,15.9,12.9,89,65,9.31,12.00
WILSONS PROMONTORY LIGHTHOUSE,12/04/2024,2.2,0.2, ,17.5,13.0,90,67,6.43,9.24
WILSONS PROMONTORY LIGHTHOUSE,13/04/2024,2.4,1.2, ,17.7,13.4,88,67,6.53,11.69
WILSONS PROMONTORY LIGHTHOUSE,14/04/2024,1.7,1.0, ,16.8,13.7,93,77,6.63,7.48
WILSONS PROMONTORY LIGHTHOUSE,15/04/2024,1.7,0.6, ,16.8,14.5,93,74,8.46,4.91
WILSONS PROMONTORY LIGHTHOUSE,16/04/2024,2.5,7.0, ,16.5,13.5,92,55,6.58,10.56
WILSONS PROMONTORY LIGHTHOUSE,17/04/2024,1.8,0.4, ,16.2,13.5,81,67,3.79,6.32
WILSONS PROMONTORY LIGHTHOUSE,18/04/2024,2.2,0.0, ,15.3,13.2,94,62,10.85,4.05
WILSONS PROMONTORY LIGHTHOUSE,19/04/2024,2.3,12.6, ,16.0,12.8,92,61,8.21,7.74
WILSONS PROMONTORY LIGHTHOUSE,20/04/2024,2.6,0.0, ,16.0,13.3,77,61,6.72,10.49
WILSONS PROMONTORY LIGHTHOUSE,21/04/2024,2.6,0.0, ,15.2,13.3,74,66,8.87,6.38
WILSONS PROMONTORY LIGHTHOUSE,22/04/2024,2.2,0.0, ,20.5,13.5,86,66,3.39,12.86
WILSONS PROMONTORY LIGHTHOUSE,23/04/2024,4.4,0.0, ,23.7,13.3,84,32,6.37,12.36
WILSONS PROMONTORY LIGHTHOUSE,24/04/2024,2.9,14.6, ,14.3,11.8,91,53,17.52,6.26
WILSONS PROMONTORY LIGHTHOUSE,25/04/2024,2.8,1.4, ,14.7,11.3,90,57,16.37,6.56
WILSONS PROMONTORY LIGHTHOUSE,26/04/2024,2.3,0.2, ,14.8,12.1,90,63,12.42,4.95
WILSONS PROMONTORY LIGHTHOUSE,27/04/2024,1.5,3.2, ,14.9,12.0,92,73,4.99,7.02
WILSONS PROMONTORY LIGHTHOUSE,28/04/2024,2.2,0.2, ,17.8,12.1,84,53,3.82,10.67
WILSONS PROMONTORY LIGHTHOUSE,29/04/2024,3.5,1.0, ,15.9,13.6,91,39,12.04,7.91
WILSONS PROMONTORY LIGHTHOUSE,30/04/2024, ,0.0, , ,12.0,71,52,7.52,8.90
Totals:,,70.7,190.4, ,,,,,, 
