'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WILSONS PROMONTORY LIGHTHOUSE Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WILSONS PROMONTORY LIGHTHOUSE,01/11/2012,2.5,16.0, ,13.0,11.6,100,63,18.01,15.01
WILSONS PROMONTORY LIGHTHOUSE,02/11/2012,2.5,6.0, ,14.0,9.9,99,76,13.41,24.37
WILSONS PROMONTORY LIGHTHOUSE,03/11/2012,3.6,0.2, ,16.8,10.1,100,65,6.37,28.20
WILSONS PROMONTORY LIGHTHOUSE,04/11/2012,4.2,0.0, ,20.2,12.5,100,65,6.14,29.40
WILSONS PROMONTORY LIGHTHOUSE,05/11/2012,4.2,0.0, ,23.9,14.9,100,56,7.26,18.38
WILSONS PROMONTORY LIGHTHOUSE,06/11/2012,3.7,0.8, ,20.6,15.6,99,59,7.87,18.41
WILSONS PROMONTORY LIGHTHOUSE,07/11/2012,2.8,0.0, ,17.3,14.5,100,71,3.24,17.33
WILSONS PROMONTORY LIGHTHOUSE,08/11/2012,3.9,0.0, ,17.7,12.5,95,67,5.10,28.47
WILSONS PROMONTORY LIGHTHOUSE,09/11/2012,2.5,5.6, ,14.1,11.2,100,80,11.14,24.99
WILSONS PROMONTORY LIGHTHOUSE,10/11/2012,3.7,1.8, ,15.0,10.5,85,71,8.70,30.65
WILSONS PROMONTORY LIGHTHOUSE,11/11/2012,6.2,0.0, ,24.3,10.8,94,40,7.73,30.69
WILSONS PROMONTORY LIGHTHOUSE,12/11/2012,7.7,0.0, ,27.2,13.9,98,33,12.66,26.22
WILSONS PROMONTORY LIGHTHOUSE,13/11/2012,4.0,0.0, ,14.4,11.2,86,64,5.14,30.85
WILSONS PROMONTORY LIGHTHOUSE,14/11/2012,3.9,0.0, ,16.1,10.8,98,69,3.64,29.91
WILSONS PROMONTORY LIGHTHOUSE,15/11/2012,3.1,0.0, ,16.4,12.5,99,72,9.45,24.56
WILSONS PROMONTORY LIGHTHOUSE,16/11/2012,3.6,0.0, ,14.9,11.0,88,66,11.86,28.12
WILSONS PROMONTORY LIGHTHOUSE,17/11/2012,3.8,0.0, ,14.6,11.2,89,65,6.14,29.50
WILSONS PROMONTORY LIGHTHOUSE,18/11/2012,3.7,0.0, ,15.9,11.0,93,72,5.59,29.88
WILSONS PROMONTORY LIGHTHOUSE,19/11/2012,3.4,0.0, ,16.7,12.7,99,79,8.92,31.80
WILSONS PROMONTORY LIGHTHOUSE,20/11/2012,5.7,0.0, ,24.8,13.5,95,58,10.88,31.93
WILSONS PROMONTORY LIGHTHOUSE,21/11/2012,4.7,0.0, ,16.8,14.8,99,40,12.15,26.13
WILSONS PROMONTORY LIGHTHOUSE,22/11/2012,3.6,0.2, ,16.3,12.3,95,62,8.73,24.61
WILSONS PROMONTORY LIGHTHOUSE,23/11/2012,3.9,0.8, ,16.0,12.2,90,65,6.45,28.37
WILSONS PROMONTORY LIGHTHOUSE,24/11/2012,5.9,0.0, ,24.7,12.8,90,47,7.37,28.33
WILSONS PROMONTORY LIGHTHOUSE,25/11/2012,4.3,0.0, ,16.7,13.6,94,59,8.20,30.79
WILSONS PROMONTORY LIGHTHOUSE,26/11/2012,3.2,0.0, ,17.5,12.4,94,80,5.32,23.59
WILSONS PROMONTORY LIGHTHOUSE,27/11/2012,2.8,0.0, ,16.6,14.5,96,79,7.76,19.70
WILSONS PROMONTORY LIGHTHOUSE,28/11/2012,3.6,1.2, ,17.6,14.5,95,79,12.76,32.23
WILSONS PROMONTORY LIGHTHOUSE,29/11/2012,8.6,0.0, ,29.4,15.8,97,34,11.13,32.59
WILSONS PROMONTORY LIGHTHOUSE,30/11/2012,6.6,0.6, ,28.1,16.1,81,45,6.41,26.24
Totals:,,125.9,33.2, ,,,,,, 
