'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/03/2024,5.0,0.0, ,27.8,11.5,93,44,3.94,23.13
AVALON AIRPORT,02/03/2024,4.3,0.0, ,21.9,13.1,88,42,4.88,19.16
AVALON AIRPORT,03/03/2024,4.3,0.0, ,22.4,8.4,83,49,6.97,16.03
AVALON AIRPORT,04/03/2024,4.3,0.0, ,20.5,13.3,86,46,4.96,21.95
AVALON AIRPORT,05/03/2024,6.1,0.0, ,31.0,8.2,92,19,3.50,22.20
AVALON AIRPORT,06/03/2024,5.1,0.0, ,27.0,12.6,80,42,4.67,19.66
AVALON AIRPORT,07/03/2024,4.0,0.0, ,22.4,15.1,84,50,5.13,15.61
AVALON AIRPORT,08/03/2024,3.9,0.0, ,26.4,10.6,94,52,3.08,19.34
AVALON AIRPORT,09/03/2024,9.6,0.0, ,40.3,14.4,96,16,5.69,19.98
AVALON AIRPORT,10/03/2024,8.9,0.0, ,40.0,21.3,85,17,5.25,20.13
AVALON AIRPORT,11/03/2024,8.2,0.0, ,38.1,16.8,87,14,4.78,18.94
AVALON AIRPORT,12/03/2024,3.0,0.0, ,21.0,20.3,84,46,4.71,5.45
AVALON AIRPORT,13/03/2024,2.7,1.0, ,21.4,15.6,90,61,3.62,11.44
AVALON AIRPORT,14/03/2024,3.4,0.6, ,22.8,15.2,90,63,6.60,14.31
AVALON AIRPORT,15/03/2024,4.8,0.0, ,25.5,14.9,91,50,7.22,19.35
AVALON AIRPORT,16/03/2024,5.1,0.0, ,28.1,12.1,95,39,4.72,19.96
AVALON AIRPORT,17/03/2024,5.0,0.0, ,29.2,11.6,90,37,3.93,19.48
AVALON AIRPORT,18/03/2024,5.0,0.0, ,29.7,12.9,97,39,4.26,19.40
AVALON AIRPORT,19/03/2024,5.2,0.0, ,30.4,17.4,92,45,7.85,9.63
AVALON AIRPORT,20/03/2024,4.9,0.4, ,19.8,10.9,87,26,7.36,18.13
AVALON AIRPORT,21/03/2024,3.7,0.0, ,20.4,7.6,77,42,3.93,18.91
AVALON AIRPORT,22/03/2024,3.6,0.0, ,22.0,7.7,91,47,3.94,18.53
AVALON AIRPORT,23/03/2024,3.4,0.0, ,20.8,10.5,90,46,4.79,13.55
AVALON AIRPORT,24/03/2024,4.4,0.0, ,23.6,7.3,85,38,5.13,16.91
AVALON AIRPORT,25/03/2024,4.7,0.0, ,24.6,12.2,83,38,5.75,15.87
AVALON AIRPORT,26/03/2024,3.8,0.0, ,23.5,11.8,89,40,4.32,14.61
AVALON AIRPORT,27/03/2024,3.1,0.0, ,21.0,11.3,90,56,4.74,15.25
AVALON AIRPORT,28/03/2024,3.0,0.2, ,20.7,12.8,87,51,4.37,11.02
AVALON AIRPORT,29/03/2024,3.9,0.0, ,27.5,9.2,95,34,2.74,17.05
AVALON AIRPORT,30/03/2024,3.2,0.0, ,24.2,8.7,96,48,2.92,16.55
AVALON AIRPORT,31/03/2024,2.5,0.0, ,22.2,11.6,95,60,2.61,14.04
Totals:,,142.1,2.2, ,,,,,, 
