'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/03/2017,6.1,0.0, ,31.3,13.3,99,22,3.32,23.94
AVALON AIRPORT,02/03/2017,3.7,0.0, ,24.6,14.0,100,62,4.50,19.74
AVALON AIRPORT,03/03/2017,4.7,0.0, ,25.6,16.0,85,61,7.30,20.73
AVALON AIRPORT,04/03/2017,5.1,0.0, ,27.8,17.9,100,50,5.50,22.88
AVALON AIRPORT,05/03/2017,4.0,0.0, ,25.6,17.8,100,60,5.27,18.87
AVALON AIRPORT,06/03/2017,5.7,0.0, ,26.5,17.2,87,47,7.70,22.80
AVALON AIRPORT,07/03/2017,6.4,0.0, ,26.2,16.6,77,44,9.51,22.42
AVALON AIRPORT,08/03/2017,5.4,0.0, ,28.0,11.7,99,39,4.97,22.36
AVALON AIRPORT,09/03/2017,5.5,0.0, ,30.9,11.0,99,22,3.17,20.50
AVALON AIRPORT,10/03/2017,4.4,0.0, ,26.4,13.8,90,49,4.31,19.48
AVALON AIRPORT,11/03/2017,2.6,0.0, ,23.8,16.8,99,64,2.92,11.96
AVALON AIRPORT,12/03/2017,5.7,1.8, ,29.6,16.3,100,33,5.47,19.05
AVALON AIRPORT,13/03/2017,3.7,0.0, ,25.6,15.6,100,63,4.88,18.90
AVALON AIRPORT,14/03/2017,5.1,0.0, ,30.9,15.9,100,33,3.12,21.04
AVALON AIRPORT,15/03/2017,7.0,0.0, ,34.9,17.0,82,30,5.18,19.26
AVALON AIRPORT,16/03/2017,4.0,1.8, ,25.4,19.3,96,41,6.38,8.50
AVALON AIRPORT,17/03/2017,4.7,0.0, ,21.7,14.0,78,47,7.19,20.30
AVALON AIRPORT,18/03/2017,4.6,0.0, ,28.1,9.5,99,39,3.47,20.18
AVALON AIRPORT,19/03/2017,5.3,0.0, ,32.7,10.7,92,29,2.95,19.96
AVALON AIRPORT,20/03/2017,2.3,0.0, ,23.9,16.0,99,64,3.65,7.88
AVALON AIRPORT,21/03/2017,1.8,3.0, ,24.9,18.6,100,80,5.12,6.39
AVALON AIRPORT,22/03/2017,1.9,34.6, ,21.2,16.8,100,75,8.24,5.32
AVALON AIRPORT,23/03/2017,4.1,0.0, ,23.8,16.3,91,58,7.94,17.19
AVALON AIRPORT,24/03/2017,3.2,0.0, ,23.4,15.8,96,54,4.43,13.33
AVALON AIRPORT,25/03/2017,3.9,0.0, ,29.5,16.8,99,47,3.76,13.53
AVALON AIRPORT,26/03/2017,2.4,0.0, ,27.7,18.4,99,67,2.18,10.36
AVALON AIRPORT,27/03/2017,7.1,0.0, ,34.4,17.5,99,32,8.52,11.26
AVALON AIRPORT,28/03/2017,4.0,1.2, ,25.2,10.2,99,38,3.68,17.96
AVALON AIRPORT,29/03/2017,4.8,0.0, ,27.0,11.5,99,37,6.21,14.05
AVALON AIRPORT,30/03/2017,3.1,4.2, ,18.6,8.9,99,49,6.10,15.07
AVALON AIRPORT,31/03/2017,2.7,0.2, ,18.4,7.7,95,44,3.89,10.70
Totals:,,135,46.8, ,,,,,, 
