'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/01/2015, ,0.0, , ,9.4,89,23,4.25,18.79
AVALON AIRPORT,02/01/2015, , , , , ,96,9,4.20,25.78
AVALON AIRPORT,03/01/2015, , , ,41.1, ,92,17,10.30,23.33
AVALON AIRPORT,04/01/2015,6.0,8.8, ,23.0,16.4,92,41,5.56,30.41
AVALON AIRPORT,05/01/2015,5.3,0.0, ,23.5,11.7,89,56,4.82,30.29
AVALON AIRPORT,06/01/2015,5.9,0.0, ,27.2,14.5,97,55,4.61,31.43
AVALON AIRPORT,07/01/2015,8.6,0.0, ,38.1,17.6,98,31,4.99,26.67
AVALON AIRPORT,08/01/2015,3.4,2.2, ,29.4,21.3,91,58,4.67,7.72
AVALON AIRPORT,09/01/2015,1.8,1.8, ,17.6,15.1,99,68,5.17,4.43
AVALON AIRPORT,10/01/2015,3.1,12.4, ,21.8,13.5,85,60,4.79,9.88
AVALON AIRPORT,11/01/2015,5.2,0.0, ,26.2,16.3,89,58,7.09,22.20
AVALON AIRPORT,12/01/2015,7.7,0.0, ,29.3,16.1,90,34,6.22,31.74
AVALON AIRPORT,13/01/2015,3.0,0.0, ,27.0,19.1,99,55,5.43,4.85
AVALON AIRPORT,14/01/2015,3.8,37.4, ,22.5,18.1,99,62,8.33,17.02
AVALON AIRPORT,15/01/2015,3.5,0.0, ,21.1,14.7,89,59,6.40,12.66
AVALON AIRPORT,16/01/2015,7.2,0.0, ,27.3,9.1,94,32,7.85,27.98
AVALON AIRPORT,17/01/2015,6.6,0.4, ,24.7,13.9,90,35,8.60,26.82
AVALON AIRPORT,18/01/2015,4.7,0.0, ,20.4,13.6,80,47,6.71,20.13
AVALON AIRPORT,19/01/2015,5.3,0.0, ,20.8,12.4,88,47,4.97,31.34
AVALON AIRPORT,20/01/2015,5.6,0.0, ,29.5,9.3,93,33,4.51,16.23
AVALON AIRPORT,21/01/2015,7.8,0.0, ,32.5,17.9,88,33,4.94,29.41
AVALON AIRPORT,22/01/2015,8.8,0.0, ,37.0,15.7,94,26,5.38,25.58
AVALON AIRPORT,23/01/2015,7.1,0.0, ,27.5,17.8,83,37,6.20,29.05
AVALON AIRPORT,24/01/2015,5.7,0.0, ,26.4,10.3,93,48,3.71,30.65
AVALON AIRPORT,25/01/2015,5.5,0.6, ,21.9,13.2,91,32,7.43,21.59
AVALON AIRPORT,26/01/2015,5.1,0.0, ,21.2,6.8,89,45,5.44,29.29
AVALON AIRPORT,27/01/2015,5.4,0.0, ,21.2,11.0,79,44,6.62,26.94
AVALON AIRPORT,28/01/2015,6.4,0.0, ,24.8,11.6,85,42,7.68,30.15
AVALON AIRPORT,29/01/2015,6.1,0.0, ,22.2,14.1,74,43,7.62,27.72
AVALON AIRPORT,30/01/2015,5.2,0.0, ,22.1,9.9,94,44,5.11,29.32
AVALON AIRPORT,31/01/2015,4.6,0.0, ,22.8,10.8,95,47,6.62,19.99
Totals:,,154.4,63.6, ,,,,,, 
